order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU646251|29-03-2025|hans.dupont7679@example.es|WID196|4|€168,11|€813,66|paypal|ES|21%|€141,21
EU643262|29-03-2025|sofia.schmidt5754@example.nl|WID164|1|€228,00|€273,59|carte_bancaire|FR|20%|€45,60
EU645281|29-03-2025|pierre.rossi5197@example.de|WID154|3|€274,93|€981,51|bank_transfer|DE|19%|€156,71
EU646757|29-03-2025|lucia.garcia4076@example.de|WID158|4|€83,70|€408,45|bank_transfer|IT|22%|€73,66
EU644317|29-03-2025|hans.garcia5624@example.es|WID108|4|€292,62|€1428,01|bank_transfer|IT|22%|€257,51
EU646147|29-03-2025|carlos.garcia5778@example.nl|WID158|1|€189,27|€230,91|credit_card|IT|22%|€41,64
EU641193|29-03-2025|pierre.dupont2315@example.es|WID197|2|€222,86|€534,87|paypal|FR|20%|€89,15
EU643397|29-03-2025|lucia.rossi1957@example.es|WID147|3|€132,15|€471,79|bank_transfer|DE|19%|€75,33
EU641730|29-03-2025|carlos.dupont1066@example.es|WID192|3|€179,37|€651,12|carte_bancaire|ES|21%|€113,00
EU642501|29-03-2025|lucia.de_vries5305@example.nl|WID164|4|€141,66|€691,28|carte_bancaire|IT|22%|€124,66
EU647573|29-03-2025|pierre.garcia7819@example.it|WID117|1|€39,69|€48,42|bank_transfer|IT|22%|€8,73
EU644628|29-03-2025|hans.de_vries1604@example.es|WID152|3|€78,79|€283,64|bank_transfer|FR|20%|€47,27
EU641210|29-03-2025|sofia.rossi8747@example.it|WID176|4|€47,75|€233,03|paypal|IT|22%|€42,02
EU643016|29-03-2025|lucia.garcia7222@example.fr|WID188|2|€293,70|€710,75|credit_card|ES|21%|€123,35
EU644832|29-03-2025|hans.garcia9085@example.es|WID151|3|€127,53|€466,77|credit_card|IT|22%|€84,17
EU641085|29-03-2025|hans.dupont8063@example.es|WID107|3|€171,27|€626,85|paypal|IT|22%|€113,04
EU640649|29-03-2025|lucia.rossi8813@example.es|WID170|3|€214,83|€779,84|carte_bancaire|NL|21%|€135,34
EU642804|29-03-2025|pierre.dupont7077@example.fr|WID140|3|€266,22|€950,40|carte_bancaire|DE|19%|€151,75
EU641596|29-03-2025|pierre.dupont4607@example.nl|WID165|5|€256,96|€1528,88|bank_transfer|DE|19%|€244,11
EU643440|29-03-2025|sofia.dupont1449@example.fr|WID151|1|€37,46|€45,32|bank_transfer|ES|21%|€7,87
EU641135|29-03-2025|hans.dupont5842@example.fr|WID156|3|€213,23|€761,22|credit_card|DE|19%|€121,54
EU647015|29-03-2025|sofia.de_vries9513@example.es|WID155|2|€121,84|€292,41|bank_transfer|FR|20%|€48,73
EU640372|29-03-2025|anna.dupont1631@example.fr|WID182|2|€111,14|€264,51|bank_transfer|DE|19%|€42,23
EU645149|29-03-2025|lucia.schmidt4227@example.it|WID199|3|€44,24|€157,92|bank_transfer|DE|19%|€25,21
EU640704|29-03-2025|jan.schmidt7024@example.de|WID175|2|€80,61|€196,70|bank_transfer|IT|22%|€35,47
EU644653|29-03-2025|lucia.de_vries4931@example.fr|WID186|4|€115,62|€550,37|paypal|DE|19%|€87,87
EU646778|29-03-2025|jan.garcia7708@example.nl|WID129|1|€191,08|€233,12|carte_bancaire|IT|22%|€42,04
EU647228|29-03-2025|sofia.de_vries6157@example.nl|WID113|4|€278,69|€1337,69|carte_bancaire|FR|20%|€222,95
EU646097|29-03-2025|carlos.de_vries3983@example.fr|WID168|5|€130,02|€786,61|carte_bancaire|ES|21%|€136,52
EU645677|29-03-2025|jan.rossi9573@example.it|WID166|5|€280,90|€1699,43|credit_card|ES|21%|€294,94
EU641769|29-03-2025|carlos.garcia5000@example.de|WID106|4|€112,81|€541,48|credit_card|FR|20%|€90,25
EU640404|29-03-2025|hans.garcia3461@example.fr|WID122|1|€282,45|€344,59|credit_card|IT|22%|€62,14
EU647508|29-03-2025|hans.garcia8770@example.nl|WID185|3|€185,57|€662,47|bank_transfer|DE|19%|€105,77
EU646349|29-03-2025|jan.de_vries1846@example.fr|WID169|4|€153,79|€738,17|carte_bancaire|FR|20%|€123,03
EU645285|29-03-2025|hans.de_vries7027@example.nl|WID191|4|€176,11|€838,28|credit_card|DE|19%|€133,84
EU645227|29-03-2025|carlos.garcia8187@example.it|WID195|1|€17,17|€20,43|bank_transfer|DE|19%|€3,26
EU642643|29-03-2025|jan.schmidt1384@example.it|WID195|5|€45,89|€275,32|carte_bancaire|FR|20%|€45,89
EU641989|29-03-2025|jan.rossi2592@example.fr|WID100|5|€83,69|€497,95|bank_transfer|DE|19%|€79,50
EU643264|29-03-2025|lucia.rossi3744@example.fr|WID182|5|€86,43|€514,26|credit_card|DE|19%|€82,11
EU643364|29-03-2025|jan.de_vries9153@example.fr|WID189|4|€175,20|€840,97|bank_transfer|FR|20%|€140,16
EU646031|29-03-2025|carlos.garcia1592@example.it|WID196|2|€140,06|€341,74|carte_bancaire|IT|22%|€61,63
EU640665|29-03-2025|sofia.dupont4578@example.es|WID113|2|€128,22|€310,30|credit_card|NL|21%|€53,85
EU644025|29-03-2025|jan.garcia7395@example.es|WID155|5|€288,34|€1730,01|credit_card|FR|20%|€288,34
EU646498|29-03-2025|marie.de_vries6386@example.it|WID127|4|€253,58|€1237,49|carte_bancaire|IT|22%|€223,15
EU647368|29-03-2025|lucia.garcia4151@example.de|WID168|4|€295,33|€1429,39|bank_transfer|ES|21%|€248,08
EU647133|29-03-2025|hans.schmidt7641@example.nl|WID199|5|€10,99|€65,94|credit_card|FR|20%|€10,99
EU647291|29-03-2025|carlos.de_vries3130@example.fr|WID136|4|€270,25|€1308,03|bank_transfer|NL|21%|€227,01
EU645821|29-03-2025|sofia.garcia9507@example.es|WID188|1|€290,79|€348,95|bank_transfer|FR|20%|€58,16
EU644671|29-03-2025|lucia.dupont8443@example.nl|WID146|2|€102,07|€247,00|carte_bancaire|ES|21%|€42,87
EU644579|29-03-2025|pierre.rossi7631@example.fr|WID178|4|€272,04|€1305,80|carte_bancaire|FR|20%|€217,63
EU641899|29-03-2025|pierre.garcia6464@example.es|WID197|4|€39,35|€187,33|carte_bancaire|DE|19%|€29,91
EU641885|29-03-2025|sofia.schmidt2503@example.de|WID100|5|€231,59|€1377,95|carte_bancaire|DE|19%|€220,01
EU641568|29-03-2025|sofia.dupont7802@example.de|WID195|2|€175,18|€416,92|bank_transfer|DE|19%|€66,57
EU644174|29-03-2025|hans.schmidt2479@example.nl|WID162|1|€108,96|€132,93|paypal|IT|22%|€23,97
EU644961|29-03-2025|carlos.de_vries986@example.fr|WID123|4|€10,59|€51,25|paypal|ES|21%|€8,90
EU646783|29-03-2025|anna.garcia392@example.it|WID126|4|€256,53|€1231,35|credit_card|FR|20%|€205,23
EU641328|29-03-2025|jan.dupont3126@example.nl|WID149|1|€115,33|€140,71|credit_card|IT|22%|€25,37
EU646812|29-03-2025|marie.de_vries3259@example.fr|WID117|4|€259,85|€1236,90|paypal|DE|19%|€197,49
EU641024|29-03-2025|lucia.dupont1456@example.es|WID178|3|€202,76|€723,84|credit_card|DE|19%|€115,57
EU641520|29-03-2025|carlos.dupont5531@example.fr|WID135|1|€262,58|€317,72|carte_bancaire|ES|21%|€55,14
EU644364|29-03-2025|lucia.dupont3391@example.it|WID139|5|€53,99|€326,66|bank_transfer|ES|21%|€56,69
EU642530|29-03-2025|sofia.dupont8235@example.fr|WID159|4|€74,62|€358,16|bank_transfer|FR|20%|€59,69
EU646410|29-03-2025|pierre.dupont4816@example.es|WID152|1|€167,16|€200,59|bank_transfer|FR|20%|€33,43
EU644021|29-03-2025|jan.schmidt5110@example.it|WID167|2|€271,30|€656,56|credit_card|ES|21%|€113,95
EU646219|29-03-2025|hans.garcia3405@example.fr|WID187|2|€291,93|€700,64|paypal|FR|20%|€116,77
EU640798|29-03-2025|marie.de_vries1186@example.it|WID190|4|€242,59|€1154,71|carte_bancaire|DE|19%|€184,37
EU645726|29-03-2025|jan.garcia2509@example.it|WID104|5|€210,21|€1250,72|credit_card|DE|19%|€199,70
EU646218|29-03-2025|sofia.garcia4387@example.de|WID155|5|€190,12|€1150,25|paypal|NL|21%|€199,63
EU647625|29-03-2025|pierre.schmidt851@example.es|WID146|5|€138,37|€837,14|bank_transfer|ES|21%|€145,29
EU643856|29-03-2025|carlos.schmidt3622@example.es|WID102|3|€189,77|€677,49|credit_card|DE|19%|€108,17
EU640424|29-03-2025|carlos.de_vries6102@example.fr|WID184|1|€46,59|€55,44|paypal|DE|19%|€8,85
EU645235|29-03-2025|marie.dupont4845@example.it|WID132|5|€114,92|€700,99|bank_transfer|IT|22%|€126,41
EU641068|29-03-2025|lucia.rossi1779@example.fr|WID115|1|€61,94|€73,71|credit_card|DE|19%|€11,77
EU646634|29-03-2025|anna.garcia375@example.de|WID102|1|€255,89|€309,63|carte_bancaire|ES|21%|€53,74
EU644661|29-03-2025|marie.schmidt8076@example.fr|WID103|4|€61,13|€298,30|bank_transfer|IT|22%|€53,79
EU644911|29-03-2025|jan.rossi8643@example.fr|WID141|1|€91,14|€111,19|paypal|IT|22%|€20,05
EU641681|29-03-2025|pierre.garcia1214@example.es|WID133|1|€232,03|€280,76|paypal|NL|21%|€48,73
EU640341|29-03-2025|carlos.garcia2266@example.de|WID198|3|€266,60|€967,77|carte_bancaire|ES|21%|€167,96
EU644470|29-03-2025|hans.rossi4344@example.de|WID184|5|€211,20|€1277,76|paypal|NL|21%|€221,76
EU641261|29-03-2025|lucia.dupont2325@example.fr|WID118|2|€51,79|€124,30|credit_card|FR|20%|€20,72
EU641538|29-03-2025|hans.de_vries9437@example.de|WID183|2|€100,72|€239,71|paypal|DE|19%|€38,27
EU643875|29-03-2025|pierre.dupont5331@example.nl|WID121|5|€35,59|€215,29|carte_bancaire|NL|21%|€37,36
EU643488|29-03-2025|lucia.dupont6014@example.it|WID119|4|€164,35|€788,86|credit_card|FR|20%|€131,48
EU644496|29-03-2025|carlos.rossi3872@example.it|WID101|4|€49,67|€240,39|bank_transfer|ES|21%|€41,72
EU641323|29-03-2025|sofia.de_vries5935@example.nl|WID199|3|€100,75|€368,75|credit_card|IT|22%|€66,50
EU645652|29-03-2025|carlos.garcia4322@example.de|WID179|4|€44,69|€214,51|carte_bancaire|FR|20%|€35,75
EU644255|29-03-2025|marie.de_vries8575@example.it|WID160|4|€43,16|€210,62|bank_transfer|IT|22%|€37,98
EU643010|29-03-2025|jan.garcia2142@example.de|WID101|5|€112,51|€686,29|paypal|IT|22%|€123,76
EU647490|29-03-2025|carlos.garcia2788@example.de|WID181|1|€84,71|€101,65|credit_card|FR|20%|€16,94
EU646412|29-03-2025|anna.rossi4027@example.de|WID164|2|€154,15|€373,05|paypal|ES|21%|€64,74
EU644625|29-03-2025|marie.schmidt5659@example.nl|WID144|5|€6,48|€38,54|paypal|DE|19%|€6,15
EU642350|29-03-2025|anna.rossi8252@example.de|WID126|4|€150,15|€726,73|bank_transfer|ES|21%|€126,13
EU645836|29-03-2025|marie.de_vries7276@example.nl|WID176|5|€284,38|€1706,30|carte_bancaire|FR|20%|€284,38
EU640428|29-03-2025|anna.dupont5153@example.it|WID146|2|€181,26|€438,64|carte_bancaire|ES|21%|€76,13
EU646961|29-03-2025|carlos.de_vries2348@example.nl|WID194|3|€24,69|€89,62|carte_bancaire|NL|21%|€15,55
EU645676|29-03-2025|jan.de_vries7687@example.es|WID145|4|€213,17|€1014,67|credit_card|DE|19%|€162,01
EU643494|29-03-2025|anna.dupont3152@example.fr|WID120|1|€51,22|€61,98|paypal|ES|21%|€10,76
EU644501|29-03-2025|jan.schmidt5922@example.es|WID165|4|€8,59|€40,87|bank_transfer|DE|19%|€6,53
EU643351|29-03-2025|jan.rossi1839@example.de|WID108|1|€207,79|€249,35|credit_card|FR|20%|€41,56
EU645933|29-03-2025|jan.de_vries8198@example.de|WID169|1|€134,16|€160,99|carte_bancaire|FR|20%|€26,83
EU647335|29-03-2025|jan.rossi231@example.de|WID189|2|€299,06|€723,71|credit_card|NL|21%|€125,60
EU647428|29-03-2025|sofia.rossi3723@example.it|WID111|1|€93,73|€113,42|credit_card|NL|21%|€19,68
EU646429|29-03-2025|carlos.dupont542@example.fr|WID138|4|€61,96|€294,91|carte_bancaire|DE|19%|€47,09
EU640593|29-03-2025|jan.schmidt6571@example.nl|WID120|5|€58,18|€349,07|bank_transfer|FR|20%|€58,18
EU642824|29-03-2025|sofia.dupont6716@example.es|WID167|4|€178,00|€847,27|bank_transfer|DE|19%|€135,28
EU642666|29-03-2025|anna.de_vries338@example.es|WID125|1|€48,22|€57,87|paypal|FR|20%|€9,64
EU645030|29-03-2025|jan.rossi5759@example.it|WID152|3|€291,13|€1039,35|bank_transfer|DE|19%|€165,95
EU641089|29-03-2025|sofia.de_vries3205@example.it|WID123|1|€58,56|€70,27|carte_bancaire|FR|20%|€11,71
