order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU38149|06-01-2025|lucia.de_vries7785@example.es|WID187|4|€51,15|€243,48|credit_card|DE|19%|€38,87
EU38941|06-01-2025|hans.schmidt4157@example.es|WID133|2|€51,24|€122,97|credit_card|FR|20%|€20,50
EU41498|06-01-2025|sofia.de_vries1179@example.nl|WID184|1|€82,84|€101,07|credit_card|IT|22%|€18,22
EU39733|06-01-2025|sofia.garcia1234@example.it|WID110|5|€93,96|€563,74|carte_bancaire|FR|20%|€93,96
EU43618|06-01-2025|jan.dupont1880@example.nl|WID144|5|€147,08|€889,83|paypal|NL|21%|€154,43
EU40445|06-01-2025|lucia.schmidt2392@example.de|WID121|1|€161,11|€193,33|paypal|FR|20%|€32,22
EU43459|06-01-2025|carlos.schmidt6361@example.es|WID166|5|€255,56|€1520,61|bank_transfer|DE|19%|€242,79
EU42403|06-01-2025|lucia.schmidt9462@example.nl|WID177|2|€232,60|€562,90|credit_card|ES|21%|€97,69
EU41482|06-01-2025|jan.garcia5594@example.it|WID111|2|€289,13|€699,68|paypal|ES|21%|€121,43
EU42916|06-01-2025|hans.de_vries8211@example.nl|WID139|5|€126,43|€771,20|credit_card|IT|22%|€139,07
EU43276|06-01-2025|anna.schmidt2577@example.de|WID106|4|€94,39|€453,05|carte_bancaire|FR|20%|€75,51
EU44024|06-01-2025|lucia.schmidt1757@example.nl|WID185|2|€210,72|€505,73|bank_transfer|FR|20%|€84,29
EU40606|06-01-2025|hans.dupont9882@example.de|WID163|3|€120,32|€429,55|paypal|DE|19%|€68,58
EU42799|06-01-2025|jan.schmidt2331@example.nl|WID140|5|€131,88|€797,90|paypal|NL|21%|€138,48
EU42807|06-01-2025|marie.schmidt4600@example.es|WID112|5|€20,74|€125,47|credit_card|ES|21%|€21,78
EU38583|06-01-2025|jan.dupont8031@example.es|WID126|3|€25,74|€91,90|bank_transfer|DE|19%|€14,67
EU38332|06-01-2025|lucia.dupont9004@example.fr|WID163|3|€255,89|€928,89|credit_card|ES|21%|€161,21
EU36935|06-01-2025|jan.garcia495@example.nl|WID168|3|€116,78|€423,92|credit_card|NL|21%|€73,57
EU41949|06-01-2025|sofia.dupont4439@example.nl|WID135|1|€209,58|€251,49|paypal|FR|20%|€41,92
EU40955|06-01-2025|lucia.garcia9283@example.es|WID198|1|€275,69|€333,59|credit_card|ES|21%|€57,90
EU42148|06-01-2025|marie.garcia5800@example.es|WID144|2|€294,89|€701,83|carte_bancaire|DE|19%|€112,06
EU37925|06-01-2025|jan.dupont830@example.es|WID173|1|€217,70|€265,60|carte_bancaire|IT|22%|€47,89
EU38207|06-01-2025|sofia.schmidt2236@example.es|WID132|3|€174,70|€639,40|carte_bancaire|IT|22%|€115,30
EU42263|06-01-2025|anna.dupont6056@example.it|WID165|5|€17,10|€102,59|credit_card|FR|20%|€17,10
EU37714|06-01-2025|anna.rossi1208@example.de|WID118|5|€39,32|€237,86|carte_bancaire|ES|21%|€41,28
EU39304|06-01-2025|sofia.de_vries1245@example.es|WID154|4|€215,61|€1026,33|credit_card|DE|19%|€163,87
EU37623|06-01-2025|hans.schmidt664@example.fr|WID148|3|€171,35|€621,99|carte_bancaire|NL|21%|€107,95
EU39911|06-01-2025|hans.dupont8772@example.nl|WID149|5|€122,51|€735,05|paypal|FR|20%|€122,51
EU43160|06-01-2025|pierre.dupont8000@example.de|WID107|4|€223,93|€1083,83|credit_card|NL|21%|€188,10
EU43550|06-01-2025|hans.schmidt7323@example.de|WID127|1|€62,22|€74,05|credit_card|DE|19%|€11,82
EU42736|06-01-2025|carlos.dupont527@example.nl|WID199|2|€263,92|€638,70|bank_transfer|NL|21%|€110,85
EU36926|06-01-2025|marie.de_vries1990@example.de|WID116|1|€162,63|€195,15|credit_card|FR|20%|€32,53
EU38393|06-01-2025|carlos.schmidt7057@example.de|WID129|3|€142,65|€522,10|carte_bancaire|IT|22%|€94,15
EU37548|06-01-2025|carlos.rossi2756@example.es|WID124|5|€164,11|€1001,06|bank_transfer|IT|22%|€180,52
EU39253|06-01-2025|sofia.de_vries1669@example.it|WID174|2|€224,19|€542,55|bank_transfer|NL|21%|€94,16
EU43728|06-01-2025|sofia.schmidt2878@example.es|WID120|4|€28,55|€139,34|carte_bancaire|IT|22%|€25,13
EU37760|06-01-2025|jan.schmidt5119@example.de|WID131|2|€100,31|€242,75|paypal|NL|21%|€42,13
EU43006|06-01-2025|carlos.rossi2624@example.es|WID115|3|€52,48|€188,94|paypal|FR|20%|€31,49
EU42936|06-01-2025|jan.dupont8753@example.fr|WID108|4|€69,70|€334,56|carte_bancaire|FR|20%|€55,76
EU40771|06-01-2025|lucia.de_vries2462@example.de|WID123|4|€175,75|€843,58|credit_card|FR|20%|€140,60
EU38824|06-01-2025|hans.rossi7140@example.fr|WID173|1|€68,77|€83,90|carte_bancaire|IT|22%|€15,13
EU37611|06-01-2025|marie.garcia5095@example.de|WID137|3|€7,52|€27,52|carte_bancaire|IT|22%|€4,96
EU38288|06-01-2025|pierre.de_vries2889@example.es|WID180|4|€221,71|€1073,10|paypal|ES|21%|€186,24
EU38652|06-01-2025|hans.garcia63@example.es|WID193|1|€94,20|€113,98|paypal|NL|21%|€19,78
EU42294|06-01-2025|marie.rossi7361@example.fr|WID139|1|€247,88|€299,93|paypal|ES|21%|€52,05
EU43292|06-01-2025|pierre.schmidt8857@example.fr|WID178|2|€71,47|€171,53|paypal|FR|20%|€28,59
EU39216|06-01-2025|jan.dupont4196@example.de|WID121|5|€194,03|€1173,89|carte_bancaire|NL|21%|€203,73
EU37877|06-01-2025|marie.de_vries4998@example.it|WID109|3|€204,60|€748,83|paypal|IT|22%|€135,03
EU42139|06-01-2025|lucia.dupont1827@example.fr|WID120|1|€52,04|€62,97|carte_bancaire|NL|21%|€10,93
EU39914|06-01-2025|hans.de_vries6755@example.it|WID181|2|€61,66|€146,75|bank_transfer|DE|19%|€23,43
EU39220|06-01-2025|jan.dupont3520@example.de|WID157|1|€162,43|€196,54|carte_bancaire|NL|21%|€34,11
EU40432|06-01-2025|jan.dupont3777@example.fr|WID123|1|€102,56|€124,10|paypal|NL|21%|€21,54
EU38497|06-01-2025|carlos.schmidt5896@example.es|WID177|2|€19,61|€46,66|credit_card|DE|19%|€7,45
EU39432|06-01-2025|sofia.de_vries7521@example.nl|WID114|2|€28,07|€67,93|carte_bancaire|ES|21%|€11,79
EU40510|06-01-2025|hans.rossi2133@example.fr|WID180|2|€218,22|€519,36|paypal|DE|19%|€82,92
EU39273|06-01-2025|carlos.de_vries8486@example.it|WID100|3|€141,54|€505,29|bank_transfer|DE|19%|€80,68
EU42271|06-01-2025|sofia.dupont3893@example.es|WID151|1|€195,00|€235,95|bank_transfer|NL|21%|€40,95
EU42632|06-01-2025|sofia.garcia8872@example.es|WID112|4|€142,60|€678,77|paypal|DE|19%|€108,37
EU41922|06-01-2025|hans.dupont178@example.es|WID137|2|€299,86|€725,67|credit_card|ES|21%|€125,94
