order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU591168|22-03-2025|hans.schmidt9465@example.es|WID142|5|€47,25|€283,50|bank_transfer|FR|20%|€47,25
EU589550|22-03-2025|marie.schmidt7504@example.es|WID174|3|€186,11|€675,59|credit_card|NL|21%|€117,25
EU592853|22-03-2025|lucia.dupont1059@example.nl|WID190|3|€170,50|€618,91|bank_transfer|NL|21%|€107,41
EU590947|22-03-2025|marie.rossi7157@example.nl|WID148|3|€131,74|€470,33|credit_card|DE|19%|€75,09
EU593207|22-03-2025|sofia.de_vries5509@example.it|WID179|4|€180,68|€867,24|paypal|FR|20%|€144,54
EU595690|22-03-2025|pierre.rossi573@example.es|WID161|2|€63,48|€151,08|bank_transfer|DE|19%|€24,12
EU590324|22-03-2025|marie.dupont751@example.it|WID180|5|€250,55|€1515,84|paypal|NL|21%|€263,08
EU592706|22-03-2025|carlos.dupont2215@example.de|WID195|5|€24,77|€149,86|paypal|NL|21%|€26,01
EU592297|22-03-2025|carlos.garcia8209@example.it|WID194|2|€266,85|€645,78|paypal|ES|21%|€112,08
EU590476|22-03-2025|jan.dupont9937@example.nl|WID163|5|€83,51|€501,03|carte_bancaire|FR|20%|€83,51
EU592881|22-03-2025|hans.de_vries8653@example.fr|WID130|3|€123,87|€445,94|paypal|FR|20%|€74,32
EU590161|22-03-2025|marie.de_vries4798@example.fr|WID121|5|€184,47|€1125,29|credit_card|IT|22%|€202,92
EU592323|22-03-2025|carlos.dupont2208@example.nl|WID110|2|€172,52|€410,60|bank_transfer|DE|19%|€65,56
EU589917|22-03-2025|anna.schmidt6426@example.fr|WID125|2|€23,67|€57,28|carte_bancaire|NL|21%|€9,94
EU593884|22-03-2025|marie.de_vries6746@example.es|WID102|4|€256,39|€1240,95|carte_bancaire|ES|21%|€215,37
EU591083|22-03-2025|anna.garcia7032@example.es|WID173|5|€223,25|€1350,64|credit_card|ES|21%|€234,41
EU593196|22-03-2025|pierre.dupont3183@example.es|WID197|3|€244,86|€888,83|carte_bancaire|ES|21%|€154,26
EU592176|22-03-2025|pierre.garcia2451@example.it|WID136|3|€198,64|€721,06|bank_transfer|ES|21%|€125,14
EU595120|22-03-2025|sofia.dupont3872@example.es|WID165|4|€21,81|€105,56|paypal|ES|21%|€18,32
EU591195|22-03-2025|pierre.dupont2372@example.nl|WID142|5|€60,26|€361,53|paypal|FR|20%|€60,26
EU595092|22-03-2025|carlos.rossi1673@example.de|WID134|4|€38,34|€185,58|credit_card|ES|21%|€32,21
EU590521|22-03-2025|marie.garcia4616@example.es|WID104|1|€190,35|€228,42|paypal|FR|20%|€38,07
