order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU302399|11-02-2025|pierre.de_vries4505@example.it|WID180|1|€296,74|€359,06|paypal|NL|21%|€62,32
EU302803|11-02-2025|sofia.de_vries3071@example.de|WID102|4|€214,13|€1036,39|paypal|ES|21%|€179,87
EU302682|11-02-2025|hans.rossi3921@example.it|WID161|1|€175,88|€209,30|bank_transfer|DE|19%|€33,42
EU306248|11-02-2025|sofia.dupont7826@example.nl|WID148|5|€10,80|€65,33|bank_transfer|ES|21%|€11,34
EU303561|11-02-2025|lucia.dupont1138@example.it|WID152|4|€174,69|€845,52|carte_bancaire|NL|21%|€146,74
EU302813|11-02-2025|marie.dupont1595@example.fr|WID112|5|€200,43|€1202,57|paypal|FR|20%|€200,43
EU306815|11-02-2025|anna.rossi6226@example.nl|WID111|1|€248,26|€295,42|paypal|DE|19%|€47,17
EU305967|11-02-2025|hans.de_vries2984@example.nl|WID199|3|€11,12|€40,71|bank_transfer|IT|22%|€7,34
EU304475|11-02-2025|jan.rossi977@example.fr|WID105|5|€155,15|€930,92|credit_card|FR|20%|€155,15
EU304520|11-02-2025|pierre.garcia3618@example.it|WID120|2|€154,90|€374,85|bank_transfer|ES|21%|€65,06
EU308263|11-02-2025|pierre.rossi9524@example.de|WID159|1|€269,42|€326,00|paypal|NL|21%|€56,58
EU305099|11-02-2025|jan.schmidt7842@example.it|WID104|1|€94,93|€114,87|carte_bancaire|NL|21%|€19,94
EU308477|11-02-2025|lucia.schmidt1264@example.es|WID151|5|€72,52|€438,74|credit_card|ES|21%|€76,14
EU303652|11-02-2025|sofia.garcia3454@example.de|WID115|4|€249,64|€1188,31|carte_bancaire|DE|19%|€189,73
EU309022|11-02-2025|marie.garcia4579@example.fr|WID123|4|€44,75|€214,82|carte_bancaire|FR|20%|€35,80
EU304481|11-02-2025|carlos.dupont5770@example.de|WID154|1|€123,74|€150,97|credit_card|IT|22%|€27,22
EU301938|11-02-2025|sofia.garcia6704@example.de|WID161|5|€270,84|€1638,59|carte_bancaire|ES|21%|€284,38
