order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU371499|20-02-2025|jan.rossi7016@example.it|WID195|4|€263,68|€1265,66|credit_card|FR|20%|€210,94
EU371054|20-02-2025|jan.dupont7539@example.nl|WID125|3|€242,54|€880,42|carte_bancaire|ES|21%|€152,80
EU371768|20-02-2025|marie.rossi270@example.de|WID188|2|€237,03|€573,61|carte_bancaire|NL|21%|€99,55
EU369327|20-02-2025|sofia.garcia8142@example.nl|WID138|5|€130,49|€795,96|credit_card|IT|22%|€143,53
EU370578|20-02-2025|anna.schmidt5162@example.nl|WID146|4|€188,83|€913,92|paypal|NL|21%|€158,61
EU368928|20-02-2025|pierre.rossi1753@example.nl|WID178|2|€141,16|€335,95|bank_transfer|DE|19%|€53,64
EU370753|20-02-2025|carlos.dupont2704@example.it|WID194|2|€192,55|€469,83|bank_transfer|IT|22%|€84,72
EU372979|20-02-2025|sofia.dupont6961@example.nl|WID170|3|€107,75|€394,37|bank_transfer|IT|22%|€71,12
EU368986|20-02-2025|pierre.rossi7511@example.nl|WID197|1|€11,87|€14,36|credit_card|NL|21%|€2,49
EU374664|20-02-2025|pierre.garcia1503@example.nl|WID127|4|€53,98|€256,97|credit_card|DE|19%|€41,03
EU375176|20-02-2025|hans.de_vries7947@example.it|WID182|3|€139,15|€505,11|paypal|NL|21%|€87,66
EU371779|20-02-2025|hans.rossi6283@example.it|WID167|5|€219,93|€1308,61|bank_transfer|DE|19%|€208,94
EU373148|20-02-2025|marie.de_vries8487@example.fr|WID195|1|€262,36|€314,83|carte_bancaire|FR|20%|€52,47
EU374996|20-02-2025|hans.schmidt8244@example.it|WID199|2|€252,72|€601,48|paypal|DE|19%|€96,03
EU370583|20-02-2025|pierre.garcia1649@example.de|WID168|1|€162,57|€195,09|paypal|FR|20%|€32,51
EU372644|20-02-2025|hans.rossi6631@example.fr|WID144|2|€124,37|€298,49|credit_card|FR|20%|€49,75
EU370481|20-02-2025|carlos.dupont8777@example.de|WID140|1|€34,71|€42,34|paypal|IT|22%|€7,64
EU372648|20-02-2025|sofia.schmidt8061@example.de|WID176|1|€198,47|€240,15|bank_transfer|NL|21%|€41,68
EU369361|20-02-2025|lucia.schmidt7621@example.es|WID106|3|€130,75|€466,79|bank_transfer|DE|19%|€74,53
EU370653|20-02-2025|carlos.schmidt2040@example.fr|WID127|3|€97,57|€354,19|credit_card|NL|21%|€61,47
EU372895|20-02-2025|lucia.rossi9596@example.it|WID153|5|€87,73|€530,78|bank_transfer|ES|21%|€92,12
EU372671|20-02-2025|sofia.rossi5050@example.nl|WID110|1|€293,26|€357,77|paypal|IT|22%|€64,52
EU368497|20-02-2025|anna.schmidt6932@example.es|WID124|1|€180,96|€217,15|credit_card|FR|20%|€36,19
EU370932|20-02-2025|carlos.rossi276@example.es|WID106|4|€56,36|€275,06|bank_transfer|IT|22%|€49,60
EU373552|20-02-2025|pierre.schmidt377@example.es|WID123|3|€114,44|€411,98|bank_transfer|FR|20%|€68,66
EU373118|20-02-2025|hans.dupont2242@example.nl|WID182|5|€294,94|€1784,41|bank_transfer|NL|21%|€309,69
EU370006|20-02-2025|jan.rossi1194@example.it|WID183|2|€33,15|€80,21|paypal|NL|21%|€13,92
EU369859|20-02-2025|jan.rossi9555@example.de|WID194|4|€49,50|€239,56|bank_transfer|ES|21%|€41,58
EU373192|20-02-2025|jan.rossi1196@example.es|WID145|2|€113,65|€272,76|bank_transfer|FR|20%|€45,46
EU372962|20-02-2025|hans.rossi8601@example.de|WID110|2|€263,70|€627,60|credit_card|DE|19%|€100,21
EU371522|20-02-2025|jan.garcia7954@example.es|WID145|4|€53,97|€259,06|bank_transfer|FR|20%|€43,18
EU368602|20-02-2025|jan.rossi6345@example.es|WID170|4|€287,58|€1403,39|credit_card|IT|22%|€253,07
EU374679|20-02-2025|anna.dupont7151@example.nl|WID101|2|€160,48|€381,94|carte_bancaire|DE|19%|€60,98
EU375306|20-02-2025|pierre.garcia3973@example.es|WID112|3|€283,33|€1028,49|credit_card|ES|21%|€178,50
EU370108|20-02-2025|marie.garcia3019@example.it|WID155|3|€53,46|€195,65|paypal|IT|22%|€35,28
EU369175|20-02-2025|lucia.dupont168@example.it|WID116|1|€224,38|€273,74|bank_transfer|IT|22%|€49,36
EU368218|20-02-2025|anna.dupont726@example.de|WID193|5|€79,34|€476,03|paypal|FR|20%|€79,34
EU372860|20-02-2025|hans.de_vries4513@example.it|WID162|3|€105,31|€379,13|carte_bancaire|FR|20%|€63,19
EU368144|20-02-2025|carlos.de_vries4273@example.es|WID131|1|€195,00|€232,04|carte_bancaire|DE|19%|€37,05
EU371519|20-02-2025|lucia.schmidt1707@example.es|WID174|4|€97,05|€461,94|paypal|DE|19%|€73,76
EU373223|20-02-2025|pierre.schmidt1862@example.es|WID151|4|€229,40|€1119,49|bank_transfer|IT|22%|€201,87
EU373424|20-02-2025|lucia.dupont4201@example.fr|WID126|4|€181,74|€879,61|credit_card|NL|21%|€152,66
EU368336|20-02-2025|jan.garcia4149@example.fr|WID178|4|€65,69|€312,70|credit_card|DE|19%|€49,93
EU368113|20-02-2025|marie.de_vries7511@example.nl|WID148|1|€256,35|€310,18|carte_bancaire|NL|21%|€53,83
EU371685|20-02-2025|pierre.schmidt3493@example.de|WID104|1|€101,73|€121,06|carte_bancaire|DE|19%|€19,33
EU371085|20-02-2025|pierre.rossi4514@example.de|WID183|1|€39,87|€48,64|credit_card|IT|22%|€8,77
EU374107|20-02-2025|carlos.dupont3104@example.de|WID109|5|€247,39|€1496,70|paypal|ES|21%|€259,76
EU374466|20-02-2025|marie.garcia6108@example.de|WID141|1|€155,12|€187,69|carte_bancaire|NL|21%|€32,57
EU370713|20-02-2025|pierre.dupont6459@example.fr|WID169|5|€28,52|€169,68|bank_transfer|DE|19%|€27,09
EU372800|20-02-2025|marie.garcia3595@example.nl|WID101|2|€111,84|€272,90|credit_card|IT|22%|€49,21
