order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU376656|21-02-2025|lucia.rossi4688@example.de|WID185|1|€224,62|€271,80|bank_transfer|NL|21%|€47,17
EU376925|21-02-2025|marie.garcia1049@example.nl|WID152|2|€282,44|€672,21|credit_card|DE|19%|€107,33
EU376350|21-02-2025|pierre.rossi3840@example.de|WID169|5|€148,68|€899,53|paypal|ES|21%|€156,12
EU382253|21-02-2025|hans.de_vries4509@example.fr|WID143|1|€284,05|€340,86|paypal|FR|20%|€56,81
EU381006|21-02-2025|pierre.de_vries4310@example.nl|WID187|4|€153,48|€742,86|carte_bancaire|NL|21%|€128,93
EU375924|21-02-2025|anna.schmidt2291@example.it|WID120|1|€284,96|€344,81|carte_bancaire|ES|21%|€59,84
EU375946|21-02-2025|carlos.schmidt326@example.it|WID155|1|€12,70|€15,11|credit_card|DE|19%|€2,41
EU381975|21-02-2025|anna.schmidt5988@example.it|WID170|4|€206,40|€990,73|paypal|FR|20%|€165,12
EU380939|21-02-2025|anna.de_vries7563@example.de|WID161|1|€29,77|€36,32|paypal|IT|22%|€6,55
EU377735|21-02-2025|carlos.dupont3283@example.de|WID171|5|€151,85|€926,28|carte_bancaire|IT|22%|€167,03
EU376510|21-02-2025|anna.dupont1443@example.nl|WID167|4|€88,18|€426,77|bank_transfer|NL|21%|€74,07
EU379600|21-02-2025|sofia.schmidt4062@example.it|WID160|4|€91,24|€434,29|paypal|DE|19%|€69,34
EU378180|21-02-2025|jan.garcia9545@example.de|WID140|1|€275,59|€336,22|paypal|IT|22%|€60,63
EU379347|21-02-2025|jan.garcia1950@example.fr|WID131|4|€161,21|€786,73|credit_card|IT|22%|€141,87
EU382159|21-02-2025|pierre.dupont1744@example.nl|WID108|1|€242,82|€296,25|carte_bancaire|IT|22%|€53,42
EU379724|21-02-2025|marie.dupont7304@example.nl|WID105|2|€181,31|€431,52|bank_transfer|DE|19%|€68,90
EU377127|21-02-2025|carlos.de_vries8899@example.es|WID114|2|€5,78|€13,87|bank_transfer|FR|20%|€2,31
EU378907|21-02-2025|pierre.dupont7718@example.nl|WID121|5|€84,78|€517,18|bank_transfer|IT|22%|€93,26
EU376394|21-02-2025|hans.dupont6773@example.es|WID179|4|€30,05|€145,43|paypal|NL|21%|€25,24
EU380984|21-02-2025|pierre.schmidt5886@example.it|WID172|3|€278,38|€1010,50|paypal|NL|21%|€175,38
EU377542|21-02-2025|carlos.de_vries4395@example.it|WID134|4|€163,21|€776,87|paypal|DE|19%|€124,04
EU377360|21-02-2025|hans.dupont2178@example.it|WID108|3|€106,39|€386,21|bank_transfer|ES|21%|€67,03
EU381354|21-02-2025|sofia.rossi9584@example.fr|WID114|4|€124,90|€604,51|carte_bancaire|ES|21%|€104,92
EU379045|21-02-2025|pierre.schmidt8094@example.de|WID120|2|€96,05|€230,52|bank_transfer|FR|20%|€38,42
EU375931|21-02-2025|anna.schmidt8630@example.de|WID187|3|€280,23|€1025,63|credit_card|IT|22%|€184,95
EU376697|21-02-2025|carlos.schmidt8547@example.de|WID167|2|€83,88|€202,99|bank_transfer|ES|21%|€35,23
EU379193|21-02-2025|marie.dupont1130@example.nl|WID128|1|€164,51|€199,05|carte_bancaire|NL|21%|€34,55
EU377617|21-02-2025|pierre.rossi4339@example.de|WID166|5|€81,42|€496,68|bank_transfer|IT|22%|€89,57
EU376331|21-02-2025|anna.rossi8664@example.es|WID131|2|€125,10|€297,74|bank_transfer|DE|19%|€47,54
EU380569|21-02-2025|hans.rossi5644@example.it|WID158|4|€198,70|€953,78|carte_bancaire|FR|20%|€158,96
EU376804|21-02-2025|marie.rossi6293@example.nl|WID140|5|€105,77|€629,33|carte_bancaire|DE|19%|€100,48
EU382164|21-02-2025|carlos.dupont2860@example.es|WID105|2|€268,61|€650,03|bank_transfer|NL|21%|€112,82
EU378699|21-02-2025|marie.de_vries4767@example.it|WID127|2|€274,55|€664,40|bank_transfer|ES|21%|€115,31
EU376712|21-02-2025|anna.dupont1982@example.it|WID123|5|€91,59|€544,95|paypal|DE|19%|€87,01
EU379872|21-02-2025|marie.schmidt1505@example.de|WID123|4|€114,90|€556,12|carte_bancaire|NL|21%|€96,52
