order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU245545|03-02-2025|lucia.dupont8650@example.de|WID197|3|€195,13|€696,61|bank_transfer|DE|19%|€111,22
EU248049|03-02-2025|sofia.dupont4222@example.de|WID100|4|€209,28|€1004,55|credit_card|FR|20%|€167,43
EU249629|03-02-2025|anna.schmidt6773@example.nl|WID155|3|€21,54|€76,90|credit_card|DE|19%|€12,28
EU243569|03-02-2025|sofia.de_vries5939@example.fr|WID118|3|€25,49|€92,53|bank_transfer|NL|21%|€16,06
EU248713|03-02-2025|hans.garcia2589@example.es|WID174|1|€291,71|€352,96|carte_bancaire|ES|21%|€61,26
EU249174|03-02-2025|anna.garcia7706@example.fr|WID112|4|€119,09|€566,87|credit_card|DE|19%|€90,51
EU245443|03-02-2025|jan.dupont9674@example.nl|WID102|1|€239,61|€289,92|bank_transfer|NL|21%|€50,32
EU250054|03-02-2025|carlos.garcia3050@example.it|WID196|1|€148,33|€179,48|bank_transfer|ES|21%|€31,15
EU248190|03-02-2025|pierre.de_vries1676@example.fr|WID105|5|€46,72|€277,98|bank_transfer|DE|19%|€44,38
EU243449|03-02-2025|jan.rossi8409@example.es|WID109|5|€51,05|€306,28|bank_transfer|FR|20%|€51,05
EU247298|03-02-2025|jan.dupont2879@example.fr|WID147|4|€171,14|€821,49|carte_bancaire|FR|20%|€136,91
EU249050|03-02-2025|carlos.de_vries2442@example.it|WID104|5|€211,14|€1266,85|carte_bancaire|FR|20%|€211,14
EU243175|03-02-2025|anna.de_vries334@example.nl|WID186|2|€45,90|€109,24|credit_card|DE|19%|€17,44
EU245384|03-02-2025|marie.de_vries4789@example.it|WID176|2|€100,22|€242,52|bank_transfer|ES|21%|€42,09
EU246493|03-02-2025|pierre.dupont1111@example.de|WID117|5|€265,54|€1619,77|paypal|IT|22%|€292,09
EU247802|03-02-2025|sofia.dupont2108@example.it|WID104|5|€37,54|€227,14|credit_card|NL|21%|€39,42
EU247219|03-02-2025|sofia.rossi5839@example.fr|WID188|1|€91,32|€111,41|paypal|IT|22%|€20,09
EU243847|03-02-2025|jan.schmidt6524@example.es|WID121|3|€155,96|€566,15|carte_bancaire|NL|21%|€98,26
EU247159|03-02-2025|marie.schmidt5398@example.es|WID129|5|€273,64|€1669,21|credit_card|IT|22%|€301,01
EU247923|03-02-2025|carlos.dupont560@example.fr|WID150|3|€207,64|€753,73|paypal|ES|21%|€130,81
EU247112|03-02-2025|hans.dupont6451@example.fr|WID118|4|€7,96|€38,55|carte_bancaire|ES|21%|€6,69
EU247377|03-02-2025|anna.dupont9218@example.it|WID189|5|€239,34|€1459,95|carte_bancaire|IT|22%|€263,27
EU246643|03-02-2025|pierre.de_vries9065@example.es|WID157|4|€64,89|€311,49|paypal|FR|20%|€51,92
EU246976|03-02-2025|sofia.schmidt9682@example.fr|WID128|3|€249,17|€904,48|credit_card|NL|21%|€156,98
EU243636|03-02-2025|jan.dupont4802@example.nl|WID150|3|€244,07|€885,97|bank_transfer|NL|21%|€153,76
EU243490|03-02-2025|lucia.schmidt7848@example.nl|WID139|4|€242,22|€1152,94|bank_transfer|DE|19%|€184,08
EU244153|03-02-2025|marie.dupont9731@example.es|WID102|3|€183,01|€653,35|credit_card|DE|19%|€104,32
EU244778|03-02-2025|anna.dupont7068@example.it|WID173|2|€175,84|€425,54|carte_bancaire|NL|21%|€73,85
EU246564|03-02-2025|pierre.de_vries3177@example.nl|WID126|4|€6,49|€31,16|bank_transfer|FR|20%|€5,19
EU250207|03-02-2025|hans.de_vries7958@example.it|WID142|5|€244,63|€1492,24|carte_bancaire|IT|22%|€269,09
EU246615|03-02-2025|anna.dupont320@example.nl|WID129|3|€49,09|€175,25|bank_transfer|DE|19%|€27,98
EU246088|03-02-2025|pierre.schmidt5014@example.fr|WID101|5|€167,79|€1023,53|credit_card|IT|22%|€184,57
EU247541|03-02-2025|pierre.dupont6859@example.fr|WID191|1|€251,11|€303,85|carte_bancaire|ES|21%|€52,73
EU248271|03-02-2025|sofia.dupont84@example.de|WID128|3|€48,14|€171,86|paypal|DE|19%|€27,44
EU247028|03-02-2025|marie.garcia9283@example.es|WID104|3|€299,36|€1086,68|carte_bancaire|ES|21%|€188,60
EU248738|03-02-2025|hans.dupont8963@example.es|WID190|3|€15,30|€55,09|paypal|FR|20%|€9,18
EU249660|03-02-2025|carlos.garcia7465@example.fr|WID148|4|€34,08|€164,95|paypal|ES|21%|€28,63
EU249318|03-02-2025|hans.dupont5474@example.it|WID198|3|€81,32|€297,64|bank_transfer|IT|22%|€53,67
EU249532|03-02-2025|lucia.rossi4548@example.es|WID189|3|€279,61|€1006,61|paypal|FR|20%|€167,77
EU243366|03-02-2025|anna.schmidt1977@example.fr|WID111|5|€136,10|€816,60|credit_card|FR|20%|€136,10
EU249808|03-02-2025|pierre.schmidt7039@example.de|WID103|2|€167,65|€399,01|credit_card|DE|19%|€63,71
EU245940|03-02-2025|lucia.garcia4194@example.de|WID163|1|€205,15|€244,13|paypal|DE|19%|€38,98
