order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU243692|03-02-2025|lucia.schmidt6747@example.es|WID102|5|€165,19|€991,13|carte_bancaire|FR|20%|€165,19
EU249694|03-02-2025|anna.dupont9875@example.de|WID143|2|€252,99|€607,17|bank_transfer|FR|20%|€101,19
EU248622|03-02-2025|sofia.de_vries7103@example.fr|WID178|2|€51,56|€124,78|carte_bancaire|ES|21%|€21,66
EU250194|03-02-2025|pierre.garcia7294@example.es|WID180|1|€138,56|€167,66|carte_bancaire|NL|21%|€29,10
EU249887|03-02-2025|marie.de_vries1805@example.de|WID167|1|€24,19|€29,27|carte_bancaire|NL|21%|€5,08
EU247244|03-02-2025|anna.garcia3449@example.nl|WID148|2|€229,17|€554,58|carte_bancaire|NL|21%|€96,25
EU246649|03-02-2025|lucia.schmidt3660@example.fr|WID125|1|€17,37|€21,19|paypal|IT|22%|€3,82
EU244416|03-02-2025|anna.dupont8634@example.it|WID134|4|€18,09|€87,55|credit_card|NL|21%|€15,19
EU245575|03-02-2025|lucia.de_vries4155@example.es|WID116|2|€66,85|€163,12|paypal|IT|22%|€29,42
EU246707|03-02-2025|lucia.rossi1198@example.it|WID131|1|€275,67|€333,56|bank_transfer|NL|21%|€57,89
EU249328|03-02-2025|jan.schmidt7584@example.de|WID195|5|€180,67|€1093,08|credit_card|ES|21%|€189,71
EU243846|03-02-2025|pierre.garcia7274@example.it|WID151|5|€6,66|€40,31|paypal|ES|21%|€7,00
EU243871|03-02-2025|pierre.garcia4466@example.nl|WID100|4|€86,12|€409,93|credit_card|DE|19%|€65,45
EU247508|03-02-2025|sofia.schmidt9822@example.nl|WID115|2|€117,50|€282,00|bank_transfer|FR|20%|€47,00
EU248892|03-02-2025|marie.dupont431@example.nl|WID117|1|€178,96|€216,54|bank_transfer|ES|21%|€37,58
EU247097|03-02-2025|sofia.garcia8582@example.fr|WID109|5|€26,10|€156,60|credit_card|FR|20%|€26,10
EU248423|03-02-2025|jan.garcia6325@example.de|WID100|1|€54,52|€66,52|credit_card|IT|22%|€11,99
EU249251|03-02-2025|anna.de_vries86@example.fr|WID171|2|€281,91|€682,21|bank_transfer|ES|21%|€118,40
EU243195|03-02-2025|sofia.garcia9924@example.nl|WID126|3|€272,55|€989,35|carte_bancaire|NL|21%|€171,71
EU247380|03-02-2025|anna.garcia5554@example.es|WID156|1|€99,28|€121,12|credit_card|IT|22%|€21,84
EU244990|03-02-2025|carlos.garcia1407@example.de|WID140|3|€27,93|€99,72|carte_bancaire|DE|19%|€15,92
EU245960|03-02-2025|hans.de_vries4770@example.fr|WID161|2|€84,83|€205,28|paypal|NL|21%|€35,63
EU246082|03-02-2025|hans.schmidt2296@example.de|WID120|1|€90,89|€109,07|bank_transfer|FR|20%|€18,18
EU248441|03-02-2025|marie.schmidt1633@example.de|WID150|5|€238,79|€1456,61|carte_bancaire|IT|22%|€262,67
