order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU518556|12-03-2025|jan.dupont1120@example.nl|WID161|4|€5,96|€28,60|paypal|FR|20%|€4,77
EU517126|12-03-2025|marie.de_vries2266@example.fr|WID159|1|€197,20|€238,61|credit_card|ES|21%|€41,41
EU518498|12-03-2025|sofia.schmidt9797@example.nl|WID147|3|€251,91|€899,31|bank_transfer|DE|19%|€143,59
EU518936|12-03-2025|jan.garcia1117@example.de|WID126|5|€221,64|€1340,92|carte_bancaire|ES|21%|€232,72
EU522321|12-03-2025|lucia.schmidt2218@example.es|WID138|1|€130,81|€158,28|carte_bancaire|NL|21%|€27,47
EU518188|12-03-2025|sofia.dupont932@example.fr|WID125|4|€219,73|€1072,28|paypal|IT|22%|€193,36
EU521132|12-03-2025|marie.rossi9867@example.es|WID129|5|€29,86|€180,68|paypal|NL|21%|€31,36
EU515519|12-03-2025|marie.schmidt3112@example.de|WID105|3|€131,40|€473,05|bank_transfer|FR|20%|€78,84
EU515356|12-03-2025|lucia.dupont2403@example.fr|WID136|5|€220,73|€1324,40|bank_transfer|FR|20%|€220,73
EU519398|12-03-2025|marie.rossi3212@example.fr|WID129|4|€127,70|€612,95|credit_card|FR|20%|€102,16
EU521334|12-03-2025|jan.rossi5717@example.fr|WID154|3|€43,53|€158,03|paypal|NL|21%|€27,43
EU521079|12-03-2025|anna.de_vries9379@example.es|WID118|1|€262,48|€317,60|credit_card|NL|21%|€55,12
EU518299|12-03-2025|pierre.dupont7026@example.it|WID195|5|€112,18|€684,32|carte_bancaire|IT|22%|€123,40
EU515992|12-03-2025|lucia.dupont8627@example.it|WID149|4|€284,93|€1379,08|bank_transfer|ES|21%|€239,34
EU519940|12-03-2025|anna.rossi47@example.es|WID168|4|€190,92|€908,78|carte_bancaire|DE|19%|€145,10
EU520817|12-03-2025|jan.dupont4448@example.it|WID176|1|€155,45|€186,54|paypal|FR|20%|€31,09
EU517921|12-03-2025|lucia.rossi3519@example.nl|WID130|4|€153,38|€736,23|carte_bancaire|FR|20%|€122,71
EU516861|12-03-2025|lucia.dupont4315@example.it|WID194|2|€76,62|€182,36|paypal|DE|19%|€29,12
EU515439|12-03-2025|lucia.dupont2850@example.nl|WID110|4|€270,41|€1308,79|carte_bancaire|NL|21%|€227,15
EU521004|12-03-2025|marie.de_vries139@example.nl|WID123|3|€154,59|€556,54|bank_transfer|FR|20%|€92,76
EU519949|12-03-2025|carlos.dupont5333@example.es|WID123|4|€278,93|€1361,19|paypal|IT|22%|€245,46
EU520280|12-03-2025|anna.garcia9888@example.es|WID188|1|€239,01|€289,21|credit_card|NL|21%|€50,19
EU518155|12-03-2025|marie.garcia2670@example.nl|WID118|1|€271,36|€322,92|bank_transfer|DE|19%|€51,56
EU517662|12-03-2025|jan.dupont3549@example.fr|WID116|1|€166,06|€199,27|carte_bancaire|FR|20%|€33,21
EU518367|12-03-2025|hans.dupont7033@example.it|WID167|2|€18,38|€44,12|paypal|FR|20%|€7,35
EU518821|12-03-2025|carlos.garcia1046@example.nl|WID133|4|€13,68|€66,21|credit_card|NL|21%|€11,49
EU521866|12-03-2025|lucia.schmidt6412@example.fr|WID174|3|€65,44|€233,63|paypal|DE|19%|€37,30
EU522483|12-03-2025|anna.schmidt8465@example.es|WID183|2|€240,18|€571,62|paypal|DE|19%|€91,27
EU515459|12-03-2025|carlos.garcia5725@example.es|WID134|4|€272,23|€1295,80|bank_transfer|DE|19%|€206,89
EU522106|12-03-2025|jan.dupont6592@example.fr|WID186|2|€41,28|€98,24|paypal|DE|19%|€15,69
EU516114|12-03-2025|lucia.rossi6311@example.nl|WID135|4|€254,80|€1223,06|carte_bancaire|FR|20%|€203,84
EU520142|12-03-2025|anna.schmidt5389@example.it|WID132|2|€39,58|€96,57|bank_transfer|IT|22%|€17,41
EU521191|12-03-2025|pierre.garcia298@example.it|WID133|1|€228,73|€274,48|bank_transfer|FR|20%|€45,75
EU521769|12-03-2025|carlos.de_vries8638@example.de|WID139|3|€158,84|€581,34|carte_bancaire|IT|22%|€104,83
EU515277|12-03-2025|jan.schmidt3888@example.de|WID156|4|€45,68|€219,25|bank_transfer|FR|20%|€36,54
EU515430|12-03-2025|pierre.rossi4896@example.de|WID167|5|€185,30|€1102,52|bank_transfer|DE|19%|€176,03
EU520679|12-03-2025|anna.de_vries8234@example.nl|WID169|5|€182,02|€1083,05|carte_bancaire|DE|19%|€172,92
EU522141|12-03-2025|lucia.rossi6954@example.de|WID123|4|€106,80|€516,92|carte_bancaire|NL|21%|€89,71
EU516439|12-03-2025|jan.dupont8691@example.it|WID179|1|€212,30|€256,88|carte_bancaire|ES|21%|€44,58
EU515537|12-03-2025|jan.de_vries3541@example.nl|WID113|5|€127,08|€775,20|carte_bancaire|IT|22%|€139,79
EU519471|12-03-2025|carlos.de_vries1341@example.nl|WID105|1|€59,05|€70,26|carte_bancaire|DE|19%|€11,22
EU520329|12-03-2025|marie.schmidt4854@example.de|WID146|4|€38,33|€187,07|paypal|IT|22%|€33,73
EU519651|12-03-2025|jan.schmidt6142@example.it|WID141|5|€165,06|€998,61|credit_card|ES|21%|€173,31
EU518162|12-03-2025|lucia.garcia9770@example.de|WID189|3|€279,94|€1016,20|bank_transfer|NL|21%|€176,36
EU517849|12-03-2025|pierre.de_vries4642@example.it|WID156|1|€185,52|€224,48|paypal|NL|21%|€38,96
EU519631|12-03-2025|marie.de_vries7600@example.it|WID124|5|€175,05|€1050,29|paypal|FR|20%|€175,05
EU518475|12-03-2025|jan.schmidt5145@example.de|WID152|3|€293,13|€1055,26|paypal|FR|20%|€175,88
EU517905|12-03-2025|lucia.schmidt461@example.de|WID100|3|€118,74|€427,46|credit_card|FR|20%|€71,24
EU518220|12-03-2025|sofia.dupont8527@example.es|WID100|1|€103,01|€124,64|paypal|ES|21%|€21,63
EU521187|12-03-2025|hans.de_vries2600@example.it|WID127|1|€180,17|€216,21|carte_bancaire|FR|20%|€36,03
EU516749|12-03-2025|pierre.schmidt6650@example.nl|WID183|2|€267,25|€636,04|bank_transfer|DE|19%|€101,55
EU521270|12-03-2025|lucia.de_vries902@example.es|WID191|5|€214,67|€1287,99|bank_transfer|FR|20%|€214,67
EU515819|12-03-2025|pierre.schmidt3694@example.it|WID141|2|€179,47|€434,33|carte_bancaire|ES|21%|€75,38
EU517192|12-03-2025|pierre.schmidt7213@example.nl|WID188|5|€50,71|€309,34|credit_card|IT|22%|€55,78
EU515389|12-03-2025|carlos.schmidt1834@example.fr|WID177|1|€296,32|€358,55|credit_card|NL|21%|€62,23
EU521246|12-03-2025|lucia.de_vries9006@example.de|WID134|2|€168,80|€408,49|credit_card|NL|21%|€70,90
EU519106|12-03-2025|sofia.schmidt3689@example.de|WID152|5|€253,96|€1523,75|bank_transfer|FR|20%|€253,96
EU519562|12-03-2025|anna.garcia9249@example.de|WID114|3|€165,38|€600,34|credit_card|ES|21%|€104,19
EU516930|12-03-2025|marie.schmidt6451@example.fr|WID110|2|€290,89|€692,32|bank_transfer|DE|19%|€110,54
EU519221|12-03-2025|sofia.schmidt5829@example.fr|WID102|2|€135,06|€324,15|paypal|FR|20%|€54,02
EU516454|12-03-2025|anna.garcia1748@example.it|WID184|2|€204,98|€487,86|bank_transfer|DE|19%|€77,89
EU520339|12-03-2025|sofia.garcia5492@example.es|WID114|4|€185,64|€891,07|carte_bancaire|FR|20%|€148,51
EU518250|12-03-2025|carlos.schmidt8688@example.nl|WID159|1|€36,58|€43,90|credit_card|FR|20%|€7,32
EU520517|12-03-2025|jan.dupont8141@example.it|WID115|1|€91,93|€110,31|carte_bancaire|FR|20%|€18,39
EU520354|12-03-2025|marie.dupont6657@example.nl|WID126|5|€243,32|€1484,28|carte_bancaire|IT|22%|€267,66
EU521897|12-03-2025|carlos.schmidt3176@example.it|WID172|1|€273,10|€330,45|credit_card|ES|21%|€57,35
EU518600|12-03-2025|hans.rossi3778@example.de|WID170|3|€280,58|€1018,50|carte_bancaire|ES|21%|€176,76
EU516764|12-03-2025|hans.schmidt9605@example.it|WID165|1|€189,76|€229,61|credit_card|NL|21%|€39,85
EU515347|12-03-2025|lucia.de_vries4212@example.es|WID194|3|€170,43|€613,56|credit_card|FR|20%|€102,26
EU516657|12-03-2025|jan.dupont2334@example.it|WID160|5|€181,79|€1090,77|carte_bancaire|FR|20%|€181,79
EU520740|12-03-2025|jan.schmidt4623@example.es|WID106|5|€163,12|€978,70|bank_transfer|FR|20%|€163,12
EU521051|12-03-2025|carlos.dupont9859@example.fr|WID188|1|€30,75|€36,90|credit_card|FR|20%|€6,15
EU516058|12-03-2025|lucia.garcia9621@example.fr|WID149|3|€86,10|€309,95|credit_card|FR|20%|€51,66
EU519670|12-03-2025|pierre.dupont1105@example.it|WID122|3|€84,60|€307,09|credit_card|NL|21%|€53,30
EU517228|12-03-2025|anna.dupont9839@example.es|WID108|4|€202,65|€964,63|bank_transfer|DE|19%|€154,02
EU517954|12-03-2025|marie.de_vries3748@example.it|WID154|2|€13,34|€32,29|paypal|NL|21%|€5,60
EU518587|12-03-2025|lucia.schmidt2323@example.nl|WID141|2|€294,64|€701,25|paypal|DE|19%|€111,96
EU517001|12-03-2025|hans.de_vries9657@example.de|WID167|1|€207,10|€248,51|carte_bancaire|FR|20%|€41,42
EU518605|12-03-2025|sofia.rossi3833@example.es|WID112|3|€297,58|€1071,28|paypal|FR|20%|€178,55
EU520252|12-03-2025|marie.rossi9242@example.de|WID174|2|€161,28|€390,29|paypal|ES|21%|€67,74
