order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU121554|17-01-2025|carlos.dupont5772@example.de|WID114|3|€297,60|€1080,29|bank_transfer|ES|21%|€187,49
EU120878|17-01-2025|lucia.de_vries7845@example.fr|WID190|3|€198,59|€708,95|credit_card|DE|19%|€113,19
EU119434|17-01-2025|carlos.dupont8278@example.nl|WID154|2|€104,75|€253,49|paypal|NL|21%|€43,99
EU119426|17-01-2025|pierre.dupont1953@example.nl|WID171|4|€222,12|€1083,96|bank_transfer|IT|22%|€195,47
EU123630|17-01-2025|anna.schmidt2770@example.de|WID193|5|€30,97|€188,92|paypal|IT|22%|€34,07
EU119050|17-01-2025|marie.garcia7303@example.it|WID100|3|€189,98|€678,23|carte_bancaire|DE|19%|€108,29
EU119239|17-01-2025|jan.rossi5274@example.de|WID158|1|€16,84|€20,38|credit_card|ES|21%|€3,54
EU119425|17-01-2025|lucia.schmidt446@example.de|WID172|3|€58,20|€211,27|paypal|NL|21%|€36,67
EU124295|17-01-2025|marie.schmidt1401@example.es|WID165|3|€68,41|€244,22|bank_transfer|DE|19%|€38,99
EU119894|17-01-2025|carlos.de_vries6483@example.fr|WID102|1|€229,55|€277,75|paypal|ES|21%|€48,20
EU120481|17-01-2025|carlos.rossi712@example.it|WID135|2|€181,71|€436,10|credit_card|FR|20%|€72,68
EU120953|17-01-2025|jan.dupont3268@example.fr|WID190|5|€186,32|€1127,22|credit_card|NL|21%|€195,63
EU122734|17-01-2025|sofia.dupont1038@example.fr|WID160|1|€153,40|€185,62|credit_card|ES|21%|€32,21
EU122623|17-01-2025|pierre.schmidt6483@example.nl|WID162|2|€182,57|€441,83|carte_bancaire|NL|21%|€76,68
EU120833|17-01-2025|hans.de_vries3648@example.nl|WID194|4|€163,19|€776,78|bank_transfer|DE|19%|€124,02
EU118329|17-01-2025|sofia.rossi9658@example.it|WID149|5|€279,29|€1689,71|paypal|ES|21%|€293,26
EU120096|17-01-2025|hans.rossi1802@example.it|WID134|3|€147,61|€540,26|carte_bancaire|IT|22%|€97,42
EU123352|17-01-2025|jan.rossi9581@example.nl|WID101|1|€94,67|€114,56|credit_card|NL|21%|€19,88
EU121258|17-01-2025|anna.dupont9176@example.de|WID137|1|€41,33|€50,42|paypal|IT|22%|€9,09
EU122366|17-01-2025|marie.garcia6425@example.it|WID189|5|€260,76|€1590,62|carte_bancaire|IT|22%|€286,83
EU121808|17-01-2025|jan.dupont3644@example.fr|WID145|5|€67,68|€402,72|paypal|DE|19%|€64,30
EU119621|17-01-2025|carlos.rossi5356@example.de|WID161|4|€245,61|€1169,10|paypal|DE|19%|€186,66
EU124471|17-01-2025|anna.schmidt3183@example.de|WID154|1|€212,74|€257,42|bank_transfer|ES|21%|€44,68
EU123829|17-01-2025|lucia.dupont8328@example.es|WID158|5|€241,28|€1459,72|bank_transfer|NL|21%|€253,34
EU122494|17-01-2025|pierre.rossi2241@example.it|WID144|5|€265,15|€1577,65|paypal|DE|19%|€251,89
EU122478|17-01-2025|sofia.schmidt2200@example.fr|WID113|1|€178,95|€216,53|credit_card|ES|21%|€37,58
EU118742|17-01-2025|sofia.rossi2685@example.fr|WID142|5|€51,69|€312,73|bank_transfer|NL|21%|€54,27
EU124862|17-01-2025|hans.garcia4529@example.it|WID173|4|€193,89|€938,45|bank_transfer|NL|21%|€162,87
EU123284|17-01-2025|carlos.garcia3566@example.nl|WID133|3|€221,74|€804,93|credit_card|NL|21%|€139,70
EU125082|17-01-2025|sofia.schmidt3407@example.nl|WID165|2|€5,68|€13,63|credit_card|FR|20%|€2,27
EU121886|17-01-2025|jan.rossi730@example.fr|WID197|3|€174,53|€633,54|carte_bancaire|NL|21%|€109,95
EU122555|17-01-2025|hans.de_vries6354@example.nl|WID198|5|€197,54|€1175,35|paypal|DE|19%|€187,66
EU120468|17-01-2025|pierre.schmidt5977@example.it|WID117|1|€192,23|€230,68|credit_card|FR|20%|€38,45
EU121214|17-01-2025|marie.rossi3494@example.de|WID132|3|€53,73|€193,44|carte_bancaire|FR|20%|€32,24
EU117962|17-01-2025|marie.rossi6@example.fr|WID171|2|€241,28|€588,72|credit_card|IT|22%|€106,16
EU119438|17-01-2025|carlos.de_vries2740@example.fr|WID106|4|€127,23|€620,88|carte_bancaire|IT|22%|€111,96
EU119972|17-01-2025|jan.de_vries6676@example.nl|WID175|3|€250,14|€908,02|bank_transfer|NL|21%|€157,59
EU117970|17-01-2025|lucia.schmidt1059@example.nl|WID100|4|€61,34|€296,89|paypal|NL|21%|€51,53
EU120690|17-01-2025|anna.rossi7906@example.de|WID175|3|€96,85|€348,65|paypal|FR|20%|€58,11
EU123019|17-01-2025|carlos.dupont5546@example.it|WID118|2|€56,35|€134,12|carte_bancaire|DE|19%|€21,41
EU121092|17-01-2025|anna.schmidt1586@example.nl|WID132|5|€201,47|€1218,91|credit_card|NL|21%|€211,55
EU121218|17-01-2025|lucia.dupont6612@example.nl|WID130|3|€193,60|€702,76|paypal|ES|21%|€121,97
EU118760|17-01-2025|anna.dupont2437@example.fr|WID146|4|€155,71|€759,89|carte_bancaire|IT|22%|€137,03
EU123466|17-01-2025|marie.schmidt13@example.de|WID195|2|€7,88|€18,90|paypal|FR|20%|€3,15
EU124293|17-01-2025|lucia.dupont4979@example.de|WID190|5|€144,02|€864,12|paypal|FR|20%|€144,02
EU118186|17-01-2025|hans.schmidt1439@example.de|WID122|5|€69,45|€420,17|paypal|ES|21%|€72,92
EU124250|17-01-2025|hans.schmidt8208@example.de|WID126|4|€232,24|€1133,34|bank_transfer|IT|22%|€204,37
EU120447|17-01-2025|jan.schmidt8091@example.de|WID191|3|€86,34|€315,99|carte_bancaire|IT|22%|€56,98
EU120890|17-01-2025|lucia.schmidt7509@example.it|WID116|1|€120,77|€146,13|credit_card|NL|21%|€25,36
EU120416|17-01-2025|hans.schmidt5011@example.it|WID182|3|€252,89|€917,98|carte_bancaire|NL|21%|€159,32
EU124477|17-01-2025|pierre.rossi5593@example.it|WID118|5|€79,97|€483,79|paypal|NL|21%|€83,96
EU119511|17-01-2025|jan.dupont4590@example.es|WID149|2|€162,85|€390,85|paypal|FR|20%|€65,14
EU123614|17-01-2025|marie.schmidt7316@example.es|WID169|1|€169,45|€205,03|credit_card|NL|21%|€35,58
EU124642|17-01-2025|pierre.dupont838@example.it|WID143|1|€216,48|€259,78|credit_card|FR|20%|€43,30
EU119154|17-01-2025|anna.rossi5942@example.fr|WID184|5|€170,68|€1024,08|paypal|FR|20%|€170,68
EU118038|17-01-2025|sofia.schmidt8832@example.es|WID136|4|€243,53|€1178,67|carte_bancaire|NL|21%|€204,56
EU124066|17-01-2025|sofia.de_vries1606@example.de|WID117|1|€200,47|€242,57|bank_transfer|NL|21%|€42,10
EU119089|17-01-2025|marie.rossi9259@example.it|WID172|3|€176,14|€634,12|carte_bancaire|FR|20%|€105,69
EU121726|17-01-2025|sofia.dupont5474@example.it|WID124|4|€142,50|€695,39|paypal|IT|22%|€125,40
EU118284|17-01-2025|anna.dupont5801@example.it|WID191|4|€214,74|€1022,17|bank_transfer|DE|19%|€163,20
EU124918|17-01-2025|lucia.garcia1277@example.it|WID108|4|€193,23|€935,22|credit_card|NL|21%|€162,31
EU122977|17-01-2025|marie.schmidt855@example.nl|WID121|4|€247,00|€1195,49|bank_transfer|NL|21%|€207,48
EU118909|17-01-2025|jan.rossi149@example.it|WID106|4|€106,69|€520,63|bank_transfer|IT|22%|€93,88
EU124009|17-01-2025|pierre.schmidt5128@example.fr|WID104|4|€108,98|€518,76|bank_transfer|DE|19%|€82,83
EU119020|17-01-2025|carlos.dupont9366@example.nl|WID165|5|€217,71|€1306,26|credit_card|FR|20%|€217,71
EU124395|17-01-2025|pierre.schmidt7389@example.nl|WID181|4|€248,30|€1201,77|bank_transfer|ES|21%|€208,57
EU119071|17-01-2025|hans.de_vries8103@example.nl|WID114|5|€106,74|€645,79|credit_card|NL|21%|€112,08
EU119568|17-01-2025|jan.rossi3899@example.it|WID143|4|€288,48|€1373,14|paypal|DE|19%|€219,24
EU124778|17-01-2025|sofia.schmidt2115@example.es|WID175|4|€150,09|€720,45|carte_bancaire|FR|20%|€120,07
EU123447|17-01-2025|jan.schmidt4552@example.fr|WID119|1|€199,30|€241,15|carte_bancaire|NL|21%|€41,85
EU123026|17-01-2025|sofia.de_vries3281@example.it|WID159|5|€243,85|€1487,51|credit_card|IT|22%|€268,24
EU124098|17-01-2025|jan.rossi863@example.nl|WID134|4|€19,90|€95,53|bank_transfer|FR|20%|€15,92
EU123115|17-01-2025|carlos.garcia4414@example.nl|WID164|3|€130,19|€472,58|credit_card|NL|21%|€82,02
EU123467|17-01-2025|carlos.rossi1184@example.fr|WID150|5|€174,12|€1053,41|credit_card|NL|21%|€182,82
EU122338|17-01-2025|anna.de_vries4120@example.es|WID105|5|€251,23|€1532,47|paypal|IT|22%|€276,35
EU119597|17-01-2025|lucia.rossi2555@example.fr|WID151|1|€155,92|€187,11|bank_transfer|FR|20%|€31,18
EU119470|17-01-2025|pierre.schmidt6637@example.it|WID117|3|€254,44|€931,24|paypal|IT|22%|€167,93
EU119309|17-01-2025|anna.dupont1095@example.de|WID125|1|€189,37|€229,14|bank_transfer|NL|21%|€39,77
EU122286|17-01-2025|anna.rossi1404@example.es|WID153|2|€61,96|€147,47|credit_card|DE|19%|€23,54
EU122481|17-01-2025|carlos.rossi9668@example.it|WID115|1|€63,19|€75,20|credit_card|DE|19%|€12,01
EU124711|17-01-2025|hans.garcia6039@example.nl|WID105|2|€209,17|€506,20|credit_card|NL|21%|€87,85
EU120978|17-01-2025|pierre.garcia2259@example.nl|WID110|4|€142,25|€688,48|bank_transfer|NL|21%|€119,49
EU123138|17-01-2025|marie.dupont3940@example.de|WID191|1|€74,26|€89,85|bank_transfer|ES|21%|€15,59
EU121622|17-01-2025|marie.schmidt4937@example.es|WID128|5|€11,81|€71,44|credit_card|ES|21%|€12,40
EU122282|17-01-2025|anna.de_vries5652@example.de|WID107|1|€12,65|€15,18|credit_card|FR|20%|€2,53
EU121054|17-01-2025|marie.de_vries7965@example.de|WID164|2|€256,53|€620,79|bank_transfer|ES|21%|€107,74
