order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU10246|02-01-2025|pierre.rossi5185@example.de|WID179|2|€38,33|€92,00|paypal|FR|20%|€15,33
EU14499|02-01-2025|anna.garcia6039@example.it|WID131|4|€75,28|€367,39|credit_card|IT|22%|€66,25
EU12574|02-01-2025|hans.garcia8914@example.de|WID169|5|€191,86|€1141,58|carte_bancaire|DE|19%|€182,27
EU07465|02-01-2025|lucia.schmidt959@example.de|WID101|4|€59,27|€289,24|credit_card|IT|22%|€52,16
EU12810|02-01-2025|carlos.dupont3145@example.it|WID119|4|€19,41|€93,93|credit_card|ES|21%|€16,30
EU12136|02-01-2025|carlos.rossi5722@example.de|WID101|5|€282,88|€1725,56|carte_bancaire|IT|22%|€311,17
EU11791|02-01-2025|sofia.de_vries4566@example.it|WID156|3|€69,43|€254,11|carte_bancaire|IT|22%|€45,82
EU13975|02-01-2025|sofia.dupont1186@example.fr|WID170|1|€184,93|€220,07|bank_transfer|DE|19%|€35,14
EU09438|02-01-2025|sofia.garcia2353@example.it|WID163|3|€228,69|€823,28|paypal|FR|20%|€137,21
EU12021|02-01-2025|marie.dupont4264@example.nl|WID192|5|€104,86|€623,92|carte_bancaire|DE|19%|€99,62
EU09682|02-01-2025|sofia.de_vries6352@example.it|WID144|1|€81,79|€99,79|credit_card|IT|22%|€17,99
EU13880|02-01-2025|hans.schmidt9272@example.de|WID170|1|€212,42|€254,91|bank_transfer|FR|20%|€42,48
EU14233|02-01-2025|anna.dupont8086@example.nl|WID153|2|€91,96|€224,39|carte_bancaire|IT|22%|€40,46
EU13589|02-01-2025|anna.schmidt1619@example.nl|WID149|1|€158,71|€192,03|carte_bancaire|ES|21%|€33,33
EU11174|02-01-2025|marie.schmidt2318@example.nl|WID128|2|€52,45|€126,93|credit_card|ES|21%|€22,03
EU12485|02-01-2025|lucia.dupont112@example.es|WID118|2|€127,42|€305,81|bank_transfer|FR|20%|€50,97
EU14295|02-01-2025|hans.de_vries6111@example.it|WID197|4|€163,68|€779,12|credit_card|DE|19%|€124,40
EU08736|02-01-2025|anna.schmidt6732@example.fr|WID131|1|€89,70|€109,44|paypal|IT|22%|€19,73
EU12720|02-01-2025|sofia.de_vries1272@example.es|WID154|1|€245,19|€299,13|paypal|IT|22%|€53,94
EU10698|02-01-2025|anna.schmidt6243@example.fr|WID110|2|€16,48|€39,55|carte_bancaire|FR|20%|€6,59
EU11172|02-01-2025|sofia.garcia8295@example.de|WID116|1|€192,60|€229,20|credit_card|DE|19%|€36,59
EU08245|02-01-2025|anna.garcia850@example.de|WID152|1|€152,55|€186,11|paypal|IT|22%|€33,56
EU12907|02-01-2025|carlos.schmidt4178@example.fr|WID103|1|€195,04|€236,00|carte_bancaire|ES|21%|€40,96
EU12796|02-01-2025|jan.rossi7633@example.nl|WID196|1|€105,42|€128,61|carte_bancaire|IT|22%|€23,19
EU13588|02-01-2025|marie.garcia9902@example.fr|WID141|1|€75,63|€91,51|bank_transfer|ES|21%|€15,88
EU13861|02-01-2025|anna.rossi59@example.de|WID155|3|€83,44|€300,37|carte_bancaire|FR|20%|€50,06
EU12416|02-01-2025|lucia.dupont5461@example.it|WID149|1|€220,61|€269,15|credit_card|IT|22%|€48,53
EU08282|02-01-2025|jan.garcia7597@example.nl|WID173|2|€63,53|€153,75|credit_card|ES|21%|€26,68
EU11073|02-01-2025|marie.de_vries7422@example.it|WID183|3|€63,07|€228,94|paypal|NL|21%|€39,73
EU14347|02-01-2025|hans.rossi5980@example.nl|WID150|2|€273,60|€667,59|credit_card|IT|22%|€120,38
EU12117|02-01-2025|carlos.rossi4353@example.de|WID168|1|€112,08|€135,62|bank_transfer|ES|21%|€23,54
EU10495|02-01-2025|sofia.rossi4102@example.de|WID149|3|€127,75|€456,07|credit_card|DE|19%|€72,82
EU14606|02-01-2025|hans.de_vries4278@example.de|WID129|4|€201,05|€981,13|carte_bancaire|IT|22%|€176,93
EU12567|02-01-2025|pierre.garcia9543@example.it|WID192|5|€148,95|€901,17|bank_transfer|NL|21%|€156,40
EU09320|02-01-2025|carlos.rossi3725@example.es|WID129|4|€202,17|€986,60|paypal|IT|22%|€177,91
EU10675|02-01-2025|anna.dupont1592@example.nl|WID110|1|€15,25|€18,30|paypal|FR|20%|€3,05
EU13193|02-01-2025|jan.garcia9446@example.it|WID192|3|€68,96|€252,40|carte_bancaire|IT|22%|€45,52
EU11717|02-01-2025|hans.de_vries2430@example.fr|WID151|4|€254,37|€1220,98|credit_card|FR|20%|€203,50
EU09415|02-01-2025|marie.schmidt1474@example.de|WID115|4|€34,43|€168,02|carte_bancaire|IT|22%|€30,30
EU12970|02-01-2025|jan.dupont6806@example.it|WID146|4|€116,67|€555,36|bank_transfer|DE|19%|€88,67
EU11628|02-01-2025|pierre.rossi1106@example.de|WID136|4|€12,61|€61,04|carte_bancaire|ES|21%|€10,59
EU11992|02-01-2025|sofia.de_vries4443@example.it|WID190|1|€255,52|€309,18|carte_bancaire|NL|21%|€53,66
EU11623|02-01-2025|sofia.schmidt3936@example.es|WID195|5|€243,03|€1446,02|credit_card|DE|19%|€230,88
EU07391|02-01-2025|carlos.rossi2644@example.it|WID128|1|€299,50|€356,40|paypal|DE|19%|€56,90
EU08438|02-01-2025|pierre.rossi4794@example.es|WID156|3|€98,24|€359,57|carte_bancaire|IT|22%|€64,84
EU07913|02-01-2025|lucia.schmidt4225@example.fr|WID100|5|€232,79|€1420,03|credit_card|IT|22%|€256,07
EU14691|02-01-2025|hans.rossi4632@example.it|WID105|4|€133,56|€641,07|credit_card|FR|20%|€106,85
EU09394|02-01-2025|jan.rossi3004@example.de|WID175|1|€293,12|€354,67|paypal|ES|21%|€61,55
EU08564|02-01-2025|sofia.de_vries6790@example.nl|WID149|2|€44,90|€106,86|paypal|DE|19%|€17,06
