order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU233028|01-02-2025|jan.schmidt6417@example.de|WID159|3|€264,51|€952,22|paypal|FR|20%|€158,70
EU233742|01-02-2025|jan.garcia9655@example.it|WID161|5|€209,64|€1268,34|paypal|ES|21%|€220,13
EU234782|01-02-2025|hans.de_vries1415@example.fr|WID171|4|€205,64|€987,07|paypal|FR|20%|€164,51
EU234082|01-02-2025|anna.schmidt7464@example.de|WID102|3|€211,74|€762,27|credit_card|FR|20%|€127,05
EU233805|01-02-2025|pierre.dupont2149@example.it|WID144|3|€188,34|€683,68|carte_bancaire|ES|21%|€118,66
EU232186|01-02-2025|jan.garcia4950@example.de|WID114|3|€181,26|€663,40|bank_transfer|IT|22%|€119,63
EU232564|01-02-2025|sofia.rossi7862@example.fr|WID180|3|€221,60|€791,10|carte_bancaire|DE|19%|€126,31
EU235152|01-02-2025|lucia.de_vries6714@example.fr|WID126|2|€260,31|€624,75|paypal|FR|20%|€104,13
EU235198|01-02-2025|hans.rossi7799@example.it|WID107|3|€215,09|€774,31|credit_card|FR|20%|€129,05
EU235423|01-02-2025|lucia.rossi9403@example.de|WID182|3|€20,72|€75,85|paypal|IT|22%|€13,68
EU235100|01-02-2025|pierre.dupont4688@example.fr|WID179|4|€107,88|€513,49|credit_card|DE|19%|€81,99
EU228884|01-02-2025|pierre.dupont1181@example.fr|WID112|1|€223,28|€270,17|paypal|ES|21%|€46,89
EU234065|01-02-2025|lucia.garcia7421@example.fr|WID172|1|€158,61|€191,92|carte_bancaire|ES|21%|€33,31
EU230643|01-02-2025|sofia.garcia9031@example.nl|WID147|4|€198,59|€953,23|carte_bancaire|FR|20%|€158,87
EU230498|01-02-2025|anna.rossi8616@example.it|WID187|3|€65,82|€240,90|bank_transfer|IT|22%|€43,44
EU233758|01-02-2025|jan.schmidt5862@example.nl|WID164|2|€26,96|€64,70|paypal|FR|20%|€10,78
EU229324|01-02-2025|lucia.schmidt8628@example.it|WID119|5|€52,64|€321,08|credit_card|IT|22%|€57,90
EU234273|01-02-2025|hans.rossi1114@example.it|WID178|4|€77,23|€373,80|carte_bancaire|NL|21%|€64,87
EU231874|01-02-2025|pierre.schmidt1861@example.it|WID123|2|€31,78|€77,55|bank_transfer|IT|22%|€13,99
EU231735|01-02-2025|hans.schmidt4265@example.fr|WID101|1|€269,18|€325,71|bank_transfer|ES|21%|€56,53
EU232122|01-02-2025|marie.garcia7532@example.it|WID145|1|€109,00|€129,70|paypal|DE|19%|€20,71
EU234917|01-02-2025|jan.rossi6187@example.fr|WID106|5|€138,31|€836,79|paypal|NL|21%|€145,23
EU230814|01-02-2025|lucia.de_vries8346@example.fr|WID103|5|€142,54|€855,24|paypal|FR|20%|€142,54
EU234964|01-02-2025|sofia.rossi9075@example.fr|WID184|3|€203,11|€731,19|paypal|FR|20%|€121,87
EU232944|01-02-2025|sofia.de_vries7876@example.es|WID149|2|€117,40|€286,45|carte_bancaire|IT|22%|€51,66
EU229962|01-02-2025|jan.rossi4947@example.es|WID172|1|€49,54|€59,95|paypal|ES|21%|€10,40
EU229917|01-02-2025|marie.schmidt9124@example.nl|WID175|1|€203,06|€241,64|credit_card|DE|19%|€38,58
EU232024|01-02-2025|hans.rossi6537@example.it|WID150|5|€214,38|€1286,26|credit_card|FR|20%|€214,38
EU231179|01-02-2025|pierre.dupont5541@example.it|WID158|3|€269,27|€977,43|credit_card|ES|21%|€169,64
EU234102|01-02-2025|marie.garcia2014@example.es|WID177|5|€128,99|€780,37|paypal|NL|21%|€135,44
EU231923|01-02-2025|carlos.schmidt9718@example.nl|WID163|1|€204,39|€247,31|paypal|ES|21%|€42,92
EU230583|01-02-2025|pierre.garcia7256@example.de|WID104|2|€180,46|€436,71|paypal|NL|21%|€75,79
EU230665|01-02-2025|marie.de_vries7779@example.it|WID197|3|€86,09|€309,93|bank_transfer|FR|20%|€51,66
EU228848|01-02-2025|marie.rossi9277@example.es|WID141|2|€182,55|€441,78|bank_transfer|NL|21%|€76,67
EU233476|01-02-2025|hans.schmidt338@example.fr|WID133|1|€110,53|€133,75|credit_card|ES|21%|€23,21
EU234345|01-02-2025|lucia.rossi1868@example.it|WID103|4|€65,41|€313,99|paypal|FR|20%|€52,33
