order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU02066|01-01-2025|carlos.de_vries2845@example.it|WID177|1|€111,53|€134,95|bank_transfer|NL|21%|€23,42
EU06693|01-01-2025|jan.garcia3560@example.fr|WID162|2|€286,55|€687,72|credit_card|FR|20%|€114,62
EU00540|01-01-2025|anna.garcia9223@example.de|WID143|5|€21,90|€132,50|carte_bancaire|NL|21%|€23,00
EU00381|01-01-2025|anna.dupont341@example.it|WID172|4|€125,93|€609,49|paypal|ES|21%|€105,78
EU03113|01-01-2025|lucia.schmidt9801@example.de|WID154|3|€254,25|€930,57|credit_card|IT|22%|€167,81
EU07249|01-01-2025|hans.schmidt8635@example.nl|WID164|3|€147,31|€530,31|paypal|FR|20%|€88,39
EU02733|01-01-2025|anna.dupont5070@example.fr|WID143|5|€224,49|€1335,72|credit_card|DE|19%|€213,27
EU04080|01-01-2025|hans.rossi8293@example.es|WID164|3|€215,35|€775,26|carte_bancaire|FR|20%|€129,21
EU00544|01-01-2025|pierre.garcia8801@example.fr|WID132|2|€155,31|€375,86|credit_card|NL|21%|€65,23
EU04779|01-01-2025|sofia.rossi2905@example.es|WID174|5|€282,92|€1683,39|bank_transfer|DE|19%|€268,78
EU04238|01-01-2025|hans.dupont8649@example.it|WID180|1|€12,95|€15,80|credit_card|IT|22%|€2,85
EU03973|01-01-2025|pierre.schmidt4447@example.fr|WID148|5|€58,80|€355,76|credit_card|NL|21%|€61,74
EU04025|01-01-2025|jan.dupont951@example.es|WID158|3|€213,33|€761,59|carte_bancaire|DE|19%|€121,60
EU02260|01-01-2025|pierre.garcia5982@example.fr|WID169|3|€233,01|€831,83|bank_transfer|DE|19%|€132,81
EU01382|01-01-2025|carlos.schmidt3310@example.fr|WID155|5|€232,01|€1403,66|carte_bancaire|ES|21%|€243,61
EU05950|01-01-2025|hans.de_vries4438@example.nl|WID199|1|€237,43|€282,54|credit_card|DE|19%|€45,11
EU03719|01-01-2025|pierre.garcia5714@example.it|WID118|2|€285,32|€679,06|bank_transfer|DE|19%|€108,42
EU00414|01-01-2025|hans.de_vries3808@example.fr|WID122|1|€134,75|€163,05|credit_card|ES|21%|€28,30
EU03021|01-01-2025|hans.garcia1301@example.it|WID177|4|€86,05|€413,03|credit_card|FR|20%|€68,84
EU03175|01-01-2025|hans.schmidt7896@example.nl|WID167|1|€177,08|€214,27|bank_transfer|NL|21%|€37,19
EU00501|01-01-2025|sofia.dupont1410@example.fr|WID117|1|€37,78|€45,72|carte_bancaire|NL|21%|€7,93
EU03800|01-01-2025|pierre.garcia6363@example.de|WID192|5|€76,16|€460,75|paypal|NL|21%|€79,96
