order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU36950|06-01-2025|carlos.rossi898@example.es|WID133|1|€20,28|€24,14|paypal|DE|19%|€3,85
EU38304|06-01-2025|pierre.rossi2315@example.it|WID124|4|€234,58|€1135,35|credit_card|NL|21%|€197,04
EU37965|06-01-2025|hans.rossi1477@example.fr|WID178|2|€34,20|€82,77|carte_bancaire|ES|21%|€14,37
EU42655|06-01-2025|lucia.rossi7063@example.nl|WID117|1|€158,21|€188,27|carte_bancaire|DE|19%|€30,06
EU37472|06-01-2025|carlos.schmidt1112@example.nl|WID104|2|€291,16|€704,60|paypal|ES|21%|€122,29
EU39091|06-01-2025|anna.rossi9424@example.fr|WID101|4|€100,69|€479,31|bank_transfer|DE|19%|€76,53
EU38455|06-01-2025|lucia.de_vries8851@example.de|WID188|3|€86,13|€315,23|bank_transfer|IT|22%|€56,84
EU38157|06-01-2025|lucia.de_vries738@example.it|WID114|4|€109,04|€523,40|paypal|FR|20%|€87,23
EU41661|06-01-2025|sofia.schmidt5837@example.it|WID107|2|€167,46|€405,24|bank_transfer|ES|21%|€70,33
EU39117|06-01-2025|hans.schmidt9680@example.de|WID165|3|€210,77|€752,46|carte_bancaire|DE|19%|€120,14
EU41737|06-01-2025|sofia.rossi9190@example.es|WID106|5|€198,17|€1179,09|carte_bancaire|DE|19%|€188,26
EU39661|06-01-2025|anna.dupont3960@example.es|WID155|4|€49,93|€241,66|bank_transfer|NL|21%|€41,94
EU43592|06-01-2025|sofia.garcia5970@example.de|WID141|1|€188,45|€226,14|bank_transfer|FR|20%|€37,69
EU40444|06-01-2025|jan.de_vries2065@example.de|WID174|1|€150,93|€179,61|credit_card|DE|19%|€28,68
EU38958|06-01-2025|pierre.rossi654@example.it|WID164|3|€46,80|€169,88|bank_transfer|NL|21%|€29,48
EU43136|06-01-2025|carlos.dupont8613@example.es|WID152|1|€59,27|€71,71|paypal|ES|21%|€12,45
EU39227|06-01-2025|carlos.rossi6531@example.it|WID192|5|€138,90|€833,38|paypal|FR|20%|€138,90
EU38538|06-01-2025|sofia.de_vries205@example.de|WID135|2|€142,99|€346,03|bank_transfer|ES|21%|€60,06
EU43575|06-01-2025|carlos.de_vries7706@example.nl|WID145|4|€189,81|€918,68|credit_card|NL|21%|€159,44
EU41619|06-01-2025|lucia.dupont9364@example.it|WID111|5|€68,00|€411,43|paypal|ES|21%|€71,40
EU37765|06-01-2025|hans.schmidt97@example.it|WID120|3|€177,35|€649,11|paypal|IT|22%|€117,05
