order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU495797|09-03-2025|hans.dupont2648@example.it|WID194|3|€229,70|€833,81|carte_bancaire|ES|21%|€144,71
EU497121|09-03-2025|hans.de_vries5269@example.de|WID102|5|€224,19|€1333,94|paypal|DE|19%|€212,98
EU497019|09-03-2025|jan.rossi3302@example.it|WID121|5|€179,76|€1078,57|bank_transfer|FR|20%|€179,76
EU495922|09-03-2025|marie.rossi5580@example.nl|WID162|4|€180,72|€874,70|credit_card|ES|21%|€151,81
EU496686|09-03-2025|pierre.schmidt8145@example.nl|WID128|4|€109,64|€526,25|paypal|FR|20%|€87,71
EU498691|09-03-2025|anna.de_vries3628@example.nl|WID170|1|€59,82|€72,39|bank_transfer|NL|21%|€12,56
EU493714|09-03-2025|anna.de_vries9726@example.nl|WID111|5|€250,65|€1491,34|bank_transfer|DE|19%|€238,11
EU496462|09-03-2025|hans.de_vries7231@example.de|WID178|4|€180,02|€871,31|carte_bancaire|ES|21%|€151,22
EU495946|09-03-2025|marie.rossi5376@example.nl|WID145|5|€240,44|€1454,65|carte_bancaire|ES|21%|€252,46
EU496173|09-03-2025|carlos.de_vries5672@example.fr|WID192|3|€58,86|€215,44|paypal|IT|22%|€38,85
EU493578|09-03-2025|carlos.rossi3780@example.fr|WID157|5|€80,10|€476,62|paypal|DE|19%|€76,10
EU494585|09-03-2025|carlos.rossi6038@example.es|WID173|1|€243,19|€289,40|carte_bancaire|DE|19%|€46,21
EU499256|09-03-2025|marie.de_vries5070@example.nl|WID189|3|€120,88|€442,43|credit_card|IT|22%|€79,78
EU496419|09-03-2025|marie.rossi8142@example.it|WID108|2|€39,33|€95,17|credit_card|NL|21%|€16,52
EU498013|09-03-2025|anna.garcia9944@example.de|WID127|1|€191,10|€227,41|paypal|DE|19%|€36,31
EU493335|09-03-2025|hans.dupont414@example.it|WID126|5|€85,33|€520,53|carte_bancaire|IT|22%|€93,87
EU499179|09-03-2025|jan.schmidt8699@example.it|WID159|3|€295,51|€1072,71|paypal|NL|21%|€186,17
EU499936|09-03-2025|lucia.dupont7082@example.nl|WID150|4|€180,28|€879,76|credit_card|IT|22%|€158,65
EU499214|09-03-2025|hans.dupont4923@example.de|WID123|5|€101,68|€620,27|carte_bancaire|IT|22%|€111,85
EU496962|09-03-2025|carlos.de_vries6586@example.fr|WID151|1|€163,37|€199,31|credit_card|IT|22%|€35,94
EU499967|09-03-2025|sofia.schmidt4620@example.es|WID176|1|€271,00|€325,20|paypal|FR|20%|€54,20
EU497161|09-03-2025|anna.garcia432@example.nl|WID146|1|€182,37|€218,84|bank_transfer|FR|20%|€36,47
EU493859|09-03-2025|hans.schmidt4648@example.nl|WID130|2|€57,07|€139,25|carte_bancaire|IT|22%|€25,11
EU499805|09-03-2025|sofia.de_vries7308@example.nl|WID125|1|€103,24|€124,92|credit_card|NL|21%|€21,68
EU497166|09-03-2025|marie.schmidt1737@example.de|WID127|2|€80,84|€194,01|paypal|FR|20%|€32,33
EU497319|09-03-2025|pierre.garcia1463@example.de|WID137|2|€105,60|€255,54|paypal|ES|21%|€44,35
EU497089|09-03-2025|carlos.dupont1159@example.nl|WID131|1|€50,26|€59,81|paypal|DE|19%|€9,55
EU498914|09-03-2025|hans.schmidt5579@example.de|WID180|5|€216,57|€1299,41|paypal|FR|20%|€216,57
EU499077|09-03-2025|pierre.rossi7192@example.it|WID138|1|€96,91|€117,27|carte_bancaire|ES|21%|€20,35
EU495462|09-03-2025|sofia.rossi6806@example.es|WID133|5|€120,42|€728,57|paypal|NL|21%|€126,45
EU495835|09-03-2025|anna.garcia2439@example.nl|WID193|5|€37,48|€226,73|paypal|NL|21%|€39,35
EU497630|09-03-2025|lucia.garcia1891@example.nl|WID189|2|€235,13|€569,01|credit_card|NL|21%|€98,75
EU494027|09-03-2025|jan.rossi6118@example.it|WID125|4|€22,72|€109,96|paypal|ES|21%|€19,08
EU498726|09-03-2025|carlos.garcia9362@example.it|WID160|4|€80,00|€390,42|bank_transfer|IT|22%|€70,40
EU497952|09-03-2025|marie.de_vries3141@example.nl|WID144|5|€198,95|€1203,62|bank_transfer|ES|21%|€208,89
EU493819|09-03-2025|pierre.schmidt4777@example.fr|WID136|3|€13,65|€49,95|paypal|IT|22%|€9,01
EU500114|09-03-2025|lucia.schmidt7314@example.it|WID116|2|€283,11|€685,13|bank_transfer|NL|21%|€118,91
EU499016|09-03-2025|sofia.de_vries7898@example.nl|WID172|1|€216,94|€262,50|credit_card|NL|21%|€45,56
EU494478|09-03-2025|hans.schmidt4036@example.it|WID107|1|€145,18|€175,67|credit_card|ES|21%|€30,49
EU494879|09-03-2025|hans.de_vries852@example.de|WID135|4|€289,96|€1414,99|paypal|IT|22%|€255,16
EU497757|09-03-2025|anna.rossi4094@example.nl|WID104|1|€114,80|€138,90|bank_transfer|ES|21%|€24,11
EU498214|09-03-2025|hans.garcia7629@example.nl|WID187|2|€178,66|€432,35|paypal|ES|21%|€75,04
EU495934|09-03-2025|anna.dupont2084@example.es|WID104|4|€122,61|€583,61|paypal|DE|19%|€93,18
EU497963|09-03-2025|jan.schmidt3145@example.fr|WID163|1|€42,17|€50,18|credit_card|DE|19%|€8,01
EU494623|09-03-2025|carlos.schmidt5191@example.nl|WID140|4|€227,96|€1103,31|carte_bancaire|NL|21%|€191,48
EU499325|09-03-2025|jan.garcia6244@example.es|WID186|3|€166,59|€604,71|carte_bancaire|NL|21%|€104,95
EU497937|09-03-2025|sofia.de_vries2366@example.it|WID151|1|€235,60|€287,43|bank_transfer|IT|22%|€51,83
EU499160|09-03-2025|jan.rossi3384@example.de|WID195|1|€171,94|€208,05|credit_card|NL|21%|€36,11
EU499497|09-03-2025|sofia.schmidt9530@example.de|WID193|2|€89,49|€216,56|bank_transfer|ES|21%|€37,58
EU495702|09-03-2025|lucia.de_vries7782@example.nl|WID102|3|€115,01|€414,04|carte_bancaire|FR|20%|€69,01
