order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU539038|15-03-2025|marie.de_vries8882@example.de|WID175|5|€7,35|€44,47|paypal|NL|21%|€7,72
EU543529|15-03-2025|hans.dupont2714@example.it|WID156|1|€259,19|€313,62|paypal|ES|21%|€54,43
EU540256|15-03-2025|pierre.dupont7440@example.es|WID118|4|€52,67|€254,93|paypal|NL|21%|€44,24
EU538379|15-03-2025|jan.rossi5181@example.fr|WID129|5|€78,28|€473,60|bank_transfer|NL|21%|€82,20
EU539344|15-03-2025|hans.dupont5208@example.nl|WID102|1|€100,68|€121,82|carte_bancaire|NL|21%|€21,14
EU539928|15-03-2025|anna.rossi98@example.it|WID187|1|€173,09|€209,44|paypal|ES|21%|€36,35
EU537770|15-03-2025|anna.rossi8468@example.nl|WID113|3|€155,45|€568,96|carte_bancaire|IT|22%|€102,60
EU544084|15-03-2025|sofia.garcia6723@example.de|WID136|4|€230,93|€1117,71|carte_bancaire|ES|21%|€193,98
EU538348|15-03-2025|pierre.rossi3277@example.de|WID166|1|€101,46|€122,76|paypal|ES|21%|€21,31
EU544602|15-03-2025|sofia.schmidt9422@example.es|WID152|3|€99,95|€362,81|credit_card|NL|21%|€62,97
EU540738|15-03-2025|marie.rossi5309@example.de|WID177|3|€155,25|€568,23|paypal|IT|22%|€102,47
EU541615|15-03-2025|marie.schmidt1483@example.nl|WID115|4|€287,43|€1402,66|bank_transfer|IT|22%|€252,94
EU537551|15-03-2025|jan.de_vries245@example.nl|WID179|4|€247,45|€1197,65|bank_transfer|ES|21%|€207,86
EU540001|15-03-2025|jan.garcia3181@example.fr|WID100|1|€284,72|€338,81|bank_transfer|DE|19%|€54,10
EU538647|15-03-2025|pierre.garcia5241@example.de|WID157|3|€77,98|€283,05|paypal|NL|21%|€49,12
EU537903|15-03-2025|lucia.garcia5291@example.de|WID103|5|€81,78|€486,61|carte_bancaire|DE|19%|€77,69
EU543212|15-03-2025|pierre.schmidt2487@example.nl|WID178|3|€126,02|€457,46|carte_bancaire|ES|21%|€79,39
EU537751|15-03-2025|lucia.garcia8307@example.nl|WID149|2|€19,62|€47,48|bank_transfer|NL|21%|€8,24
EU544000|15-03-2025|carlos.garcia3646@example.it|WID195|2|€139,73|€338,16|paypal|NL|21%|€58,69
EU537555|15-03-2025|hans.dupont261@example.es|WID194|4|€13,95|€68,05|credit_card|IT|22%|€12,27
EU540096|15-03-2025|carlos.dupont8827@example.nl|WID135|3|€145,33|€527,56|bank_transfer|ES|21%|€91,56
EU541858|15-03-2025|carlos.garcia7667@example.nl|WID154|4|€96,16|€457,74|bank_transfer|DE|19%|€73,08
EU539485|15-03-2025|lucia.garcia9274@example.nl|WID111|3|€82,20|€295,92|paypal|FR|20%|€49,32
EU538326|15-03-2025|lucia.de_vries9363@example.it|WID139|5|€198,31|€1199,79|paypal|ES|21%|€208,23
EU542969|15-03-2025|sofia.garcia7121@example.es|WID127|5|€194,21|€1175,00|carte_bancaire|ES|21%|€203,92
EU544455|15-03-2025|marie.schmidt5461@example.nl|WID176|1|€16,38|€19,82|paypal|ES|21%|€3,44
EU540942|15-03-2025|lucia.dupont1777@example.es|WID196|3|€109,85|€392,18|bank_transfer|DE|19%|€62,62
EU540655|15-03-2025|marie.garcia9956@example.de|WID110|5|€148,76|€899,99|carte_bancaire|ES|21%|€156,20
EU543924|15-03-2025|carlos.de_vries880@example.it|WID178|3|€292,20|€1051,92|paypal|FR|20%|€175,32
EU541288|15-03-2025|hans.schmidt7412@example.fr|WID175|4|€239,18|€1157,64|paypal|NL|21%|€200,91
EU541260|15-03-2025|carlos.garcia8069@example.es|WID184|4|€31,67|€150,76|carte_bancaire|DE|19%|€24,07
EU541920|15-03-2025|marie.dupont3802@example.it|WID115|1|€279,10|€332,13|credit_card|DE|19%|€53,03
EU539717|15-03-2025|anna.garcia2969@example.nl|WID158|3|€90,65|€329,04|paypal|NL|21%|€57,11
EU541422|15-03-2025|sofia.dupont2909@example.fr|WID110|2|€106,50|€255,61|credit_card|FR|20%|€42,60
EU538202|15-03-2025|sofia.de_vries9720@example.de|WID137|5|€39,12|€238,64|paypal|IT|22%|€43,03
EU540868|15-03-2025|marie.rossi5376@example.it|WID126|2|€173,58|€416,60|bank_transfer|FR|20%|€69,43
EU544044|15-03-2025|jan.de_vries9897@example.fr|WID122|4|€50,06|€244,30|paypal|IT|22%|€44,05
EU544333|15-03-2025|sofia.de_vries6772@example.es|WID174|4|€136,32|€654,33|credit_card|FR|20%|€109,05
EU542293|15-03-2025|carlos.de_vries9247@example.de|WID192|4|€225,56|€1100,72|bank_transfer|IT|22%|€198,49
EU539298|15-03-2025|hans.rossi5490@example.es|WID161|5|€258,78|€1539,73|paypal|DE|19%|€245,84
EU540682|15-03-2025|jan.garcia3687@example.fr|WID127|5|€46,96|€279,42|credit_card|DE|19%|€44,61
EU542049|15-03-2025|marie.de_vries4995@example.it|WID170|5|€17,07|€104,11|bank_transfer|IT|22%|€18,77
EU541350|15-03-2025|pierre.schmidt2873@example.es|WID175|4|€269,13|€1291,81|carte_bancaire|FR|20%|€215,30
EU544428|15-03-2025|anna.de_vries4474@example.it|WID164|4|€202,28|€970,95|bank_transfer|FR|20%|€161,82
