order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU315527|12-02-2025|jan.schmidt2459@example.de|WID179|3|€171,57|€617,65|paypal|FR|20%|€102,94
EU311140|12-02-2025|carlos.rossi8669@example.it|WID127|5|€201,13|€1206,78|carte_bancaire|FR|20%|€201,13
EU315688|12-02-2025|hans.dupont5839@example.de|WID197|4|€53,81|€260,44|credit_card|NL|21%|€45,20
EU314105|12-02-2025|lucia.garcia2482@example.es|WID139|4|€131,05|€639,50|credit_card|IT|22%|€115,32
EU310498|12-02-2025|pierre.schmidt8179@example.fr|WID149|4|€214,64|€1021,66|paypal|DE|19%|€163,12
EU315406|12-02-2025|marie.schmidt7485@example.fr|WID103|1|€257,92|€312,08|bank_transfer|NL|21%|€54,16
EU313884|12-02-2025|carlos.rossi1527@example.nl|WID126|2|€262,26|€629,42|carte_bancaire|FR|20%|€104,90
EU309298|12-02-2025|sofia.schmidt374@example.it|WID174|4|€49,47|€239,43|bank_transfer|NL|21%|€41,55
EU311871|12-02-2025|lucia.garcia1120@example.de|WID109|4|€265,13|€1272,63|paypal|FR|20%|€212,11
EU309385|12-02-2025|lucia.de_vries1909@example.de|WID145|1|€85,81|€103,83|bank_transfer|NL|21%|€18,02
EU311810|12-02-2025|marie.de_vries4221@example.de|WID192|3|€222,95|€795,93|carte_bancaire|DE|19%|€127,08
EU313479|12-02-2025|carlos.schmidt3548@example.de|WID183|3|€225,28|€804,26|credit_card|DE|19%|€128,41
EU311680|12-02-2025|marie.dupont1848@example.es|WID130|4|€126,83|€603,70|carte_bancaire|DE|19%|€96,39
EU309488|12-02-2025|hans.garcia9983@example.nl|WID170|4|€147,05|€711,71|bank_transfer|NL|21%|€123,52
EU316391|12-02-2025|pierre.schmidt2400@example.fr|WID179|1|€144,00|€174,24|bank_transfer|ES|21%|€30,24
EU311352|12-02-2025|carlos.de_vries9857@example.it|WID197|4|€174,91|€846,56|credit_card|ES|21%|€146,92
