order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU476220|06-03-2025|hans.dupont7897@example.de|WID157|5|€37,53|€228,94|credit_card|IT|22%|€41,28
EU472590|06-03-2025|marie.dupont1691@example.fr|WID104|5|€294,99|€1784,72|credit_card|NL|21%|€309,74
EU472960|06-03-2025|hans.schmidt6888@example.de|WID142|4|€152,63|€738,72|bank_transfer|NL|21%|€128,21
EU474307|06-03-2025|anna.rossi6550@example.de|WID117|5|€174,35|€1046,11|bank_transfer|FR|20%|€174,35
EU471184|06-03-2025|sofia.de_vries8241@example.fr|WID130|2|€160,04|€390,49|paypal|IT|22%|€70,42
EU476029|06-03-2025|pierre.garcia8259@example.fr|WID194|1|€167,73|€201,28|bank_transfer|FR|20%|€33,55
EU476305|06-03-2025|jan.de_vries8948@example.fr|WID157|5|€68,79|€419,60|bank_transfer|IT|22%|€75,67
EU475016|06-03-2025|hans.schmidt6545@example.nl|WID177|1|€193,97|€236,65|bank_transfer|IT|22%|€42,67
EU477146|06-03-2025|jan.rossi4979@example.de|WID149|4|€59,31|€282,33|credit_card|DE|19%|€45,08
EU473477|06-03-2025|marie.dupont5528@example.fr|WID143|4|€28,69|€136,58|paypal|DE|19%|€21,81
EU471097|06-03-2025|hans.de_vries6773@example.de|WID125|3|€155,31|€563,78|paypal|NL|21%|€97,85
EU477184|06-03-2025|lucia.rossi8302@example.fr|WID194|5|€49,88|€299,29|credit_card|FR|20%|€49,88
EU478379|06-03-2025|sofia.rossi7202@example.nl|WID177|5|€222,34|€1345,13|carte_bancaire|NL|21%|€233,45
EU474689|06-03-2025|sofia.rossi6670@example.it|WID178|2|€157,62|€375,14|paypal|DE|19%|€59,90
EU478266|06-03-2025|marie.schmidt1727@example.nl|WID150|4|€233,71|€1140,50|carte_bancaire|IT|22%|€205,66
EU477581|06-03-2025|pierre.rossi708@example.es|WID178|5|€68,47|€414,24|bank_transfer|ES|21%|€71,89
EU477983|06-03-2025|pierre.rossi5754@example.es|WID106|2|€66,63|€162,57|carte_bancaire|IT|22%|€29,32
EU472860|06-03-2025|sofia.dupont8345@example.nl|WID154|5|€108,33|€644,58|carte_bancaire|DE|19%|€102,92
EU471612|06-03-2025|sofia.dupont4861@example.it|WID118|3|€68,24|€245,68|credit_card|FR|20%|€40,95
EU477558|06-03-2025|sofia.garcia7393@example.nl|WID179|3|€64,62|€230,70|paypal|DE|19%|€36,83
EU472114|06-03-2025|sofia.garcia700@example.nl|WID158|1|€279,05|€337,64|credit_card|NL|21%|€58,60
EU475408|06-03-2025|lucia.schmidt4559@example.nl|WID194|3|€200,53|€721,91|credit_card|FR|20%|€120,32
EU472659|06-03-2025|lucia.rossi7311@example.it|WID127|2|€31,42|€74,77|bank_transfer|DE|19%|€11,94
EU474530|06-03-2025|hans.dupont4773@example.fr|WID114|3|€251,33|€912,31|paypal|NL|21%|€158,34
EU477431|06-03-2025|marie.dupont1917@example.es|WID188|4|€190,97|€916,64|paypal|FR|20%|€152,77
EU471461|06-03-2025|jan.rossi2050@example.es|WID114|2|€167,61|€402,26|credit_card|FR|20%|€67,04
EU473651|06-03-2025|jan.de_vries7055@example.es|WID191|1|€45,06|€54,52|bank_transfer|ES|21%|€9,46
EU475780|06-03-2025|anna.rossi676@example.de|WID131|4|€278,38|€1347,35|carte_bancaire|ES|21%|€233,84
EU476679|06-03-2025|sofia.de_vries8815@example.de|WID147|1|€17,40|€21,06|paypal|ES|21%|€3,65
EU475600|06-03-2025|marie.dupont9153@example.it|WID101|3|€274,19|€1003,53|credit_card|IT|22%|€180,96
EU475837|06-03-2025|anna.dupont8794@example.it|WID127|3|€115,46|€412,19|bank_transfer|DE|19%|€65,81
EU474831|06-03-2025|carlos.schmidt3689@example.nl|WID114|4|€70,54|€344,26|credit_card|IT|22%|€62,08
EU472358|06-03-2025|anna.rossi5409@example.fr|WID108|1|€293,78|€349,60|carte_bancaire|DE|19%|€55,82
EU474352|06-03-2025|marie.garcia2258@example.fr|WID154|1|€18,97|€22,96|bank_transfer|NL|21%|€3,98
EU477270|06-03-2025|sofia.garcia7831@example.nl|WID169|3|€112,29|€410,97|credit_card|IT|22%|€74,11
EU471320|06-03-2025|hans.dupont7832@example.nl|WID123|3|€112,75|€405,89|bank_transfer|FR|20%|€67,65
EU476038|06-03-2025|jan.garcia1886@example.nl|WID137|3|€203,02|€724,78|bank_transfer|DE|19%|€115,72
EU475663|06-03-2025|lucia.schmidt7618@example.nl|WID167|5|€222,68|€1324,92|credit_card|DE|19%|€211,54
EU475729|06-03-2025|hans.rossi4475@example.de|WID192|2|€285,01|€695,42|paypal|IT|22%|€125,40
EU474216|06-03-2025|jan.rossi9974@example.fr|WID163|1|€95,07|€115,99|paypal|IT|22%|€20,92
EU475409|06-03-2025|marie.dupont6715@example.nl|WID152|4|€294,68|€1426,27|carte_bancaire|NL|21%|€247,54
EU477579|06-03-2025|carlos.schmidt2475@example.es|WID132|2|€92,57|€224,02|carte_bancaire|NL|21%|€38,88
EU471154|06-03-2025|sofia.dupont6296@example.de|WID180|4|€69,55|€336,62|credit_card|NL|21%|€58,42
EU475022|06-03-2025|hans.rossi3642@example.nl|WID134|4|€163,54|€791,53|bank_transfer|NL|21%|€137,37
EU473866|06-03-2025|hans.rossi535@example.de|WID147|5|€208,48|€1261,29|bank_transfer|ES|21%|€218,90
EU478381|06-03-2025|lucia.dupont8899@example.it|WID144|4|€244,37|€1192,54|carte_bancaire|IT|22%|€215,05
EU477326|06-03-2025|carlos.schmidt9483@example.fr|WID173|2|€297,73|€708,60|carte_bancaire|DE|19%|€113,14
EU471826|06-03-2025|hans.rossi956@example.it|WID105|2|€170,23|€405,15|paypal|DE|19%|€64,69
EU472760|06-03-2025|lucia.dupont5748@example.de|WID142|1|€80,39|€96,47|credit_card|FR|20%|€16,08
EU473526|06-03-2025|pierre.rossi3035@example.nl|WID137|5|€179,08|€1092,42|carte_bancaire|IT|22%|€196,99
EU477964|06-03-2025|carlos.dupont3275@example.nl|WID100|2|€144,42|€352,38|bank_transfer|IT|22%|€63,54
EU477508|06-03-2025|carlos.de_vries5750@example.fr|WID185|4|€172,17|€826,43|carte_bancaire|FR|20%|€137,74
EU475059|06-03-2025|lucia.schmidt3823@example.es|WID108|2|€173,00|€422,12|paypal|IT|22%|€76,12
EU477498|06-03-2025|pierre.de_vries1537@example.fr|WID169|3|€173,77|€625,55|credit_card|FR|20%|€104,26
EU477711|06-03-2025|marie.dupont9609@example.fr|WID164|2|€48,41|€118,11|paypal|IT|22%|€21,30
EU473676|06-03-2025|lucia.schmidt6989@example.nl|WID112|2|€236,56|€567,75|carte_bancaire|FR|20%|€94,63
EU476456|06-03-2025|lucia.garcia7385@example.it|WID114|5|€219,44|€1327,62|paypal|NL|21%|€230,41
EU474721|06-03-2025|lucia.schmidt9782@example.es|WID138|4|€121,51|€592,94|paypal|IT|22%|€106,92
EU474180|06-03-2025|hans.garcia9372@example.es|WID128|1|€219,32|€260,99|credit_card|DE|19%|€41,67
EU477393|06-03-2025|anna.rossi3615@example.es|WID146|2|€215,92|€513,88|carte_bancaire|DE|19%|€82,05
EU475347|06-03-2025|pierre.dupont5105@example.de|WID179|3|€135,03|€490,16|paypal|ES|21%|€85,07
EU477877|06-03-2025|anna.schmidt3396@example.it|WID121|2|€256,73|€611,01|bank_transfer|DE|19%|€97,56
EU472018|06-03-2025|marie.dupont8501@example.fr|WID169|2|€53,56|€129,62|bank_transfer|ES|21%|€22,50
EU474156|06-03-2025|lucia.garcia5331@example.es|WID162|4|€50,83|€246,01|paypal|ES|21%|€42,70
EU472222|06-03-2025|carlos.de_vries6333@example.fr|WID177|4|€49,74|€240,75|carte_bancaire|NL|21%|€41,78
EU476141|06-03-2025|hans.garcia4188@example.de|WID196|5|€146,02|€883,44|paypal|ES|21%|€153,32
EU478350|06-03-2025|marie.de_vries4681@example.de|WID172|1|€26,48|€31,52|paypal|DE|19%|€5,03
EU472520|06-03-2025|sofia.schmidt4678@example.de|WID102|2|€43,63|€104,71|carte_bancaire|FR|20%|€17,45
EU477057|06-03-2025|carlos.garcia7400@example.es|WID134|4|€41,92|€204,59|carte_bancaire|IT|22%|€36,89
EU475882|06-03-2025|sofia.rossi6839@example.de|WID102|1|€162,10|€196,14|credit_card|NL|21%|€34,04
EU473108|06-03-2025|hans.dupont4466@example.it|WID103|5|€111,24|€678,58|credit_card|IT|22%|€122,37
EU474213|06-03-2025|marie.garcia4080@example.nl|WID159|4|€250,02|€1200,11|credit_card|FR|20%|€200,02
EU475730|06-03-2025|lucia.garcia2236@example.es|WID168|2|€145,81|€347,03|bank_transfer|DE|19%|€55,41
EU475704|06-03-2025|sofia.de_vries3094@example.de|WID177|3|€144,98|€517,59|paypal|DE|19%|€82,64
EU475843|06-03-2025|sofia.schmidt584@example.es|WID147|2|€261,07|€626,57|bank_transfer|FR|20%|€104,43
EU472492|06-03-2025|marie.dupont7012@example.es|WID147|4|€151,19|€737,79|paypal|IT|22%|€133,04
EU477904|06-03-2025|pierre.dupont5693@example.es|WID152|5|€285,09|€1724,79|carte_bancaire|NL|21%|€299,34
EU475963|06-03-2025|pierre.schmidt8512@example.nl|WID145|3|€236,79|€859,54|carte_bancaire|NL|21%|€149,18
EU476567|06-03-2025|pierre.rossi6461@example.de|WID125|1|€241,73|€294,91|credit_card|IT|22%|€53,18
EU473581|06-03-2025|marie.dupont2791@example.fr|WID106|3|€251,62|€913,37|bank_transfer|NL|21%|€158,52
EU473365|06-03-2025|anna.schmidt2866@example.es|WID197|4|€196,76|€952,31|bank_transfer|ES|21%|€165,28
EU474938|06-03-2025|sofia.de_vries2673@example.nl|WID183|2|€126,51|€306,14|credit_card|NL|21%|€53,13
EU478229|06-03-2025|lucia.rossi6416@example.nl|WID182|4|€212,91|€1013,44|carte_bancaire|DE|19%|€161,81
EU473737|06-03-2025|jan.dupont2082@example.it|WID174|5|€47,02|€279,75|paypal|DE|19%|€44,67
EU477440|06-03-2025|hans.rossi2398@example.es|WID103|1|€136,30|€164,93|credit_card|ES|21%|€28,62
EU475174|06-03-2025|pierre.dupont8976@example.es|WID195|2|€206,81|€500,49|paypal|ES|21%|€86,86
EU475193|06-03-2025|hans.schmidt8376@example.nl|WID180|4|€215,12|€1049,78|bank_transfer|IT|22%|€189,30
EU475291|06-03-2025|sofia.rossi9447@example.es|WID112|1|€162,69|€196,85|carte_bancaire|ES|21%|€34,16
EU473052|06-03-2025|carlos.schmidt262@example.nl|WID142|4|€145,34|€709,28|carte_bancaire|IT|22%|€127,90
EU475399|06-03-2025|jan.dupont6415@example.nl|WID181|4|€173,01|€837,39|bank_transfer|ES|21%|€145,33
EU473993|06-03-2025|sofia.schmidt2328@example.nl|WID176|2|€87,66|€210,37|bank_transfer|FR|20%|€35,06
EU472746|06-03-2025|marie.de_vries1172@example.nl|WID176|4|€151,16|€737,67|carte_bancaire|IT|22%|€133,02
EU476583|06-03-2025|pierre.dupont5617@example.it|WID126|2|€283,63|€692,05|bank_transfer|IT|22%|€124,80
EU472392|06-03-2025|lucia.de_vries7188@example.de|WID175|3|€177,28|€643,52|carte_bancaire|ES|21%|€111,69
EU477203|06-03-2025|pierre.rossi9706@example.it|WID149|1|€130,73|€158,18|carte_bancaire|NL|21%|€27,45
EU474016|06-03-2025|marie.dupont1548@example.fr|WID168|3|€91,49|€332,09|carte_bancaire|NL|21%|€57,64
EU473320|06-03-2025|carlos.de_vries1790@example.it|WID145|3|€90,49|€323,06|paypal|DE|19%|€51,58
EU476779|06-03-2025|anna.dupont9547@example.fr|WID168|2|€15,93|€38,88|carte_bancaire|IT|22%|€7,01
EU478116|06-03-2025|hans.garcia489@example.nl|WID199|5|€221,48|€1351,01|carte_bancaire|IT|22%|€243,62
EU474933|06-03-2025|anna.schmidt1452@example.it|WID168|5|€66,82|€407,60|carte_bancaire|IT|22%|€73,50
EU476908|06-03-2025|sofia.dupont2656@example.de|WID195|2|€94,68|€229,13|paypal|ES|21%|€39,77
EU471893|06-03-2025|marie.dupont7750@example.es|WID132|5|€141,60|€856,70|credit_card|NL|21%|€148,68
EU473824|06-03-2025|pierre.dupont9460@example.es|WID115|5|€297,23|€1768,51|paypal|DE|19%|€282,37
EU471189|06-03-2025|hans.schmidt5541@example.es|WID176|5|€93,46|€556,11|bank_transfer|DE|19%|€88,79
EU477400|06-03-2025|lucia.schmidt9586@example.nl|WID141|4|€154,73|€742,69|paypal|FR|20%|€123,78
EU478256|06-03-2025|pierre.rossi9401@example.nl|WID145|2|€81,60|€197,46|bank_transfer|ES|21%|€34,27
EU474294|06-03-2025|sofia.dupont2546@example.nl|WID128|3|€156,36|€567,59|credit_card|NL|21%|€98,51
EU474220|06-03-2025|carlos.schmidt4373@example.de|WID129|5|€143,78|€855,46|paypal|DE|19%|€136,59
EU474369|06-03-2025|marie.rossi4980@example.es|WID154|1|€89,57|€106,59|bank_transfer|DE|19%|€17,02
EU478354|06-03-2025|carlos.de_vries6603@example.it|WID173|3|€270,08|€980,39|bank_transfer|ES|21%|€170,15
EU474520|06-03-2025|lucia.schmidt2633@example.nl|WID127|2|€107,71|€262,82|bank_transfer|IT|22%|€47,39
EU471585|06-03-2025|carlos.dupont6587@example.nl|WID193|3|€231,49|€847,25|carte_bancaire|IT|22%|€152,78
EU476453|06-03-2025|carlos.garcia1939@example.it|WID115|4|€28,03|€134,52|bank_transfer|FR|20%|€22,42
EU477472|06-03-2025|sofia.dupont7948@example.nl|WID188|3|€207,99|€748,78|carte_bancaire|FR|20%|€124,80
EU471686|06-03-2025|lucia.dupont2110@example.de|WID196|3|€57,99|€210,52|credit_card|NL|21%|€36,54
EU472645|06-03-2025|lucia.de_vries4147@example.es|WID122|3|€248,35|€894,06|bank_transfer|FR|20%|€149,01
EU474210|06-03-2025|jan.rossi5674@example.nl|WID116|3|€202,66|€735,64|paypal|NL|21%|€127,67
EU472106|06-03-2025|hans.schmidt4750@example.es|WID170|2|€204,79|€495,59|bank_transfer|ES|21%|€86,01
EU472643|06-03-2025|hans.garcia7757@example.es|WID115|3|€59,71|€216,76|bank_transfer|ES|21%|€37,62
EU473279|06-03-2025|jan.garcia3856@example.it|WID181|2|€168,89|€405,35|credit_card|FR|20%|€67,56
EU473022|06-03-2025|lucia.garcia7531@example.nl|WID138|1|€141,07|€169,29|bank_transfer|FR|20%|€28,21
EU477188|06-03-2025|carlos.schmidt5909@example.es|WID103|5|€111,04|€671,79|paypal|NL|21%|€116,59
EU473061|06-03-2025|carlos.schmidt3443@example.fr|WID175|4|€299,90|€1451,51|bank_transfer|NL|21%|€251,92
EU472755|06-03-2025|sofia.de_vries2018@example.de|WID176|5|€181,23|€1096,46|bank_transfer|NL|21%|€190,29
EU474303|06-03-2025|pierre.de_vries4203@example.de|WID123|1|€262,06|€317,09|paypal|NL|21%|€55,03
EU476415|06-03-2025|anna.dupont228@example.de|WID157|5|€11,86|€71,77|carte_bancaire|NL|21%|€12,46
EU474142|06-03-2025|marie.garcia2613@example.es|WID142|4|€155,32|€739,31|paypal|DE|19%|€118,04
EU478142|06-03-2025|hans.de_vries2278@example.it|WID162|5|€281,97|€1705,92|carte_bancaire|NL|21%|€296,07
EU478277|06-03-2025|lucia.garcia7149@example.fr|WID189|1|€246,27|€293,06|bank_transfer|DE|19%|€46,79
EU473269|06-03-2025|hans.dupont9899@example.it|WID140|1|€53,15|€63,25|carte_bancaire|DE|19%|€10,10
EU473235|06-03-2025|marie.garcia1661@example.de|WID133|1|€24,44|€29,33|credit_card|FR|20%|€4,89
EU476711|06-03-2025|carlos.rossi1068@example.fr|WID106|5|€42,58|€255,46|carte_bancaire|FR|20%|€42,58
EU473015|06-03-2025|pierre.garcia2915@example.de|WID178|1|€288,16|€351,56|credit_card|IT|22%|€63,40
EU476175|06-03-2025|anna.rossi4414@example.fr|WID178|4|€140,84|€676,04|bank_transfer|FR|20%|€112,67
EU475108|06-03-2025|anna.de_vries6478@example.nl|WID188|4|€98,65|€477,48|paypal|NL|21%|€82,87
EU475890|06-03-2025|pierre.schmidt8388@example.fr|WID152|2|€158,92|€387,76|bank_transfer|IT|22%|€69,92
EU475759|06-03-2025|carlos.schmidt694@example.es|WID107|4|€298,18|€1419,32|paypal|DE|19%|€226,61
EU473252|06-03-2025|hans.garcia4291@example.de|WID156|5|€268,54|€1624,67|paypal|NL|21%|€281,97
EU475157|06-03-2025|carlos.garcia4873@example.de|WID129|2|€105,44|€257,28|credit_card|IT|22%|€46,39
EU476994|06-03-2025|lucia.schmidt6131@example.it|WID178|3|€243,91|€878,07|carte_bancaire|FR|20%|€146,35
EU474066|06-03-2025|hans.schmidt6257@example.fr|WID126|1|€220,80|€264,96|paypal|FR|20%|€44,16
EU478253|06-03-2025|lucia.schmidt2140@example.fr|WID108|5|€80,96|€489,82|paypal|NL|21%|€85,01
