order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU467888|05-03-2025|hans.de_vries7365@example.fr|WID184|1|€53,15|€64,31|credit_card|ES|21%|€11,16
EU470523|05-03-2025|hans.garcia2042@example.it|WID161|1|€67,82|€81,39|paypal|FR|20%|€13,56
EU468604|05-03-2025|carlos.schmidt1204@example.it|WID139|5|€107,14|€648,21|bank_transfer|NL|21%|€112,50
EU467975|05-03-2025|marie.dupont4060@example.it|WID161|1|€117,66|€140,02|credit_card|DE|19%|€22,36
EU467359|05-03-2025|pierre.garcia7990@example.de|WID194|2|€197,04|€476,84|paypal|ES|21%|€82,76
EU465335|05-03-2025|hans.dupont5620@example.nl|WID189|1|€284,33|€341,20|carte_bancaire|FR|20%|€56,87
EU469291|05-03-2025|pierre.rossi771@example.it|WID178|2|€132,56|€320,79|paypal|NL|21%|€55,67
EU467004|05-03-2025|sofia.schmidt7416@example.de|WID119|2|€166,32|€395,84|carte_bancaire|DE|19%|€63,20
EU469357|05-03-2025|anna.dupont1657@example.nl|WID110|3|€244,51|€887,57|carte_bancaire|NL|21%|€154,04
EU463800|05-03-2025|pierre.garcia1731@example.fr|WID167|3|€22,63|€82,14|paypal|NL|21%|€14,26
EU467515|05-03-2025|pierre.garcia1731@example.nl|WID120|3|€147,53|€535,54|carte_bancaire|NL|21%|€92,95
EU465598|05-03-2025|marie.schmidt5938@example.es|WID104|5|€266,48|€1598,90|paypal|FR|20%|€266,48
EU470001|05-03-2025|carlos.dupont417@example.fr|WID199|3|€216,53|€786,00|bank_transfer|NL|21%|€136,41
EU467943|05-03-2025|lucia.de_vries3006@example.nl|WID112|1|€46,28|€55,07|credit_card|DE|19%|€8,79
EU466227|05-03-2025|pierre.de_vries6090@example.it|WID138|1|€250,09|€297,61|bank_transfer|DE|19%|€47,52
EU469700|05-03-2025|hans.dupont3021@example.es|WID118|5|€9,44|€56,62|credit_card|FR|20%|€9,44
EU465883|05-03-2025|carlos.dupont600@example.nl|WID103|2|€258,27|€614,69|carte_bancaire|DE|19%|€98,14
EU468723|05-03-2025|sofia.rossi2216@example.es|WID125|2|€168,32|€407,33|carte_bancaire|ES|21%|€70,69
EU469775|05-03-2025|lucia.garcia441@example.it|WID179|3|€246,94|€896,41|credit_card|ES|21%|€155,57
EU470252|05-03-2025|jan.schmidt4905@example.fr|WID183|5|€204,85|€1239,34|credit_card|NL|21%|€215,09
EU466350|05-03-2025|lucia.schmidt6638@example.es|WID103|2|€74,82|€179,56|bank_transfer|FR|20%|€29,93
EU470037|05-03-2025|pierre.schmidt8463@example.it|WID165|3|€47,15|€169,74|carte_bancaire|FR|20%|€28,29
EU466784|05-03-2025|pierre.rossi6178@example.nl|WID125|1|€222,70|€265,02|paypal|DE|19%|€42,31
EU468121|05-03-2025|pierre.schmidt2311@example.es|WID189|5|€53,08|€321,16|paypal|ES|21%|€55,74
EU469847|05-03-2025|pierre.schmidt9398@example.de|WID176|2|€35,74|€85,77|carte_bancaire|FR|20%|€14,29
EU466595|05-03-2025|hans.garcia8799@example.es|WID133|5|€158,55|€959,23|credit_card|ES|21%|€166,48
EU467570|05-03-2025|sofia.rossi4802@example.es|WID188|5|€124,20|€757,62|paypal|IT|22%|€136,62
EU468044|05-03-2025|lucia.de_vries705@example.de|WID100|5|€179,11|€1083,63|credit_card|ES|21%|€188,07
EU467842|05-03-2025|carlos.garcia3762@example.nl|WID185|2|€269,34|€657,18|credit_card|IT|22%|€118,51
EU465079|05-03-2025|lucia.garcia9595@example.nl|WID150|4|€281,88|€1353,03|paypal|FR|20%|€225,51
EU463798|05-03-2025|lucia.dupont9975@example.de|WID109|1|€172,85|€209,14|credit_card|NL|21%|€36,30
