order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU321451|13-02-2025|marie.de_vries208@example.es|WID155|5|€240,25|€1453,53|paypal|ES|21%|€252,26
EU317361|13-02-2025|hans.de_vries954@example.de|WID124|5|€287,69|€1740,52|bank_transfer|NL|21%|€302,07
EU323188|13-02-2025|sofia.rossi5908@example.nl|WID141|1|€191,88|€234,10|paypal|IT|22%|€42,21
EU323077|13-02-2025|marie.de_vries9076@example.it|WID144|3|€17,67|€63,61|bank_transfer|FR|20%|€10,60
EU318666|13-02-2025|anna.schmidt767@example.nl|WID137|1|€36,85|€44,59|bank_transfer|ES|21%|€7,74
EU320881|13-02-2025|jan.garcia1029@example.nl|WID103|3|€178,83|€649,16|credit_card|NL|21%|€112,66
EU323614|13-02-2025|marie.dupont3725@example.de|WID118|2|€127,82|€309,34|bank_transfer|NL|21%|€53,69
EU316990|13-02-2025|lucia.rossi88@example.de|WID167|3|€209,35|€753,67|credit_card|FR|20%|€125,61
EU321592|13-02-2025|carlos.dupont2632@example.it|WID193|1|€97,81|€119,32|carte_bancaire|IT|22%|€21,52
EU317907|13-02-2025|hans.garcia143@example.es|WID194|4|€101,80|€488,64|credit_card|FR|20%|€81,44
EU316675|13-02-2025|hans.dupont5825@example.nl|WID114|2|€120,82|€289,97|paypal|FR|20%|€48,33
EU321643|13-02-2025|jan.schmidt3227@example.de|WID189|5|€176,35|€1066,92|credit_card|NL|21%|€185,17
EU317579|13-02-2025|jan.de_vries758@example.es|WID133|5|€14,09|€85,96|carte_bancaire|IT|22%|€15,50
EU321480|13-02-2025|marie.dupont8628@example.es|WID193|4|€35,99|€174,18|credit_card|ES|21%|€30,23
EU322842|13-02-2025|sofia.rossi1384@example.de|WID173|2|€292,06|€706,79|carte_bancaire|ES|21%|€122,67
EU320128|13-02-2025|lucia.rossi3941@example.fr|WID128|3|€103,74|€376,57|bank_transfer|NL|21%|€65,36
EU319524|13-02-2025|anna.dupont6337@example.de|WID191|2|€288,53|€698,25|credit_card|ES|21%|€121,18
EU322711|13-02-2025|sofia.rossi1901@example.fr|WID181|2|€107,93|€261,18|credit_card|ES|21%|€45,33
EU320673|13-02-2025|anna.dupont2209@example.de|WID191|4|€164,41|€782,60|credit_card|DE|19%|€124,95
EU320070|13-02-2025|carlos.rossi3501@example.nl|WID170|5|€234,35|€1417,82|paypal|NL|21%|€246,07
EU321276|13-02-2025|carlos.dupont9434@example.es|WID159|5|€30,40|€180,89|bank_transfer|DE|19%|€28,88
EU322476|13-02-2025|lucia.rossi7403@example.it|WID184|2|€138,22|€337,26|credit_card|IT|22%|€60,82
EU317623|13-02-2025|carlos.dupont209@example.de|WID132|5|€80,70|€484,21|bank_transfer|FR|20%|€80,70
