order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU280078|08-02-2025|sofia.garcia2689@example.it|WID100|4|€111,71|€531,74|bank_transfer|DE|19%|€84,90
EU280181|08-02-2025|marie.rossi7276@example.nl|WID101|4|€134,60|€640,69|paypal|DE|19%|€102,29
EU286036|08-02-2025|marie.dupont434@example.es|WID183|1|€23,99|€29,03|bank_transfer|ES|21%|€5,04
EU283611|08-02-2025|lucia.de_vries5281@example.es|WID123|2|€108,76|€263,20|credit_card|NL|21%|€45,68
EU280825|08-02-2025|jan.garcia1102@example.nl|WID114|2|€130,46|€310,50|carte_bancaire|DE|19%|€49,58
EU285637|08-02-2025|jan.de_vries7089@example.es|WID121|3|€165,47|€595,71|paypal|FR|20%|€99,28
EU286931|08-02-2025|jan.rossi9750@example.fr|WID153|5|€155,98|€943,68|paypal|ES|21%|€163,78
EU286808|08-02-2025|hans.rossi3765@example.nl|WID159|2|€15,60|€37,43|bank_transfer|FR|20%|€6,24
EU284652|08-02-2025|lucia.dupont560@example.de|WID107|1|€247,76|€294,83|credit_card|DE|19%|€47,07
EU284703|08-02-2025|marie.schmidt1930@example.fr|WID161|2|€100,24|€238,56|carte_bancaire|DE|19%|€38,09
EU286626|08-02-2025|carlos.garcia4234@example.es|WID131|1|€13,93|€16,99|bank_transfer|IT|22%|€3,06
EU285886|08-02-2025|pierre.garcia524@example.nl|WID121|4|€284,65|€1377,70|carte_bancaire|NL|21%|€239,10
EU282677|08-02-2025|pierre.dupont4595@example.es|WID115|3|€104,06|€377,73|bank_transfer|NL|21%|€65,56
EU280423|08-02-2025|hans.schmidt8187@example.it|WID177|2|€280,34|€678,43|carte_bancaire|NL|21%|€117,74
EU283938|08-02-2025|jan.schmidt9852@example.es|WID177|4|€262,32|€1280,10|paypal|IT|22%|€230,84
EU282788|08-02-2025|anna.rossi250@example.nl|WID146|4|€255,95|€1238,80|paypal|NL|21%|€215,00
EU280249|08-02-2025|anna.dupont4481@example.it|WID157|1|€276,83|€334,97|paypal|NL|21%|€58,14
EU281787|08-02-2025|carlos.schmidt3420@example.de|WID136|3|€213,88|€763,55|carte_bancaire|DE|19%|€121,91
EU281239|08-02-2025|pierre.dupont8473@example.de|WID151|1|€109,58|€133,69|credit_card|IT|22%|€24,11
EU285388|08-02-2025|pierre.rossi4260@example.fr|WID174|1|€290,15|€353,98|carte_bancaire|IT|22%|€63,83
EU284701|08-02-2025|carlos.rossi2905@example.nl|WID193|4|€26,58|€129,71|paypal|IT|22%|€23,39
EU279758|08-02-2025|hans.dupont923@example.es|WID141|1|€182,05|€218,45|bank_transfer|FR|20%|€36,41
EU283117|08-02-2025|jan.de_vries5653@example.de|WID178|3|€67,77|€245,99|carte_bancaire|NL|21%|€42,69
EU283532|08-02-2025|hans.rossi323@example.fr|WID179|4|€19,55|€94,64|carte_bancaire|ES|21%|€16,43
EU281629|08-02-2025|hans.garcia4521@example.de|WID163|4|€18,00|€85,66|carte_bancaire|DE|19%|€13,68
EU282371|08-02-2025|marie.dupont9457@example.nl|WID139|5|€54,60|€324,90|carte_bancaire|DE|19%|€51,87
EU283051|08-02-2025|hans.rossi1411@example.fr|WID140|3|€43,27|€155,77|paypal|FR|20%|€25,96
EU283835|08-02-2025|lucia.garcia879@example.es|WID170|1|€14,12|€16,94|carte_bancaire|FR|20%|€2,82
EU282695|08-02-2025|pierre.de_vries6178@example.es|WID126|4|€60,51|€292,85|credit_card|NL|21%|€50,83
EU281037|08-02-2025|hans.de_vries7769@example.de|WID147|3|€30,45|€108,71|paypal|DE|19%|€17,36
EU285839|08-02-2025|lucia.rossi327@example.it|WID128|5|€55,97|€338,61|carte_bancaire|ES|21%|€58,77
EU279886|08-02-2025|lucia.dupont625@example.fr|WID135|5|€223,55|€1352,47|credit_card|NL|21%|€234,73
EU280679|08-02-2025|jan.rossi4040@example.it|WID116|3|€99,75|€362,08|paypal|NL|21%|€62,84
EU283502|08-02-2025|anna.rossi4456@example.es|WID149|2|€260,76|€620,60|credit_card|DE|19%|€99,09
EU281067|08-02-2025|hans.de_vries1921@example.nl|WID197|5|€169,43|€1025,04|credit_card|NL|21%|€177,90
EU284411|08-02-2025|hans.rossi8353@example.fr|WID119|4|€73,85|€360,37|paypal|IT|22%|€64,99
EU286869|08-02-2025|pierre.rossi426@example.fr|WID171|3|€255,01|€933,34|carte_bancaire|IT|22%|€168,31
EU280386|08-02-2025|pierre.dupont477@example.it|WID183|1|€11,31|€13,57|credit_card|FR|20%|€2,26
EU280364|08-02-2025|hans.schmidt2827@example.nl|WID125|3|€165,04|€599,08|paypal|ES|21%|€103,97
EU281713|08-02-2025|carlos.rossi1746@example.es|WID111|1|€144,75|€172,25|bank_transfer|DE|19%|€27,50
EU280134|08-02-2025|lucia.garcia7213@example.nl|WID122|2|€97,92|€235,00|credit_card|FR|20%|€39,17
EU281636|08-02-2025|carlos.garcia2820@example.de|WID103|4|€229,92|€1103,62|bank_transfer|FR|20%|€183,94
EU280871|08-02-2025|hans.dupont8431@example.it|WID177|4|€95,90|€464,14|credit_card|ES|21%|€80,55
EU285948|08-02-2025|lucia.schmidt3253@example.de|WID191|5|€226,35|€1369,45|credit_card|NL|21%|€237,67
EU283748|08-02-2025|sofia.garcia8108@example.it|WID132|1|€266,94|€317,65|bank_transfer|DE|19%|€50,72
EU281043|08-02-2025|hans.rossi3655@example.es|WID119|2|€75,84|€185,04|credit_card|IT|22%|€33,37
EU285261|08-02-2025|carlos.schmidt3851@example.es|WID157|5|€18,51|€111,98|credit_card|ES|21%|€19,44
EU282116|08-02-2025|anna.garcia6566@example.es|WID129|5|€54,35|€331,55|bank_transfer|IT|22%|€59,79
EU285043|08-02-2025|lucia.schmidt2624@example.es|WID186|1|€257,83|€314,55|paypal|IT|22%|€56,72
EU286122|08-02-2025|sofia.rossi3565@example.es|WID122|5|€266,71|€1600,27|credit_card|FR|20%|€266,71
EU283340|08-02-2025|pierre.schmidt2666@example.it|WID117|2|€176,55|€427,26|bank_transfer|NL|21%|€74,15
EU286622|08-02-2025|anna.dupont7859@example.es|WID102|1|€255,26|€306,32|credit_card|FR|20%|€51,05
EU280150|08-02-2025|sofia.de_vries9192@example.it|WID145|2|€204,58|€499,19|credit_card|IT|22%|€90,02
EU282293|08-02-2025|sofia.dupont2303@example.es|WID155|1|€233,21|€284,52|paypal|IT|22%|€51,31
EU282436|08-02-2025|jan.schmidt1688@example.es|WID102|3|€274,07|€994,89|carte_bancaire|NL|21%|€172,67
EU284647|08-02-2025|hans.de_vries5358@example.nl|WID152|4|€149,21|€728,13|credit_card|IT|22%|€131,30
EU282487|08-02-2025|marie.garcia9481@example.es|WID124|3|€107,43|€383,53|carte_bancaire|DE|19%|€61,24
EU282342|08-02-2025|hans.de_vries7814@example.es|WID175|1|€16,21|€19,28|bank_transfer|DE|19%|€3,08
EU283814|08-02-2025|anna.rossi5883@example.de|WID104|1|€204,16|€244,99|bank_transfer|FR|20%|€40,83
EU285071|08-02-2025|jan.dupont6151@example.es|WID138|5|€226,69|€1360,16|bank_transfer|FR|20%|€226,69
