order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU631606|27-03-2025|carlos.dupont3226@example.it|WID196|1|€292,34|€356,66|credit_card|IT|22%|€64,32
EU626910|27-03-2025|jan.de_vries7918@example.fr|WID196|3|€101,42|€368,14|paypal|NL|21%|€63,89
EU628980|27-03-2025|pierre.de_vries7971@example.es|WID171|4|€277,00|€1318,53|carte_bancaire|DE|19%|€210,52
EU629378|27-03-2025|lucia.rossi4156@example.es|WID196|2|€31,84|€77,05|carte_bancaire|ES|21%|€13,37
EU632192|27-03-2025|marie.schmidt1893@example.it|WID136|2|€201,97|€488,77|credit_card|NL|21%|€84,83
EU626920|27-03-2025|lucia.de_vries2805@example.es|WID164|2|€8,83|€21,19|bank_transfer|FR|20%|€3,53
EU632858|27-03-2025|marie.schmidt2148@example.nl|WID132|5|€57,95|€344,82|bank_transfer|DE|19%|€55,06
EU626941|27-03-2025|marie.schmidt2873@example.fr|WID100|1|€129,29|€156,45|credit_card|NL|21%|€27,15
EU631223|27-03-2025|anna.rossi8863@example.nl|WID162|2|€14,55|€34,64|credit_card|DE|19%|€5,53
EU628458|27-03-2025|hans.de_vries768@example.it|WID123|2|€80,86|€195,67|paypal|ES|21%|€33,96
EU631021|27-03-2025|anna.rossi7322@example.fr|WID105|3|€226,35|€808,06|bank_transfer|DE|19%|€129,02
EU631850|27-03-2025|pierre.rossi9978@example.nl|WID117|4|€102,50|€487,89|bank_transfer|DE|19%|€77,90
EU628930|27-03-2025|lucia.dupont4578@example.it|WID132|2|€246,12|€600,54|carte_bancaire|IT|22%|€108,29
EU626675|27-03-2025|carlos.schmidt5847@example.fr|WID124|4|€28,68|€138,81|paypal|NL|21%|€24,09
EU626156|27-03-2025|hans.schmidt1272@example.es|WID127|4|€71,05|€346,72|bank_transfer|IT|22%|€62,52
EU629406|27-03-2025|marie.de_vries8454@example.nl|WID121|1|€143,28|€173,37|bank_transfer|ES|21%|€30,09
EU628448|27-03-2025|anna.schmidt8965@example.it|WID169|3|€58,64|€214,63|bank_transfer|IT|22%|€38,70
EU627927|27-03-2025|marie.schmidt2348@example.es|WID131|2|€28,33|€68,57|carte_bancaire|NL|21%|€11,90
EU628175|27-03-2025|anna.schmidt3704@example.de|WID166|2|€50,58|€120,39|carte_bancaire|DE|19%|€19,22
EU631108|27-03-2025|anna.de_vries5755@example.it|WID148|2|€196,69|€468,11|carte_bancaire|DE|19%|€74,74
EU628155|27-03-2025|carlos.dupont2760@example.nl|WID146|3|€53,91|€192,46|carte_bancaire|DE|19%|€30,73
EU629233|27-03-2025|sofia.de_vries4215@example.fr|WID181|4|€212,78|€1029,88|credit_card|NL|21%|€178,74
EU631950|27-03-2025|sofia.dupont8203@example.nl|WID175|4|€279,51|€1341,64|carte_bancaire|FR|20%|€223,61
EU632420|27-03-2025|anna.de_vries9068@example.nl|WID177|4|€218,15|€1055,86|credit_card|NL|21%|€183,25
EU626412|27-03-2025|marie.schmidt8632@example.es|WID170|2|€286,23|€686,95|credit_card|FR|20%|€114,49
EU628894|27-03-2025|sofia.de_vries3690@example.it|WID133|1|€242,67|€293,63|credit_card|NL|21%|€50,96
EU627681|27-03-2025|hans.dupont1775@example.it|WID183|4|€83,83|€402,40|paypal|FR|20%|€67,07
EU627457|27-03-2025|jan.dupont5236@example.de|WID151|4|€108,45|€524,90|bank_transfer|ES|21%|€91,10
EU626630|27-03-2025|carlos.rossi7184@example.nl|WID134|4|€173,52|€825,96|bank_transfer|DE|19%|€131,88
EU629901|27-03-2025|lucia.schmidt6251@example.it|WID155|3|€44,35|€161,00|credit_card|NL|21%|€27,94
