order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU424169|27-02-2025|anna.schmidt1874@example.es|WID146|1|€54,39|€66,36|paypal|IT|22%|€11,97
EU422127|27-02-2025|jan.garcia7691@example.es|WID174|2|€176,55|€423,71|credit_card|FR|20%|€70,62
EU422047|27-02-2025|jan.schmidt8586@example.it|WID130|5|€139,58|€844,46|credit_card|NL|21%|€146,56
EU424593|27-02-2025|carlos.de_vries4586@example.es|WID189|5|€82,54|€499,37|carte_bancaire|NL|21%|€86,67
EU421141|27-02-2025|marie.schmidt5748@example.fr|WID171|2|€176,47|€423,53|paypal|FR|20%|€70,59
EU422748|27-02-2025|carlos.de_vries4804@example.it|WID127|5|€264,70|€1574,96|bank_transfer|DE|19%|€251,46
EU425197|27-02-2025|sofia.de_vries1630@example.nl|WID171|5|€134,16|€811,69|bank_transfer|NL|21%|€140,87
EU421916|27-02-2025|pierre.schmidt7839@example.de|WID101|2|€121,33|€293,62|bank_transfer|NL|21%|€50,96
EU424426|27-02-2025|marie.rossi8320@example.es|WID175|1|€160,14|€192,17|paypal|FR|20%|€32,03
EU423127|27-02-2025|carlos.schmidt5947@example.fr|WID130|5|€64,28|€385,65|paypal|FR|20%|€64,28
EU426279|27-02-2025|anna.garcia3149@example.fr|WID153|4|€97,63|€468,61|paypal|FR|20%|€78,10
EU422473|27-02-2025|carlos.garcia887@example.nl|WID192|2|€126,95|€307,21|carte_bancaire|ES|21%|€53,32
EU423417|27-02-2025|hans.schmidt2283@example.nl|WID106|4|€16,17|€76,95|credit_card|DE|19%|€12,29
EU423724|27-02-2025|sofia.schmidt4999@example.it|WID156|2|€207,93|€503,19|credit_card|NL|21%|€87,33
EU426803|27-02-2025|pierre.de_vries133@example.it|WID178|3|€200,77|€722,77|bank_transfer|FR|20%|€120,46
EU424354|27-02-2025|anna.schmidt3591@example.nl|WID120|1|€284,30|€346,85|paypal|IT|22%|€62,55
EU422784|27-02-2025|jan.de_vries4005@example.nl|WID196|1|€54,34|€65,76|bank_transfer|ES|21%|€11,41
EU423479|27-02-2025|sofia.dupont3503@example.es|WID197|1|€29,72|€35,96|paypal|ES|21%|€6,24
EU425006|27-02-2025|hans.schmidt5589@example.de|WID164|4|€92,98|€442,60|bank_transfer|DE|19%|€70,67
EU424229|27-02-2025|marie.de_vries1322@example.de|WID175|5|€137,64|€839,63|carte_bancaire|IT|22%|€151,41
EU423397|27-02-2025|sofia.garcia9289@example.it|WID181|5|€51,90|€314,02|bank_transfer|NL|21%|€54,50
EU422491|27-02-2025|carlos.dupont4758@example.nl|WID127|5|€150,59|€918,58|carte_bancaire|IT|22%|€165,65
EU420976|27-02-2025|jan.garcia8785@example.fr|WID166|2|€70,89|€171,55|bank_transfer|NL|21%|€29,77
EU426214|27-02-2025|hans.garcia7311@example.nl|WID156|5|€32,73|€199,64|paypal|IT|22%|€36,00
EU425000|27-02-2025|marie.dupont6646@example.it|WID197|3|€267,94|€972,63|credit_card|NL|21%|€168,80
EU425569|27-02-2025|hans.rossi4033@example.es|WID121|4|€10,52|€50,48|credit_card|FR|20%|€8,41
EU422778|27-02-2025|jan.schmidt6663@example.nl|WID162|5|€57,91|€350,37|bank_transfer|NL|21%|€60,81
EU422518|27-02-2025|marie.schmidt848@example.es|WID180|5|€170,93|€1025,60|credit_card|FR|20%|€170,93
EU422759|27-02-2025|pierre.de_vries7320@example.it|WID175|1|€146,86|€174,77|credit_card|DE|19%|€27,90
EU423952|27-02-2025|hans.rossi431@example.de|WID107|1|€193,29|€233,89|carte_bancaire|NL|21%|€40,59
EU423229|27-02-2025|pierre.schmidt9862@example.fr|WID155|2|€5,89|€14,03|credit_card|DE|19%|€2,24
EU424508|27-02-2025|sofia.dupont9916@example.it|WID109|1|€169,03|€204,52|paypal|ES|21%|€35,50
EU423414|27-02-2025|sofia.dupont3946@example.fr|WID194|1|€157,27|€190,30|bank_transfer|ES|21%|€33,03
EU422861|27-02-2025|jan.schmidt1490@example.it|WID180|4|€82,57|€399,62|carte_bancaire|ES|21%|€69,36
EU421270|27-02-2025|jan.garcia7993@example.es|WID190|2|€24,05|€58,19|credit_card|ES|21%|€10,10
EU422967|27-02-2025|hans.rossi375@example.fr|WID168|1|€126,10|€153,84|bank_transfer|IT|22%|€27,74
EU423326|27-02-2025|jan.garcia2148@example.es|WID118|2|€87,62|€210,29|credit_card|FR|20%|€35,05
EU426618|27-02-2025|carlos.dupont3719@example.nl|WID177|3|€68,40|€244,20|paypal|DE|19%|€38,99
EU420357|27-02-2025|jan.schmidt4971@example.nl|WID112|3|€196,42|€701,22|bank_transfer|DE|19%|€111,96
