order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU106803|15-01-2025|jan.schmidt7947@example.de|WID138|3|€98,70|€355,31|bank_transfer|FR|20%|€59,22
EU105106|15-01-2025|marie.de_vries5480@example.es|WID164|2|€97,12|€235,04|credit_card|ES|21%|€40,79
EU108866|15-01-2025|hans.dupont4420@example.de|WID139|1|€160,83|€194,60|bank_transfer|NL|21%|€33,77
EU103158|15-01-2025|jan.rossi5446@example.de|WID103|2|€162,58|€390,19|bank_transfer|FR|20%|€65,03
EU103414|15-01-2025|hans.dupont4436@example.fr|WID119|3|€10,68|€38,77|carte_bancaire|ES|21%|€6,73
EU104126|15-01-2025|pierre.rossi7031@example.es|WID109|3|€101,85|€372,76|paypal|IT|22%|€67,22
EU106174|15-01-2025|anna.de_vries9398@example.de|WID161|5|€254,95|€1542,44|bank_transfer|ES|21%|€267,70
EU103735|15-01-2025|pierre.rossi5347@example.de|WID128|4|€197,67|€940,89|bank_transfer|DE|19%|€150,23
EU107426|15-01-2025|jan.dupont4944@example.fr|WID171|5|€179,14|€1065,88|carte_bancaire|DE|19%|€170,18
EU110018|15-01-2025|pierre.de_vries4760@example.nl|WID195|4|€71,92|€342,36|bank_transfer|DE|19%|€54,66
EU104832|15-01-2025|pierre.rossi9652@example.de|WID119|3|€63,02|€228,78|credit_card|NL|21%|€39,70
EU104261|15-01-2025|pierre.rossi8980@example.es|WID187|1|€118,26|€143,09|bank_transfer|ES|21%|€24,83
EU109302|15-01-2025|anna.schmidt2054@example.fr|WID107|5|€284,01|€1704,09|carte_bancaire|FR|20%|€284,01
EU109842|15-01-2025|hans.de_vries108@example.fr|WID194|4|€243,26|€1187,10|bank_transfer|IT|22%|€214,07
EU110062|15-01-2025|carlos.garcia5463@example.fr|WID157|3|€209,17|€765,56|bank_transfer|IT|22%|€138,05
EU105498|15-01-2025|carlos.schmidt4507@example.es|WID170|5|€77,24|€467,32|credit_card|NL|21%|€81,10
EU106259|15-01-2025|carlos.de_vries7137@example.nl|WID166|3|€119,25|€436,47|carte_bancaire|IT|22%|€78,71
EU105783|15-01-2025|anna.dupont8828@example.nl|WID141|5|€224,02|€1355,33|carte_bancaire|ES|21%|€235,22
EU107412|15-01-2025|carlos.dupont6538@example.es|WID178|5|€267,33|€1617,34|bank_transfer|ES|21%|€280,70
EU110313|15-01-2025|sofia.garcia4119@example.it|WID106|2|€286,60|€693,56|paypal|NL|21%|€120,37
EU104115|15-01-2025|carlos.de_vries2473@example.it|WID194|4|€25,31|€122,52|credit_card|ES|21%|€21,26
EU107963|15-01-2025|hans.schmidt924@example.de|WID119|3|€60,48|€215,90|carte_bancaire|DE|19%|€34,47
EU108536|15-01-2025|jan.garcia164@example.fr|WID105|1|€188,40|€224,20|credit_card|DE|19%|€35,80
EU105871|15-01-2025|carlos.dupont2229@example.it|WID123|4|€201,06|€965,09|carte_bancaire|FR|20%|€160,85
EU109819|15-01-2025|jan.schmidt7112@example.it|WID133|4|€110,89|€536,70|credit_card|ES|21%|€93,15
EU107931|15-01-2025|marie.rossi6417@example.es|WID140|5|€286,67|€1734,36|paypal|ES|21%|€301,00
EU103671|15-01-2025|sofia.dupont5558@example.nl|WID145|2|€212,68|€514,68|paypal|NL|21%|€89,32
EU105153|15-01-2025|jan.dupont4383@example.it|WID120|3|€172,47|€631,23|bank_transfer|IT|22%|€113,83
EU104813|15-01-2025|marie.de_vries6683@example.nl|WID152|3|€183,48|€666,02|carte_bancaire|NL|21%|€115,59
EU106263|15-01-2025|hans.garcia3113@example.fr|WID128|4|€202,02|€961,62|credit_card|DE|19%|€153,54
EU103222|15-01-2025|anna.garcia542@example.fr|WID191|1|€251,10|€303,83|credit_card|NL|21%|€52,73
EU107233|15-01-2025|sofia.rossi6725@example.it|WID164|4|€82,93|€401,36|bank_transfer|NL|21%|€69,66
EU108777|15-01-2025|hans.schmidt163@example.es|WID159|5|€283,04|€1712,42|paypal|NL|21%|€297,20
EU104020|15-01-2025|hans.de_vries3977@example.de|WID145|3|€222,38|€793,91|carte_bancaire|DE|19%|€126,76
EU107188|15-01-2025|pierre.garcia9661@example.de|WID134|5|€177,17|€1071,86|credit_card|ES|21%|€186,03
EU105532|15-01-2025|hans.schmidt9409@example.it|WID129|1|€26,82|€32,45|bank_transfer|NL|21%|€5,63
EU105683|15-01-2025|jan.rossi137@example.it|WID182|3|€33,42|€121,32|credit_card|NL|21%|€21,05
EU108430|15-01-2025|lucia.de_vries1254@example.it|WID131|3|€138,02|€505,14|bank_transfer|IT|22%|€91,09
EU105981|15-01-2025|sofia.garcia5724@example.fr|WID199|3|€226,41|€828,67|bank_transfer|IT|22%|€149,43
EU104818|15-01-2025|lucia.dupont1554@example.nl|WID129|1|€241,59|€289,90|carte_bancaire|FR|20%|€48,32
EU107434|15-01-2025|sofia.dupont427@example.it|WID122|4|€164,28|€795,13|credit_card|ES|21%|€138,00
