order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU484533|07-03-2025|hans.rossi7423@example.nl|WID137|4|€99,74|€482,75|carte_bancaire|NL|21%|€83,78
EU479721|07-03-2025|anna.garcia3961@example.de|WID138|1|€186,47|€223,76|credit_card|FR|20%|€37,29
EU479019|07-03-2025|jan.de_vries3882@example.fr|WID187|2|€276,55|€658,20|carte_bancaire|DE|19%|€105,09
EU481577|07-03-2025|jan.schmidt9660@example.fr|WID102|4|€21,40|€102,70|carte_bancaire|FR|20%|€17,12
EU480894|07-03-2025|carlos.schmidt2107@example.it|WID196|2|€147,73|€351,59|bank_transfer|DE|19%|€56,14
EU481240|07-03-2025|sofia.rossi2213@example.de|WID112|5|€297,80|€1816,57|paypal|IT|22%|€327,58
EU481653|07-03-2025|marie.rossi8713@example.nl|WID139|5|€264,81|€1602,13|paypal|ES|21%|€278,06
EU480503|07-03-2025|jan.schmidt2761@example.es|WID162|1|€206,65|€250,04|bank_transfer|NL|21%|€43,40
EU479591|07-03-2025|anna.garcia7048@example.it|WID198|1|€188,64|€230,14|carte_bancaire|IT|22%|€41,50
EU480946|07-03-2025|carlos.de_vries1678@example.it|WID198|2|€291,55|€705,56|credit_card|ES|21%|€122,45
EU483080|07-03-2025|lucia.schmidt8199@example.nl|WID117|3|€24,55|€87,65|bank_transfer|DE|19%|€13,99
EU479341|07-03-2025|pierre.dupont7628@example.de|WID106|2|€154,63|€374,19|bank_transfer|ES|21%|€64,94
EU484346|07-03-2025|lucia.dupont897@example.nl|WID174|5|€208,32|€1260,31|bank_transfer|NL|21%|€218,73
EU478859|07-03-2025|jan.schmidt9920@example.es|WID191|1|€47,30|€57,23|paypal|ES|21%|€9,93
EU484947|07-03-2025|lucia.dupont9902@example.es|WID122|3|€119,10|€432,35|credit_card|ES|21%|€75,04
EU481639|07-03-2025|sofia.de_vries689@example.it|WID190|5|€7,30|€44,18|credit_card|ES|21%|€7,67
