order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU142256|20-01-2025|jan.schmidt8381@example.es|WID133|5|€168,44|€1019,04|credit_card|ES|21%|€176,86
EU144116|20-01-2025|jan.garcia9046@example.es|WID172|1|€29,95|€36,53|bank_transfer|IT|22%|€6,59
EU143109|20-01-2025|marie.rossi3902@example.it|WID131|5|€294,94|€1769,67|credit_card|FR|20%|€294,94
EU143267|20-01-2025|pierre.schmidt7769@example.de|WID198|3|€159,67|€574,80|credit_card|FR|20%|€95,80
EU145269|20-01-2025|hans.de_vries9904@example.es|WID167|3|€157,47|€571,62|credit_card|NL|21%|€99,21
EU143486|20-01-2025|carlos.schmidt2454@example.fr|WID140|5|€287,85|€1712,71|carte_bancaire|DE|19%|€273,46
EU140789|20-01-2025|carlos.garcia4617@example.fr|WID155|3|€31,22|€111,44|bank_transfer|DE|19%|€17,79
EU139980|20-01-2025|anna.rossi1834@example.nl|WID131|4|€183,44|€895,18|carte_bancaire|IT|22%|€161,43
EU143294|20-01-2025|pierre.dupont6947@example.es|WID170|2|€285,68|€679,93|bank_transfer|DE|19%|€108,56
EU143280|20-01-2025|anna.rossi2342@example.it|WID143|4|€22,41|€108,46|carte_bancaire|ES|21%|€18,82
EU142115|20-01-2025|anna.rossi3753@example.fr|WID136|5|€235,47|€1424,60|paypal|NL|21%|€247,24
EU146541|20-01-2025|sofia.garcia3554@example.it|WID127|1|€74,36|€89,97|credit_card|NL|21%|€15,61
EU144477|20-01-2025|anna.de_vries4148@example.es|WID148|2|€115,63|€275,19|bank_transfer|DE|19%|€43,94
EU142041|20-01-2025|marie.rossi2657@example.it|WID173|1|€42,32|€51,63|paypal|IT|22%|€9,31
EU146269|20-01-2025|jan.rossi5817@example.de|WID109|4|€212,67|€1029,32|credit_card|NL|21%|€178,64
EU140358|20-01-2025|hans.dupont8140@example.it|WID141|5|€282,35|€1679,99|credit_card|DE|19%|€268,23
EU141585|20-01-2025|carlos.dupont9426@example.nl|WID175|1|€189,38|€231,04|bank_transfer|IT|22%|€41,66
EU140601|20-01-2025|pierre.schmidt3672@example.de|WID155|3|€153,40|€547,62|credit_card|DE|19%|€87,44
EU144392|20-01-2025|anna.schmidt2141@example.de|WID147|4|€53,21|€257,55|carte_bancaire|NL|21%|€44,70
EU141623|20-01-2025|anna.garcia1876@example.it|WID112|1|€215,70|€260,99|bank_transfer|ES|21%|€45,30
EU143802|20-01-2025|carlos.schmidt3281@example.es|WID113|4|€40,83|€196,00|paypal|FR|20%|€32,67
EU146150|20-01-2025|sofia.rossi8327@example.de|WID115|5|€148,42|€905,35|bank_transfer|IT|22%|€163,26
