order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU446499|02-03-2025|hans.de_vries9885@example.nl|WID121|2|€255,82|€619,08|paypal|NL|21%|€107,44
EU443639|02-03-2025|jan.rossi1035@example.it|WID169|3|€50,69|€182,49|bank_transfer|FR|20%|€30,42
EU444584|02-03-2025|anna.dupont7005@example.it|WID104|3|€239,51|€862,24|bank_transfer|FR|20%|€143,71
EU446512|02-03-2025|pierre.de_vries5093@example.de|WID154|2|€159,29|€379,10|paypal|DE|19%|€60,53
EU446973|02-03-2025|anna.schmidt7809@example.it|WID159|5|€191,74|€1169,60|credit_card|IT|22%|€210,91
EU443148|02-03-2025|carlos.garcia7393@example.it|WID105|2|€55,05|€134,32|bank_transfer|IT|22%|€24,22
EU443229|02-03-2025|sofia.garcia1562@example.it|WID152|4|€127,49|€611,95|carte_bancaire|FR|20%|€101,99
EU441733|02-03-2025|sofia.dupont8393@example.nl|WID133|4|€186,66|€903,44|credit_card|ES|21%|€156,80
EU442483|02-03-2025|pierre.garcia9552@example.de|WID137|4|€231,84|€1122,09|bank_transfer|NL|21%|€194,74
EU448891|02-03-2025|marie.rossi9475@example.es|WID125|5|€247,08|€1507,18|credit_card|IT|22%|€271,79
EU447175|02-03-2025|lucia.de_vries3529@example.fr|WID134|1|€236,95|€289,07|paypal|IT|22%|€52,13
EU442039|02-03-2025|hans.dupont7700@example.nl|WID134|2|€259,44|€627,85|credit_card|NL|21%|€108,97
EU447625|02-03-2025|anna.garcia911@example.nl|WID125|2|€283,30|€691,25|credit_card|IT|22%|€124,65
EU447823|02-03-2025|carlos.schmidt6694@example.fr|WID115|2|€146,50|€351,61|credit_card|FR|20%|€58,60
EU447273|02-03-2025|carlos.de_vries8927@example.de|WID133|3|€108,88|€395,22|credit_card|ES|21%|€68,59
EU445699|02-03-2025|lucia.rossi6864@example.nl|WID154|5|€205,93|€1256,16|carte_bancaire|IT|22%|€226,52
EU446520|02-03-2025|hans.rossi1786@example.fr|WID150|1|€98,05|€117,66|credit_card|FR|20%|€19,61
EU446619|02-03-2025|sofia.de_vries8040@example.es|WID161|5|€74,21|€452,67|paypal|IT|22%|€81,63
EU441601|02-03-2025|carlos.schmidt1988@example.de|WID145|4|€288,97|€1398,63|paypal|NL|21%|€242,74
EU443215|02-03-2025|marie.schmidt8963@example.es|WID120|5|€135,57|€813,44|bank_transfer|FR|20%|€135,57
EU446229|02-03-2025|anna.dupont2966@example.it|WID115|5|€170,34|€1030,57|paypal|NL|21%|€178,86
EU446981|02-03-2025|hans.schmidt4316@example.es|WID107|5|€77,50|€472,76|paypal|IT|22%|€85,25
EU446128|02-03-2025|marie.dupont9165@example.nl|WID162|4|€227,44|€1091,73|paypal|FR|20%|€181,96
EU446298|02-03-2025|sofia.rossi5058@example.es|WID173|4|€190,24|€913,14|paypal|FR|20%|€152,19
EU446601|02-03-2025|jan.dupont8476@example.de|WID177|1|€27,00|€32,67|bank_transfer|NL|21%|€5,67
EU446074|02-03-2025|anna.dupont600@example.nl|WID116|5|€88,31|€525,46|carte_bancaire|DE|19%|€83,90
EU446475|02-03-2025|hans.de_vries6334@example.fr|WID134|5|€146,30|€885,10|credit_card|NL|21%|€153,61
EU445469|02-03-2025|jan.rossi9849@example.fr|WID167|4|€212,40|€1028,04|paypal|ES|21%|€178,42
EU443741|02-03-2025|sofia.dupont9057@example.it|WID174|2|€124,95|€302,38|bank_transfer|ES|21%|€52,48
EU445146|02-03-2025|pierre.rossi2008@example.fr|WID196|3|€146,12|€526,05|carte_bancaire|FR|20%|€87,67
EU445266|02-03-2025|lucia.garcia1288@example.it|WID191|1|€225,61|€268,47|paypal|DE|19%|€42,87
EU447262|02-03-2025|pierre.garcia8085@example.it|WID135|2|€99,66|€241,19|carte_bancaire|NL|21%|€41,86
EU445754|02-03-2025|jan.rossi660@example.de|WID190|5|€59,16|€351,98|carte_bancaire|DE|19%|€56,20
EU445337|02-03-2025|anna.de_vries4748@example.fr|WID188|1|€118,81|€141,39|carte_bancaire|DE|19%|€22,57
EU443143|02-03-2025|lucia.rossi5211@example.it|WID136|2|€79,14|€188,36|carte_bancaire|DE|19%|€30,08
EU443162|02-03-2025|jan.dupont8072@example.fr|WID109|3|€187,48|€680,56|paypal|NL|21%|€118,11
EU445915|02-03-2025|marie.rossi9187@example.es|WID183|5|€45,37|€274,48|bank_transfer|NL|21%|€47,64
EU444125|02-03-2025|pierre.schmidt3185@example.de|WID169|1|€280,10|€333,32|credit_card|DE|19%|€53,22
EU443942|02-03-2025|lucia.garcia2427@example.it|WID155|5|€19,33|€115,97|credit_card|FR|20%|€19,33
EU445219|02-03-2025|lucia.garcia9890@example.nl|WID112|4|€85,64|€407,63|credit_card|DE|19%|€65,08
EU448315|02-03-2025|lucia.dupont1298@example.fr|WID112|2|€245,32|€588,78|paypal|FR|20%|€98,13
EU448814|02-03-2025|jan.rossi9432@example.de|WID144|3|€127,17|€453,99|credit_card|DE|19%|€72,49
EU442962|02-03-2025|anna.schmidt2393@example.nl|WID163|5|€68,66|€415,42|paypal|NL|21%|€72,10
EU446881|02-03-2025|pierre.dupont3119@example.es|WID196|4|€40,50|€196,04|carte_bancaire|ES|21%|€34,02
EU447829|02-03-2025|jan.dupont7478@example.de|WID180|4|€145,19|€691,09|carte_bancaire|DE|19%|€110,34
EU442563|02-03-2025|lucia.rossi9091@example.nl|WID131|1|€200,89|€243,08|paypal|NL|21%|€42,19
EU442801|02-03-2025|pierre.schmidt3531@example.es|WID106|3|€289,87|€1052,22|carte_bancaire|ES|21%|€182,62
EU444081|02-03-2025|hans.garcia2285@example.de|WID193|3|€152,56|€553,78|bank_transfer|NL|21%|€96,11
EU448621|02-03-2025|carlos.schmidt9653@example.nl|WID142|1|€240,83|€293,81|bank_transfer|IT|22%|€52,98
EU444913|02-03-2025|sofia.dupont7566@example.it|WID155|2|€113,18|€269,36|credit_card|DE|19%|€43,01
EU443719|02-03-2025|lucia.rossi6996@example.de|WID115|3|€27,94|€102,27|paypal|IT|22%|€18,44
EU448520|02-03-2025|lucia.garcia2034@example.it|WID141|4|€100,43|€486,09|bank_transfer|NL|21%|€84,36
EU445574|02-03-2025|carlos.dupont3383@example.de|WID175|2|€198,91|€485,35|credit_card|IT|22%|€87,52
EU446145|02-03-2025|anna.rossi9474@example.nl|WID101|4|€258,16|€1259,80|bank_transfer|IT|22%|€227,18
EU444907|02-03-2025|lucia.de_vries572@example.de|WID185|3|€16,23|€58,92|paypal|ES|21%|€10,23
EU444225|02-03-2025|lucia.de_vries2112@example.es|WID145|4|€21,47|€103,93|paypal|ES|21%|€18,04
EU447620|02-03-2025|pierre.de_vries4746@example.es|WID135|5|€196,20|€1186,99|bank_transfer|ES|21%|€206,01
EU444998|02-03-2025|marie.rossi7895@example.es|WID125|1|€162,56|€196,70|credit_card|NL|21%|€34,14
EU446704|02-03-2025|marie.rossi6275@example.es|WID119|4|€130,06|€619,07|credit_card|DE|19%|€98,84
EU443076|02-03-2025|sofia.de_vries8829@example.nl|WID183|2|€295,94|€716,18|credit_card|NL|21%|€124,29
EU442790|02-03-2025|lucia.schmidt5185@example.it|WID108|5|€37,44|€222,74|paypal|DE|19%|€35,56
EU445470|02-03-2025|pierre.dupont2300@example.es|WID199|5|€284,46|€1735,24|paypal|IT|22%|€312,91
EU442961|02-03-2025|carlos.rossi474@example.nl|WID174|4|€204,22|€980,25|credit_card|FR|20%|€163,38
EU442259|02-03-2025|pierre.dupont5101@example.es|WID114|4|€144,81|€700,87|paypal|NL|21%|€121,64
EU446925|02-03-2025|lucia.de_vries8032@example.es|WID162|5|€246,00|€1475,99|credit_card|FR|20%|€246,00
EU446501|02-03-2025|sofia.rossi8525@example.nl|WID186|4|€266,66|€1269,32|carte_bancaire|DE|19%|€202,66
EU448640|02-03-2025|jan.garcia4235@example.fr|WID153|4|€223,43|€1072,45|bank_transfer|FR|20%|€178,74
EU442184|02-03-2025|hans.rossi2070@example.es|WID169|3|€228,90|€830,90|carte_bancaire|ES|21%|€144,21
EU446849|02-03-2025|jan.garcia8772@example.nl|WID178|3|€280,76|€1019,17|bank_transfer|ES|21%|€176,88
EU444565|02-03-2025|marie.rossi7063@example.nl|WID178|4|€18,71|€89,07|bank_transfer|DE|19%|€14,22
EU445258|02-03-2025|jan.schmidt9605@example.fr|WID152|4|€194,68|€926,69|paypal|DE|19%|€147,96
EU442893|02-03-2025|anna.schmidt93@example.fr|WID163|2|€59,34|€143,61|credit_card|NL|21%|€24,92
EU447092|02-03-2025|jan.rossi1395@example.es|WID169|3|€194,46|€711,74|credit_card|IT|22%|€128,35
EU441715|02-03-2025|pierre.de_vries5950@example.nl|WID105|2|€223,53|€540,95|credit_card|NL|21%|€93,88
EU443393|02-03-2025|jan.dupont8840@example.de|WID131|3|€205,63|€734,09|credit_card|DE|19%|€117,21
EU448566|02-03-2025|anna.rossi2445@example.es|WID136|3|€248,60|€909,87|bank_transfer|IT|22%|€164,08
EU446087|02-03-2025|pierre.rossi4458@example.de|WID181|5|€222,15|€1332,92|paypal|FR|20%|€222,15
EU444855|02-03-2025|anna.dupont574@example.de|WID168|3|€72,69|€259,49|bank_transfer|DE|19%|€41,43
EU444122|02-03-2025|carlos.rossi9593@example.es|WID174|5|€151,19|€914,69|bank_transfer|ES|21%|€158,75
EU446902|02-03-2025|pierre.schmidt9781@example.fr|WID170|1|€112,20|€136,88|bank_transfer|IT|22%|€24,68
EU447921|02-03-2025|carlos.schmidt580@example.it|WID142|5|€54,80|€331,52|credit_card|ES|21%|€57,54
EU443405|02-03-2025|marie.rossi1844@example.nl|WID184|3|€194,33|€693,76|credit_card|DE|19%|€110,77
EU443436|02-03-2025|jan.garcia8610@example.de|WID108|4|€121,01|€585,68|carte_bancaire|NL|21%|€101,65
EU444378|02-03-2025|pierre.rossi6721@example.it|WID170|2|€294,30|€712,20|bank_transfer|ES|21%|€123,61
EU443273|02-03-2025|marie.rossi513@example.fr|WID198|5|€211,04|€1255,70|bank_transfer|DE|19%|€200,49
EU448010|02-03-2025|carlos.schmidt3221@example.es|WID118|4|€150,73|€735,54|bank_transfer|IT|22%|€132,64
EU446706|02-03-2025|pierre.rossi4610@example.it|WID139|5|€111,53|€663,60|credit_card|DE|19%|€105,95
EU442293|02-03-2025|lucia.garcia9703@example.it|WID114|3|€265,47|€971,61|paypal|IT|22%|€175,21
EU443505|02-03-2025|lucia.de_vries6794@example.nl|WID109|4|€113,47|€549,19|bank_transfer|ES|21%|€95,31
EU447208|02-03-2025|anna.rossi6475@example.es|WID144|2|€251,83|€609,44|carte_bancaire|NL|21%|€105,77
EU446843|02-03-2025|lucia.schmidt8745@example.nl|WID183|5|€56,44|€341,44|paypal|NL|21%|€59,26
EU447410|02-03-2025|hans.de_vries7767@example.de|WID145|4|€290,27|€1404,89|credit_card|NL|21%|€243,82
EU446907|02-03-2025|lucia.de_vries8133@example.fr|WID153|5|€29,67|€178,03|bank_transfer|FR|20%|€29,67
EU448397|02-03-2025|pierre.schmidt8716@example.fr|WID123|1|€49,44|€58,83|paypal|DE|19%|€9,39
EU448254|02-03-2025|marie.de_vries7486@example.fr|WID101|4|€71,12|€338,53|paypal|DE|19%|€54,05
EU445842|02-03-2025|hans.schmidt8297@example.nl|WID164|4|€282,37|€1366,68|carte_bancaire|ES|21%|€237,19
EU445384|02-03-2025|pierre.schmidt9691@example.de|WID104|4|€8,02|€38,83|credit_card|NL|21%|€6,74
EU442385|02-03-2025|anna.de_vries9664@example.fr|WID125|2|€271,21|€661,76|paypal|IT|22%|€119,33
EU448445|02-03-2025|lucia.schmidt1811@example.nl|WID164|3|€134,45|€484,03|bank_transfer|FR|20%|€80,67
EU442034|02-03-2025|hans.de_vries2058@example.nl|WID133|1|€229,81|€278,08|bank_transfer|ES|21%|€48,26
EU444362|02-03-2025|lucia.de_vries8391@example.it|WID138|5|€201,73|€1220,44|carte_bancaire|ES|21%|€211,81
EU443193|02-03-2025|anna.garcia8922@example.es|WID186|2|€281,36|€669,63|credit_card|DE|19%|€106,92
EU442715|02-03-2025|jan.rossi6347@example.es|WID193|3|€221,23|€803,06|credit_card|ES|21%|€139,37
EU444168|02-03-2025|hans.dupont606@example.de|WID187|4|€91,50|€439,22|paypal|FR|20%|€73,20
EU446556|02-03-2025|lucia.schmidt5659@example.es|WID132|5|€276,14|€1670,66|carte_bancaire|NL|21%|€289,95
EU445069|02-03-2025|sofia.dupont518@example.fr|WID120|1|€63,62|€75,71|carte_bancaire|DE|19%|€12,09
EU447305|02-03-2025|pierre.rossi7596@example.fr|WID157|4|€258,16|€1239,16|credit_card|FR|20%|€206,53
EU448535|02-03-2025|hans.rossi9238@example.es|WID158|4|€254,62|€1232,34|bank_transfer|ES|21%|€213,88
EU443971|02-03-2025|jan.schmidt3143@example.de|WID120|3|€266,91|€960,89|bank_transfer|FR|20%|€160,15
EU446646|02-03-2025|hans.dupont4718@example.fr|WID170|2|€65,70|€157,68|bank_transfer|FR|20%|€26,28
EU447379|02-03-2025|hans.schmidt2531@example.fr|WID140|1|€289,25|€344,21|paypal|DE|19%|€54,96
EU442745|02-03-2025|sofia.de_vries9216@example.de|WID138|5|€26,75|€161,83|bank_transfer|ES|21%|€28,09
EU448687|02-03-2025|lucia.dupont9258@example.it|WID102|4|€181,49|€878,42|credit_card|NL|21%|€152,45
EU445303|02-03-2025|anna.garcia3554@example.it|WID129|2|€42,33|€102,45|carte_bancaire|NL|21%|€17,78
EU442473|02-03-2025|anna.de_vries5169@example.fr|WID106|1|€35,31|€42,73|bank_transfer|NL|21%|€7,42
EU443605|02-03-2025|hans.dupont3391@example.fr|WID186|5|€100,09|€605,52|credit_card|ES|21%|€105,09
EU444435|02-03-2025|pierre.dupont7696@example.de|WID111|5|€75,44|€448,84|paypal|DE|19%|€71,66
EU446545|02-03-2025|marie.garcia8305@example.es|WID131|4|€271,16|€1312,43|carte_bancaire|NL|21%|€227,78
EU443310|02-03-2025|sofia.dupont9976@example.fr|WID163|2|€289,21|€688,31|credit_card|DE|19%|€109,90
EU441979|02-03-2025|sofia.dupont3211@example.fr|WID108|3|€67,38|€244,59|bank_transfer|ES|21%|€42,45
EU446864|02-03-2025|lucia.schmidt1124@example.fr|WID151|2|€11,11|€27,10|bank_transfer|IT|22%|€4,89
EU446259|02-03-2025|pierre.dupont4444@example.nl|WID185|2|€273,15|€655,57|carte_bancaire|FR|20%|€109,26
EU442630|02-03-2025|carlos.de_vries4204@example.de|WID154|1|€71,34|€85,61|credit_card|FR|20%|€14,27
EU444154|02-03-2025|pierre.garcia7770@example.nl|WID142|3|€233,73|€841,44|bank_transfer|FR|20%|€140,24
EU442870|02-03-2025|lucia.de_vries4278@example.de|WID110|3|€85,68|€305,89|bank_transfer|DE|19%|€48,84
EU446553|02-03-2025|hans.dupont6385@example.fr|WID167|4|€55,51|€268,69|bank_transfer|ES|21%|€46,63
EU445390|02-03-2025|marie.de_vries7723@example.fr|WID139|4|€137,39|€664,97|credit_card|ES|21%|€115,41
EU442676|02-03-2025|pierre.garcia31@example.nl|WID187|2|€220,34|€524,40|bank_transfer|DE|19%|€83,73
EU443567|02-03-2025|anna.schmidt7895@example.fr|WID131|4|€191,15|€925,15|carte_bancaire|ES|21%|€160,56
EU443145|02-03-2025|jan.de_vries6526@example.nl|WID189|4|€257,16|€1244,67|carte_bancaire|ES|21%|€216,02
EU447268|02-03-2025|hans.garcia1534@example.it|WID153|5|€195,55|€1183,10|credit_card|ES|21%|€205,33
EU447485|02-03-2025|pierre.dupont298@example.de|WID137|5|€81,80|€494,91|bank_transfer|NL|21%|€85,89
EU446586|02-03-2025|sofia.rossi9160@example.fr|WID140|4|€46,94|€223,44|paypal|DE|19%|€35,68
EU443394|02-03-2025|lucia.rossi9057@example.it|WID199|1|€257,02|€313,57|credit_card|IT|22%|€56,54
EU443191|02-03-2025|sofia.dupont55@example.it|WID107|1|€242,67|€293,63|paypal|NL|21%|€50,96
EU446465|02-03-2025|pierre.rossi1555@example.fr|WID104|1|€148,29|€179,43|bank_transfer|NL|21%|€31,14
EU443799|02-03-2025|hans.rossi5670@example.it|WID143|1|€228,14|€273,77|bank_transfer|FR|20%|€45,63
EU444373|02-03-2025|carlos.dupont4646@example.de|WID160|3|€299,15|€1094,89|paypal|IT|22%|€197,44
EU447901|02-03-2025|hans.schmidt9165@example.es|WID149|3|€179,73|€652,41|credit_card|ES|21%|€113,23
EU448652|02-03-2025|anna.schmidt4868@example.it|WID122|2|€296,68|€723,90|bank_transfer|IT|22%|€130,54
EU443525|02-03-2025|pierre.rossi648@example.fr|WID154|4|€128,72|€612,69|credit_card|DE|19%|€97,82
EU442219|02-03-2025|hans.schmidt8264@example.it|WID140|1|€95,12|€116,05|carte_bancaire|IT|22%|€20,93
EU447962|02-03-2025|sofia.rossi1533@example.de|WID189|5|€244,37|€1478,44|paypal|ES|21%|€256,59
EU444178|02-03-2025|lucia.garcia3488@example.fr|WID148|4|€255,36|€1235,96|carte_bancaire|NL|21%|€214,51
EU446772|02-03-2025|carlos.de_vries284@example.fr|WID149|4|€31,49|€152,41|bank_transfer|NL|21%|€26,45
EU445946|02-03-2025|hans.rossi4875@example.de|WID183|4|€118,64|€574,23|paypal|ES|21%|€99,66
EU443457|02-03-2025|marie.rossi3420@example.it|WID199|5|€68,30|€406,38|bank_transfer|DE|19%|€64,88
EU448857|02-03-2025|hans.schmidt2884@example.es|WID190|3|€14,60|€52,99|bank_transfer|ES|21%|€9,20
EU445096|02-03-2025|pierre.garcia3099@example.es|WID101|1|€27,66|€33,74|credit_card|IT|22%|€6,08
EU448656|02-03-2025|jan.dupont2628@example.it|WID152|1|€295,68|€357,77|bank_transfer|ES|21%|€62,09
EU446510|02-03-2025|jan.schmidt3600@example.it|WID172|2|€91,16|€222,42|paypal|IT|22%|€40,11
EU448521|02-03-2025|pierre.rossi951@example.es|WID166|3|€150,27|€540,98|paypal|FR|20%|€90,16
EU446886|02-03-2025|carlos.de_vries2651@example.it|WID156|1|€264,41|€314,65|bank_transfer|DE|19%|€50,24
EU443296|02-03-2025|pierre.de_vries3076@example.es|WID192|3|€28,50|€101,74|bank_transfer|DE|19%|€16,24
EU443079|02-03-2025|lucia.schmidt3832@example.es|WID171|1|€114,32|€138,33|carte_bancaire|ES|21%|€24,01
EU446569|02-03-2025|carlos.schmidt5956@example.it|WID176|1|€9,99|€11,89|carte_bancaire|DE|19%|€1,90
EU443725|02-03-2025|sofia.garcia3401@example.it|WID180|4|€238,90|€1156,29|paypal|NL|21%|€200,68
EU443256|02-03-2025|marie.rossi6503@example.nl|WID120|1|€34,47|€41,71|credit_card|ES|21%|€7,24
EU444485|02-03-2025|pierre.rossi9993@example.it|WID102|4|€228,00|€1103,50|credit_card|NL|21%|€191,52
EU447949|02-03-2025|anna.dupont4434@example.de|WID169|4|€220,84|€1077,69|credit_card|IT|22%|€194,34
EU442635|02-03-2025|anna.de_vries3428@example.nl|WID151|3|€283,07|€1010,54|bank_transfer|DE|19%|€161,35
EU445962|02-03-2025|carlos.rossi4812@example.es|WID172|4|€291,78|€1412,21|credit_card|ES|21%|€245,09
EU447100|02-03-2025|anna.schmidt4815@example.nl|WID139|1|€246,78|€293,66|credit_card|DE|19%|€46,89
EU446702|02-03-2025|pierre.de_vries1332@example.fr|WID140|4|€98,02|€470,52|bank_transfer|FR|20%|€78,42
EU443915|02-03-2025|hans.de_vries7487@example.nl|WID181|3|€186,96|€678,66|carte_bancaire|ES|21%|€117,78
EU443251|02-03-2025|carlos.schmidt7052@example.fr|WID141|4|€13,33|€64,52|bank_transfer|ES|21%|€11,20
EU446139|02-03-2025|hans.dupont2@example.it|WID188|1|€262,42|€314,90|carte_bancaire|FR|20%|€52,48
EU447507|02-03-2025|jan.de_vries6212@example.de|WID184|2|€129,66|€308,58|paypal|DE|19%|€49,27
EU445832|02-03-2025|pierre.dupont6625@example.fr|WID130|5|€216,60|€1310,45|bank_transfer|NL|21%|€227,43
EU444685|02-03-2025|hans.garcia7934@example.es|WID121|5|€226,64|€1348,49|credit_card|DE|19%|€215,30
EU443821|02-03-2025|carlos.garcia2139@example.nl|WID162|4|€262,64|€1250,17|paypal|DE|19%|€199,61
EU444345|02-03-2025|pierre.garcia6235@example.it|WID187|2|€77,60|€186,23|paypal|FR|20%|€31,04
EU444398|02-03-2025|hans.schmidt1179@example.it|WID193|1|€170,33|€202,69|bank_transfer|DE|19%|€32,36
EU447161|02-03-2025|sofia.dupont5741@example.es|WID120|3|€22,30|€81,60|carte_bancaire|IT|22%|€14,71
EU441612|02-03-2025|hans.dupont1182@example.fr|WID151|3|€270,35|€973,26|credit_card|FR|20%|€162,21
EU444946|02-03-2025|lucia.garcia9684@example.nl|WID107|5|€203,47|€1220,82|carte_bancaire|FR|20%|€203,47
EU448781|02-03-2025|hans.rossi1266@example.fr|WID158|4|€290,31|€1381,86|credit_card|DE|19%|€220,63
