order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU429617|28-02-2025|pierre.garcia7342@example.es|WID109|5|€43,76|€260,35|credit_card|DE|19%|€41,57
EU433085|28-02-2025|pierre.rossi1818@example.fr|WID175|5|€51,70|€307,61|paypal|DE|19%|€49,11
EU431328|28-02-2025|hans.dupont2371@example.de|WID105|4|€135,64|€645,63|credit_card|DE|19%|€103,08
EU433594|28-02-2025|lucia.dupont7214@example.fr|WID119|1|€115,76|€138,91|bank_transfer|FR|20%|€23,15
EU427859|28-02-2025|marie.garcia5677@example.es|WID175|4|€27,39|€132,55|credit_card|NL|21%|€23,00
EU430169|28-02-2025|jan.rossi4519@example.it|WID131|1|€53,79|€65,09|credit_card|NL|21%|€11,30
EU431838|28-02-2025|lucia.garcia9923@example.es|WID130|1|€265,38|€321,11|bank_transfer|ES|21%|€55,73
EU431869|28-02-2025|jan.de_vries4481@example.fr|WID144|4|€239,08|€1147,58|bank_transfer|FR|20%|€191,26
EU427243|28-02-2025|hans.de_vries9868@example.fr|WID184|2|€217,37|€526,03|paypal|NL|21%|€91,29
EU431684|28-02-2025|pierre.de_vries8001@example.it|WID151|2|€119,74|€289,77|credit_card|NL|21%|€50,29
EU432749|28-02-2025|jan.garcia489@example.nl|WID188|4|€46,41|€222,77|paypal|FR|20%|€37,13
EU428794|28-02-2025|lucia.schmidt9834@example.it|WID134|1|€123,71|€148,45|carte_bancaire|FR|20%|€24,74
EU427589|28-02-2025|marie.rossi1392@example.es|WID120|5|€217,69|€1317,04|bank_transfer|NL|21%|€228,58
EU434201|28-02-2025|pierre.dupont3312@example.es|WID141|4|€75,45|€362,15|credit_card|FR|20%|€60,36
EU428726|28-02-2025|jan.garcia9989@example.fr|WID194|1|€48,82|€58,58|paypal|FR|20%|€9,76
EU434166|28-02-2025|lucia.de_vries5040@example.nl|WID105|2|€197,43|€477,77|bank_transfer|ES|21%|€82,92
EU433648|28-02-2025|lucia.schmidt1115@example.es|WID135|2|€104,72|€251,33|paypal|FR|20%|€41,89
EU428421|28-02-2025|sofia.dupont975@example.de|WID111|2|€7,37|€17,70|paypal|FR|20%|€2,95
EU433680|28-02-2025|anna.schmidt221@example.it|WID169|1|€76,45|€90,98|carte_bancaire|DE|19%|€14,53
EU432516|28-02-2025|sofia.schmidt5874@example.it|WID145|1|€108,27|€132,09|bank_transfer|IT|22%|€23,82
EU433119|28-02-2025|carlos.garcia6174@example.nl|WID169|2|€39,47|€96,30|carte_bancaire|IT|22%|€17,37
EU432510|28-02-2025|carlos.dupont8567@example.nl|WID191|4|€100,11|€480,54|paypal|FR|20%|€80,09
EU433169|28-02-2025|hans.dupont9882@example.de|WID137|1|€267,80|€318,68|carte_bancaire|DE|19%|€50,88
EU432667|28-02-2025|carlos.de_vries4492@example.es|WID195|5|€259,29|€1581,64|credit_card|IT|22%|€285,21
EU433558|28-02-2025|lucia.rossi8890@example.it|WID141|4|€31,52|€152,55|carte_bancaire|ES|21%|€26,48
EU427972|28-02-2025|marie.garcia5860@example.es|WID139|3|€169,67|€610,81|credit_card|FR|20%|€101,80
EU429975|28-02-2025|jan.de_vries4933@example.it|WID149|2|€298,98|€717,56|paypal|FR|20%|€119,59
EU432779|28-02-2025|marie.schmidt4782@example.es|WID113|3|€239,41|€869,07|credit_card|ES|21%|€150,83
EU433798|28-02-2025|jan.dupont6127@example.es|WID178|2|€187,21|€449,29|carte_bancaire|FR|20%|€74,88
EU427555|28-02-2025|pierre.dupont1587@example.de|WID132|1|€22,34|€26,59|credit_card|DE|19%|€4,24
EU430352|28-02-2025|jan.garcia3307@example.fr|WID102|5|€216,28|€1308,51|bank_transfer|ES|21%|€227,10
EU428323|28-02-2025|pierre.rossi7315@example.es|WID171|1|€207,27|€250,79|credit_card|ES|21%|€43,53
EU433363|28-02-2025|anna.rossi1153@example.fr|WID168|1|€280,12|€338,94|credit_card|NL|21%|€58,82
EU430320|28-02-2025|lucia.schmidt349@example.nl|WID137|3|€10,26|€37,25|paypal|NL|21%|€6,47
EU429778|28-02-2025|anna.de_vries3895@example.fr|WID101|4|€34,54|€168,57|bank_transfer|IT|22%|€30,40
EU431322|28-02-2025|carlos.garcia7545@example.nl|WID185|4|€201,14|€981,54|credit_card|IT|22%|€177,00
EU432405|28-02-2025|anna.schmidt4824@example.it|WID191|2|€167,08|€397,66|credit_card|DE|19%|€63,49
EU431689|28-02-2025|anna.garcia2053@example.nl|WID153|3|€272,88|€974,18|bank_transfer|DE|19%|€155,54
EU433430|28-02-2025|marie.dupont5893@example.de|WID187|3|€138,85|€508,20|bank_transfer|IT|22%|€91,64
EU429190|28-02-2025|jan.schmidt8635@example.de|WID158|1|€136,35|€166,35|paypal|IT|22%|€30,00
EU430699|28-02-2025|sofia.rossi2768@example.it|WID137|2|€247,14|€598,07|bank_transfer|NL|21%|€103,80
EU433604|28-02-2025|jan.rossi1051@example.it|WID160|4|€125,36|€606,76|credit_card|ES|21%|€105,31
EU426901|28-02-2025|pierre.rossi5550@example.es|WID184|1|€189,86|€225,94|bank_transfer|DE|19%|€36,07
EU427845|28-02-2025|jan.de_vries531@example.de|WID198|1|€278,83|€331,81|carte_bancaire|DE|19%|€52,98
EU434038|28-02-2025|jan.dupont5315@example.it|WID183|1|€175,41|€210,49|paypal|FR|20%|€35,08
EU429837|28-02-2025|lucia.rossi367@example.es|WID128|4|€17,99|€87,09|credit_card|ES|21%|€15,11
EU431720|28-02-2025|jan.dupont8752@example.fr|WID107|3|€224,09|€813,46|paypal|NL|21%|€141,18
EU428364|28-02-2025|marie.dupont9328@example.es|WID162|4|€240,37|€1163,37|bank_transfer|NL|21%|€201,91
EU429641|28-02-2025|pierre.schmidt9549@example.fr|WID111|3|€115,33|€415,18|credit_card|FR|20%|€69,20
EU429138|28-02-2025|sofia.schmidt899@example.it|WID109|3|€33,81|€123,74|credit_card|IT|22%|€22,31
EU429547|28-02-2025|hans.de_vries6734@example.it|WID188|5|€23,59|€141,56|carte_bancaire|FR|20%|€23,59
EU430195|28-02-2025|anna.dupont370@example.fr|WID104|3|€269,75|€979,20|bank_transfer|NL|21%|€169,94
EU430955|28-02-2025|carlos.dupont2428@example.nl|WID157|3|€177,12|€642,96|credit_card|NL|21%|€111,59
EU431785|28-02-2025|carlos.dupont7179@example.fr|WID109|5|€160,09|€960,57|credit_card|FR|20%|€160,09
EU431982|28-02-2025|marie.rossi2155@example.es|WID181|1|€40,83|€48,59|carte_bancaire|DE|19%|€7,76
EU431582|28-02-2025|marie.schmidt302@example.es|WID154|1|€125,32|€150,39|paypal|FR|20%|€25,06
EU433312|28-02-2025|lucia.dupont643@example.it|WID181|2|€120,01|€288,03|paypal|FR|20%|€48,00
EU429143|28-02-2025|jan.schmidt4021@example.de|WID148|1|€287,88|€348,33|carte_bancaire|NL|21%|€60,45
EU430629|28-02-2025|jan.dupont8732@example.it|WID103|1|€158,80|€193,73|bank_transfer|IT|22%|€34,94
EU429184|28-02-2025|carlos.de_vries9252@example.fr|WID163|4|€117,05|€566,52|credit_card|NL|21%|€98,32
EU427327|28-02-2025|carlos.rossi9999@example.es|WID167|1|€90,14|€107,27|paypal|DE|19%|€17,13
EU433279|28-02-2025|jan.garcia7789@example.it|WID185|1|€235,75|€287,62|paypal|IT|22%|€51,87
EU429354|28-02-2025|marie.dupont7293@example.fr|WID143|1|€270,66|€327,50|credit_card|ES|21%|€56,84
EU428867|28-02-2025|hans.garcia2772@example.fr|WID139|2|€77,39|€185,75|credit_card|FR|20%|€30,96
EU431126|28-02-2025|sofia.rossi5046@example.es|WID185|5|€51,18|€304,53|credit_card|DE|19%|€48,62
EU427075|28-02-2025|lucia.schmidt411@example.es|WID113|2|€170,73|€413,17|bank_transfer|NL|21%|€71,71
EU426910|28-02-2025|pierre.rossi9886@example.de|WID149|5|€239,83|€1451,00|carte_bancaire|ES|21%|€251,83
EU431941|28-02-2025|anna.rossi3183@example.de|WID179|3|€247,05|€881,95|carte_bancaire|DE|19%|€140,82
EU431624|28-02-2025|carlos.de_vries6819@example.de|WID114|1|€299,78|€359,73|carte_bancaire|FR|20%|€59,96
EU433016|28-02-2025|carlos.schmidt542@example.fr|WID123|1|€180,71|€215,04|carte_bancaire|DE|19%|€34,33
EU432977|28-02-2025|sofia.dupont9064@example.nl|WID132|5|€190,81|€1154,38|credit_card|NL|21%|€200,35
EU428804|28-02-2025|anna.de_vries5607@example.it|WID124|4|€78,56|€383,35|paypal|IT|22%|€69,13
EU432174|28-02-2025|hans.dupont5950@example.it|WID106|5|€89,89|€543,83|bank_transfer|NL|21%|€94,38
EU427215|28-02-2025|sofia.dupont5085@example.es|WID178|3|€82,35|€296,45|bank_transfer|FR|20%|€49,41
EU428698|28-02-2025|lucia.dupont3099@example.de|WID152|5|€185,51|€1122,33|bank_transfer|ES|21%|€194,79
EU433709|28-02-2025|lucia.schmidt1504@example.de|WID137|1|€163,08|€198,96|bank_transfer|IT|22%|€35,88
