order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU23945|04-01-2025|carlos.dupont71@example.de|WID114|3|€47,81|€173,55|paypal|NL|21%|€30,12
EU24673|04-01-2025|sofia.dupont8357@example.it|WID187|1|€278,48|€331,39|carte_bancaire|DE|19%|€52,91
EU23372|04-01-2025|carlos.schmidt620@example.de|WID123|5|€151,19|€914,70|bank_transfer|NL|21%|€158,75
EU29055|04-01-2025|marie.rossi6579@example.de|WID107|2|€91,22|€217,09|paypal|DE|19%|€34,66
EU27630|04-01-2025|hans.dupont4997@example.es|WID125|1|€35,09|€41,75|bank_transfer|DE|19%|€6,67
EU27838|04-01-2025|pierre.dupont7315@example.es|WID196|2|€61,08|€147,81|bank_transfer|NL|21%|€25,65
EU23161|04-01-2025|pierre.schmidt4058@example.fr|WID178|2|€210,56|€505,34|paypal|FR|20%|€84,22
EU24182|04-01-2025|sofia.schmidt9720@example.it|WID174|1|€119,06|€144,06|credit_card|NL|21%|€25,00
EU24189|04-01-2025|anna.schmidt6002@example.de|WID161|5|€247,10|€1494,98|paypal|NL|21%|€259,46
EU22845|04-01-2025|jan.garcia8953@example.es|WID101|3|€219,17|€782,42|paypal|DE|19%|€124,92
EU22749|04-01-2025|anna.schmidt3246@example.fr|WID160|1|€260,17|€312,20|credit_card|FR|20%|€52,03
EU27270|04-01-2025|marie.de_vries1618@example.de|WID156|5|€210,33|€1272,47|bank_transfer|ES|21%|€220,84
EU24254|04-01-2025|lucia.schmidt2292@example.nl|WID158|5|€167,48|€1013,27|credit_card|NL|21%|€175,86
EU22559|04-01-2025|sofia.schmidt5428@example.es|WID157|3|€228,92|€817,25|carte_bancaire|DE|19%|€130,48
EU27804|04-01-2025|anna.de_vries2910@example.fr|WID104|3|€18,69|€68,41|paypal|IT|22%|€12,34
EU26248|04-01-2025|carlos.garcia1245@example.nl|WID127|2|€170,38|€408,90|carte_bancaire|FR|20%|€68,15
EU25879|04-01-2025|carlos.schmidt6118@example.fr|WID132|3|€122,47|€437,21|bank_transfer|DE|19%|€69,81
EU23130|04-01-2025|sofia.rossi4010@example.nl|WID163|5|€285,94|€1715,62|carte_bancaire|FR|20%|€285,94
EU28510|04-01-2025|anna.garcia1257@example.fr|WID193|2|€102,67|€250,51|paypal|IT|22%|€45,17
EU24742|04-01-2025|pierre.dupont4054@example.nl|WID107|3|€197,16|€715,71|carte_bancaire|NL|21%|€124,21
EU24418|04-01-2025|carlos.garcia8986@example.it|WID134|3|€22,82|€82,85|carte_bancaire|ES|21%|€14,38
EU25943|04-01-2025|sofia.de_vries3086@example.fr|WID100|2|€183,05|€446,64|carte_bancaire|IT|22%|€80,54
EU29337|04-01-2025|jan.de_vries7442@example.fr|WID159|5|€38,71|€236,13|paypal|IT|22%|€42,58
EU28126|04-01-2025|anna.de_vries943@example.nl|WID189|2|€184,18|€449,41|credit_card|IT|22%|€81,04
EU22913|04-01-2025|lucia.rossi5336@example.it|WID178|4|€101,94|€493,40|credit_card|ES|21%|€85,63
EU25129|04-01-2025|lucia.garcia6227@example.es|WID176|3|€53,28|€193,40|bank_transfer|NL|21%|€33,57
EU29408|04-01-2025|anna.dupont580@example.fr|WID130|1|€170,68|€206,52|carte_bancaire|NL|21%|€35,84
EU22444|04-01-2025|carlos.rossi8155@example.es|WID195|3|€44,46|€161,38|carte_bancaire|ES|21%|€28,01
EU23541|04-01-2025|carlos.schmidt5297@example.es|WID123|1|€156,25|€187,50|carte_bancaire|FR|20%|€31,25
EU26218|04-01-2025|marie.de_vries213@example.es|WID149|1|€210,69|€254,93|bank_transfer|NL|21%|€44,24
EU28115|04-01-2025|sofia.schmidt7552@example.de|WID123|3|€148,01|€541,73|bank_transfer|IT|22%|€97,69
EU24050|04-01-2025|lucia.dupont3141@example.it|WID199|2|€271,70|€652,08|credit_card|FR|20%|€108,68
EU26594|04-01-2025|sofia.garcia810@example.nl|WID173|4|€272,22|€1317,56|credit_card|ES|21%|€228,67
EU25477|04-01-2025|carlos.rossi9309@example.fr|WID138|4|€107,27|€510,59|credit_card|DE|19%|€81,52
EU27155|04-01-2025|lucia.dupont2314@example.nl|WID135|1|€112,97|€134,44|bank_transfer|DE|19%|€21,47
EU26998|04-01-2025|sofia.rossi3921@example.fr|WID184|3|€64,92|€231,75|bank_transfer|DE|19%|€37,00
EU25430|04-01-2025|marie.schmidt4440@example.it|WID110|3|€101,03|€369,76|carte_bancaire|IT|22%|€66,68
EU29356|04-01-2025|carlos.rossi7835@example.fr|WID102|3|€18,09|€64,57|credit_card|DE|19%|€10,31
EU28161|04-01-2025|sofia.dupont5624@example.it|WID156|2|€156,77|€379,39|credit_card|NL|21%|€65,84
EU25955|04-01-2025|lucia.de_vries7523@example.es|WID166|5|€164,94|€1006,16|carte_bancaire|IT|22%|€181,44
EU27496|04-01-2025|marie.rossi7108@example.es|WID176|3|€183,10|€664,64|bank_transfer|NL|21%|€115,35
EU23350|04-01-2025|anna.rossi178@example.nl|WID111|2|€209,14|€506,11|credit_card|ES|21%|€87,84
EU26791|04-01-2025|lucia.de_vries9656@example.it|WID153|1|€191,78|€232,06|paypal|NL|21%|€40,27
EU23560|04-01-2025|pierre.dupont3518@example.nl|WID197|1|€207,79|€247,27|paypal|DE|19%|€39,48
EU23202|04-01-2025|hans.schmidt72@example.de|WID104|5|€205,13|€1251,27|credit_card|IT|22%|€225,64
EU27492|04-01-2025|marie.de_vries5547@example.fr|WID107|3|€240,48|€872,94|paypal|ES|21%|€151,50
EU29347|04-01-2025|hans.de_vries5468@example.it|WID153|3|€275,30|€999,35|bank_transfer|ES|21%|€173,44
EU28519|04-01-2025|marie.de_vries3052@example.de|WID167|5|€88,88|€528,83|credit_card|DE|19%|€84,44
EU26787|04-01-2025|sofia.rossi3752@example.de|WID105|5|€223,51|€1329,87|bank_transfer|DE|19%|€212,33
EU27713|04-01-2025|anna.schmidt4123@example.nl|WID115|2|€58,43|€141,39|carte_bancaire|NL|21%|€24,54
EU23747|04-01-2025|marie.schmidt7831@example.es|WID105|3|€119,68|€438,04|bank_transfer|IT|22%|€78,99
EU26511|04-01-2025|carlos.schmidt4262@example.es|WID188|3|€177,19|€632,56|paypal|DE|19%|€101,00
EU25612|04-01-2025|lucia.de_vries4001@example.es|WID100|5|€215,20|€1291,21|bank_transfer|FR|20%|€215,20
EU24156|04-01-2025|marie.dupont5513@example.nl|WID199|1|€183,99|€218,95|paypal|DE|19%|€34,96
EU27370|04-01-2025|sofia.dupont3683@example.es|WID198|5|€181,06|€1086,37|credit_card|FR|20%|€181,06
EU22098|04-01-2025|jan.dupont7076@example.fr|WID186|4|€286,58|€1364,13|paypal|DE|19%|€217,80
EU23935|04-01-2025|pierre.de_vries3413@example.de|WID155|1|€292,19|€353,54|credit_card|NL|21%|€61,36
