order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU508425|11-03-2025|anna.schmidt2810@example.it|WID115|4|€61,21|€293,80|carte_bancaire|FR|20%|€48,97
EU515194|11-03-2025|lucia.schmidt2251@example.it|WID190|3|€80,96|€293,90|paypal|NL|21%|€51,01
EU512464|11-03-2025|anna.dupont9046@example.de|WID185|5|€48,98|€296,35|carte_bancaire|ES|21%|€51,43
EU514957|11-03-2025|carlos.schmidt109@example.es|WID164|5|€231,11|€1386,67|paypal|FR|20%|€231,11
EU513650|11-03-2025|lucia.rossi646@example.fr|WID167|1|€236,13|€285,71|carte_bancaire|ES|21%|€49,59
EU511273|11-03-2025|sofia.garcia2801@example.de|WID129|3|€293,91|€1075,70|bank_transfer|IT|22%|€193,98
EU514634|11-03-2025|carlos.schmidt3384@example.it|WID132|4|€139,16|€662,38|paypal|DE|19%|€105,76
EU513330|11-03-2025|lucia.garcia8021@example.it|WID166|5|€26,70|€161,53|carte_bancaire|NL|21%|€28,03
EU515158|11-03-2025|marie.schmidt4650@example.de|WID115|5|€213,96|€1283,78|carte_bancaire|FR|20%|€213,96
EU514186|11-03-2025|marie.dupont9394@example.de|WID113|4|€60,33|€292,00|carte_bancaire|NL|21%|€50,68
EU508730|11-03-2025|carlos.garcia5284@example.it|WID124|1|€287,84|€348,28|credit_card|ES|21%|€60,45
EU509563|11-03-2025|marie.rossi9209@example.de|WID194|3|€292,83|€1062,98|credit_card|ES|21%|€184,48
EU510453|11-03-2025|jan.schmidt1644@example.nl|WID155|1|€261,48|€313,77|paypal|FR|20%|€52,30
EU509460|11-03-2025|anna.dupont7253@example.de|WID184|2|€179,02|€433,22|bank_transfer|ES|21%|€75,19
EU510806|11-03-2025|marie.garcia8864@example.es|WID112|2|€108,64|€262,90|bank_transfer|NL|21%|€45,63
EU508251|11-03-2025|anna.de_vries3764@example.es|WID134|4|€24,79|€120,95|carte_bancaire|IT|22%|€21,81
EU508709|11-03-2025|hans.schmidt6794@example.it|WID126|1|€152,50|€184,52|bank_transfer|ES|21%|€32,02
EU510038|11-03-2025|anna.dupont4589@example.fr|WID143|1|€241,23|€291,89|bank_transfer|ES|21%|€50,66
EU510767|11-03-2025|pierre.garcia1071@example.it|WID112|5|€16,20|€96,40|paypal|DE|19%|€15,39
EU514804|11-03-2025|marie.de_vries4400@example.fr|WID128|1|€207,15|€250,65|paypal|NL|21%|€43,50
EU510571|11-03-2025|hans.rossi2085@example.it|WID129|3|€267,80|€972,11|bank_transfer|NL|21%|€168,71
EU508880|11-03-2025|carlos.garcia8845@example.nl|WID178|2|€195,49|€469,17|credit_card|FR|20%|€78,19
EU513459|11-03-2025|marie.garcia2776@example.it|WID110|4|€173,95|€848,90|bank_transfer|IT|22%|€153,08
EU508221|11-03-2025|jan.de_vries7427@example.de|WID109|2|€172,46|€420,80|bank_transfer|IT|22%|€75,88
EU511818|11-03-2025|marie.schmidt3192@example.fr|WID166|5|€121,40|€740,54|paypal|IT|22%|€133,54
EU514371|11-03-2025|jan.dupont6519@example.de|WID153|4|€191,55|€911,79|carte_bancaire|DE|19%|€145,58
EU513786|11-03-2025|carlos.schmidt3497@example.es|WID199|4|€249,00|€1185,25|paypal|DE|19%|€189,24
EU512783|11-03-2025|lucia.de_vries4592@example.it|WID192|2|€72,76|€176,07|paypal|NL|21%|€30,56
EU508904|11-03-2025|hans.rossi8402@example.de|WID175|4|€67,98|€323,58|credit_card|DE|19%|€51,66
EU511167|11-03-2025|sofia.dupont5788@example.nl|WID194|2|€131,41|€320,64|credit_card|IT|22%|€57,82
EU513785|11-03-2025|lucia.de_vries4119@example.es|WID152|5|€74,67|€451,77|carte_bancaire|NL|21%|€78,41
EU511987|11-03-2025|lucia.dupont3644@example.de|WID199|1|€202,69|€247,28|paypal|IT|22%|€44,59
EU511463|11-03-2025|carlos.dupont3053@example.es|WID151|2|€33,51|€80,43|credit_card|FR|20%|€13,40
EU508646|11-03-2025|anna.rossi6534@example.de|WID103|5|€273,40|€1654,07|paypal|NL|21%|€287,07
EU514891|11-03-2025|pierre.dupont6597@example.de|WID182|5|€23,99|€143,93|carte_bancaire|FR|20%|€23,99
EU513659|11-03-2025|sofia.garcia2220@example.nl|WID145|2|€255,17|€617,52|credit_card|ES|21%|€107,17
EU513514|11-03-2025|carlos.rossi2334@example.fr|WID166|3|€19,54|€70,92|bank_transfer|NL|21%|€12,31
EU512581|11-03-2025|marie.dupont9370@example.de|WID152|3|€213,61|€762,58|bank_transfer|DE|19%|€121,76
EU513055|11-03-2025|hans.de_vries562@example.fr|WID128|4|€289,21|€1411,36|credit_card|IT|22%|€254,51
EU512037|11-03-2025|carlos.dupont3701@example.it|WID126|5|€167,43|€1004,61|credit_card|FR|20%|€167,43
EU508462|11-03-2025|carlos.de_vries3203@example.it|WID118|5|€66,80|€397,43|credit_card|DE|19%|€63,46
EU508681|11-03-2025|marie.de_vries1739@example.nl|WID138|4|€127,55|€607,13|carte_bancaire|DE|19%|€96,94
EU515181|11-03-2025|lucia.schmidt1364@example.it|WID156|5|€130,52|€789,65|carte_bancaire|NL|21%|€137,05
EU511633|11-03-2025|sofia.rossi1573@example.it|WID196|2|€66,44|€160,80|carte_bancaire|NL|21%|€27,91
EU510278|11-03-2025|pierre.de_vries3850@example.de|WID199|2|€229,84|€551,62|carte_bancaire|FR|20%|€91,94
EU511406|11-03-2025|carlos.rossi9604@example.it|WID166|5|€31,80|€192,36|credit_card|ES|21%|€33,39
EU509679|11-03-2025|carlos.garcia1302@example.es|WID112|5|€268,18|€1622,50|paypal|NL|21%|€281,59
EU514806|11-03-2025|carlos.de_vries4261@example.nl|WID116|2|€33,46|€80,97|carte_bancaire|ES|21%|€14,05
EU511989|11-03-2025|lucia.de_vries7515@example.de|WID176|5|€263,00|€1604,28|bank_transfer|IT|22%|€289,30
EU512322|11-03-2025|jan.de_vries368@example.nl|WID141|1|€75,36|€90,43|credit_card|FR|20%|€15,07
EU512765|11-03-2025|carlos.dupont8152@example.it|WID194|2|€9,97|€23,74|paypal|DE|19%|€3,79
EU510778|11-03-2025|anna.dupont6636@example.it|WID140|1|€247,44|€301,88|credit_card|IT|22%|€54,44
EU513897|11-03-2025|jan.rossi4411@example.it|WID103|2|€71,22|€172,35|bank_transfer|NL|21%|€29,91
EU512345|11-03-2025|marie.de_vries37@example.de|WID107|1|€63,94|€76,09|credit_card|DE|19%|€12,15
EU512864|11-03-2025|pierre.garcia288@example.es|WID147|1|€72,00|€87,12|paypal|NL|21%|€15,12
EU510704|11-03-2025|hans.dupont9585@example.de|WID173|1|€279,13|€337,74|carte_bancaire|NL|21%|€58,62
EU513534|11-03-2025|anna.de_vries6158@example.fr|WID192|1|€162,59|€196,74|bank_transfer|ES|21%|€34,14
EU513277|11-03-2025|carlos.garcia5496@example.nl|WID149|1|€62,00|€75,02|carte_bancaire|NL|21%|€13,02
EU514646|11-03-2025|sofia.dupont10@example.it|WID150|5|€163,65|€973,74|carte_bancaire|DE|19%|€155,47
EU513957|11-03-2025|hans.garcia5351@example.it|WID199|2|€232,59|€567,51|paypal|IT|22%|€102,34
EU509474|11-03-2025|anna.de_vries8347@example.es|WID117|2|€268,42|€654,95|bank_transfer|IT|22%|€118,11
EU511441|11-03-2025|hans.dupont8651@example.es|WID171|3|€22,65|€81,52|carte_bancaire|FR|20%|€13,59
EU509135|11-03-2025|sofia.de_vries3956@example.de|WID154|5|€57,16|€340,07|credit_card|DE|19%|€54,30
EU513951|11-03-2025|sofia.garcia2187@example.nl|WID134|2|€92,50|€223,84|carte_bancaire|NL|21%|€38,85
EU514397|11-03-2025|anna.de_vries6907@example.it|WID161|1|€30,84|€36,70|paypal|DE|19%|€5,86
EU511513|11-03-2025|carlos.rossi7857@example.es|WID112|2|€49,53|€117,87|credit_card|DE|19%|€18,82
EU509476|11-03-2025|sofia.garcia1312@example.de|WID186|5|€137,28|€823,67|paypal|FR|20%|€137,28
EU509070|11-03-2025|carlos.rossi6505@example.nl|WID165|3|€144,36|€515,38|carte_bancaire|DE|19%|€82,29
EU510856|11-03-2025|sofia.schmidt7798@example.it|WID185|1|€198,40|€242,04|credit_card|IT|22%|€43,65
EU509516|11-03-2025|lucia.dupont4380@example.it|WID166|3|€115,12|€417,89|carte_bancaire|NL|21%|€72,53
EU509524|11-03-2025|anna.dupont9662@example.es|WID107|4|€101,49|€491,20|bank_transfer|NL|21%|€85,25
EU511754|11-03-2025|sofia.garcia1836@example.de|WID146|3|€184,45|€669,54|bank_transfer|NL|21%|€116,20
EU515193|11-03-2025|lucia.garcia3447@example.it|WID194|5|€85,12|€514,98|paypal|NL|21%|€89,38
EU514537|11-03-2025|marie.schmidt4367@example.de|WID177|4|€48,12|€232,89|credit_card|ES|21%|€40,42
EU513453|11-03-2025|sofia.dupont6704@example.fr|WID177|3|€246,42|€901,89|paypal|IT|22%|€162,64
EU509918|11-03-2025|pierre.rossi1978@example.it|WID188|2|€10,66|€25,80|carte_bancaire|ES|21%|€4,48
EU512023|11-03-2025|lucia.de_vries9555@example.it|WID103|4|€20,00|€96,81|bank_transfer|ES|21%|€16,80
EU514704|11-03-2025|hans.schmidt5240@example.it|WID130|3|€56,66|€207,37|bank_transfer|IT|22%|€37,39
EU514796|11-03-2025|hans.dupont9332@example.it|WID195|3|€6,33|€22,60|bank_transfer|DE|19%|€3,61
EU510392|11-03-2025|hans.garcia5988@example.it|WID196|1|€277,09|€335,28|credit_card|NL|21%|€58,19
EU513384|11-03-2025|hans.de_vries1576@example.it|WID137|2|€284,80|€694,90|bank_transfer|IT|22%|€125,31
EU514396|11-03-2025|pierre.garcia3714@example.es|WID170|3|€194,26|€693,52|paypal|DE|19%|€110,73
EU508938|11-03-2025|hans.schmidt3151@example.it|WID151|5|€74,27|€445,62|carte_bancaire|FR|20%|€74,27
EU514755|11-03-2025|marie.dupont8989@example.fr|WID133|1|€126,84|€153,47|bank_transfer|ES|21%|€26,64
EU512126|11-03-2025|hans.de_vries2386@example.nl|WID160|3|€82,02|€297,72|carte_bancaire|NL|21%|€51,67
