order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU276548|07-02-2025|hans.dupont9897@example.de|WID145|4|€234,02|€1132,64|carte_bancaire|NL|21%|€196,57
EU278620|07-02-2025|lucia.rossi9994@example.it|WID168|1|€245,97|€300,09|paypal|IT|22%|€54,11
EU277271|07-02-2025|lucia.de_vries5276@example.fr|WID104|4|€259,77|€1257,30|paypal|NL|21%|€218,21
EU275915|07-02-2025|jan.rossi9788@example.es|WID197|4|€22,74|€110,06|credit_card|ES|21%|€19,10
EU278314|07-02-2025|carlos.dupont9952@example.it|WID188|5|€51,32|€310,51|carte_bancaire|ES|21%|€53,89
EU274649|07-02-2025|pierre.de_vries6069@example.it|WID101|5|€284,20|€1719,41|bank_transfer|NL|21%|€298,41
EU279177|07-02-2025|sofia.dupont3504@example.fr|WID160|3|€154,21|€555,15|carte_bancaire|FR|20%|€92,52
EU276504|07-02-2025|pierre.dupont5684@example.nl|WID178|4|€293,09|€1418,56|bank_transfer|NL|21%|€246,20
EU277256|07-02-2025|jan.de_vries6744@example.nl|WID165|5|€14,04|€84,92|bank_transfer|NL|21%|€14,74
EU278583|07-02-2025|anna.dupont7674@example.de|WID122|2|€152,81|€372,86|carte_bancaire|IT|22%|€67,24
EU273520|07-02-2025|hans.de_vries4216@example.nl|WID187|2|€68,09|€166,14|carte_bancaire|IT|22%|€29,96
EU273612|07-02-2025|sofia.schmidt4488@example.fr|WID199|5|€168,88|€1030,19|credit_card|IT|22%|€185,77
EU276327|07-02-2025|lucia.de_vries1891@example.fr|WID119|1|€75,13|€90,91|bank_transfer|NL|21%|€15,78
EU279545|07-02-2025|jan.de_vries1554@example.it|WID130|3|€32,05|€116,34|paypal|NL|21%|€20,19
EU276796|07-02-2025|lucia.dupont4136@example.it|WID174|2|€150,03|€357,07|bank_transfer|DE|19%|€57,01
EU279091|07-02-2025|pierre.garcia5424@example.de|WID124|1|€50,53|€61,14|bank_transfer|NL|21%|€10,61
EU272394|07-02-2025|lucia.de_vries6300@example.it|WID186|1|€137,07|€165,86|paypal|NL|21%|€28,79
EU273412|07-02-2025|pierre.schmidt2646@example.nl|WID168|1|€144,54|€172,00|bank_transfer|DE|19%|€27,46
EU274193|07-02-2025|hans.dupont6428@example.fr|WID119|4|€74,04|€358,34|credit_card|ES|21%|€62,19
EU276633|07-02-2025|carlos.de_vries1889@example.de|WID184|3|€277,27|€1006,50|bank_transfer|ES|21%|€174,68
EU276973|07-02-2025|jan.rossi3790@example.it|WID143|5|€176,62|€1068,53|paypal|ES|21%|€185,45
EU274237|07-02-2025|sofia.schmidt1778@example.fr|WID112|5|€140,16|€847,98|bank_transfer|NL|21%|€147,17
EU277822|07-02-2025|pierre.de_vries1206@example.nl|WID105|5|€55,90|€341,01|paypal|IT|22%|€61,49
EU274384|07-02-2025|pierre.dupont1709@example.nl|WID193|5|€116,49|€693,11|bank_transfer|DE|19%|€110,66
EU277267|07-02-2025|marie.rossi4317@example.nl|WID190|2|€253,23|€607,76|paypal|FR|20%|€101,29
EU272742|07-02-2025|pierre.schmidt3390@example.it|WID148|5|€264,56|€1587,35|bank_transfer|FR|20%|€264,56
EU275877|07-02-2025|anna.rossi9992@example.it|WID169|3|€259,34|€941,39|bank_transfer|ES|21%|€163,38
EU276333|07-02-2025|marie.rossi7602@example.nl|WID134|4|€240,08|€1142,77|bank_transfer|DE|19%|€182,46
EU275416|07-02-2025|sofia.garcia1022@example.de|WID146|2|€88,53|€214,24|paypal|ES|21%|€37,18
EU273925|07-02-2025|sofia.schmidt5697@example.it|WID137|2|€219,30|€530,71|bank_transfer|NL|21%|€92,11
