order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU640852|29-03-2025|lucia.schmidt886@example.de|WID158|3|€162,39|€589,47|carte_bancaire|ES|21%|€102,31
EU643236|29-03-2025|pierre.rossi7465@example.de|WID152|2|€212,22|€513,57|carte_bancaire|ES|21%|€89,13
EU643248|29-03-2025|lucia.dupont1975@example.it|WID108|4|€164,40|€802,28|paypal|IT|22%|€144,67
EU646771|29-03-2025|marie.rossi1457@example.de|WID196|2|€33,19|€80,97|credit_card|IT|22%|€14,60
EU647065|29-03-2025|anna.schmidt8671@example.de|WID157|3|€112,22|€410,73|carte_bancaire|IT|22%|€74,07
EU643738|29-03-2025|carlos.dupont5649@example.de|WID111|1|€136,71|€165,42|paypal|ES|21%|€28,71
EU640668|29-03-2025|hans.de_vries9946@example.de|WID109|1|€201,20|€245,46|credit_card|IT|22%|€44,26
EU642628|29-03-2025|lucia.dupont8141@example.fr|WID110|2|€58,70|€142,06|paypal|NL|21%|€24,66
EU643490|29-03-2025|lucia.schmidt6289@example.es|WID184|2|€166,37|€402,61|paypal|NL|21%|€69,87
EU642006|29-03-2025|lucia.rossi3348@example.nl|WID114|4|€156,42|€757,10|credit_card|ES|21%|€131,40
EU642358|29-03-2025|carlos.dupont5628@example.es|WID108|4|€183,37|€887,52|carte_bancaire|ES|21%|€154,03
EU640711|29-03-2025|marie.schmidt4602@example.fr|WID130|3|€227,63|€826,28|bank_transfer|NL|21%|€143,40
EU645522|29-03-2025|lucia.rossi3409@example.de|WID130|5|€188,05|€1147,11|credit_card|IT|22%|€206,86
EU644758|29-03-2025|lucia.dupont2751@example.fr|WID116|4|€103,94|€507,22|bank_transfer|IT|22%|€91,47
EU643378|29-03-2025|pierre.schmidt3444@example.de|WID102|1|€165,63|€200,41|bank_transfer|ES|21%|€34,78
EU647058|29-03-2025|hans.schmidt6899@example.nl|WID157|1|€5,88|€7,05|carte_bancaire|FR|20%|€1,18
EU641833|29-03-2025|pierre.dupont7432@example.es|WID196|3|€11,97|€43,43|bank_transfer|ES|21%|€7,54
EU640378|29-03-2025|sofia.de_vries3187@example.fr|WID159|4|€281,28|€1338,90|bank_transfer|DE|19%|€213,77
EU642035|29-03-2025|jan.dupont9243@example.nl|WID121|5|€41,36|€250,23|carte_bancaire|ES|21%|€43,43
EU640879|29-03-2025|lucia.rossi3174@example.de|WID104|4|€268,11|€1308,37|paypal|IT|22%|€235,94
EU644982|29-03-2025|marie.rossi1981@example.es|WID147|3|€227,93|€827,40|carte_bancaire|NL|21%|€143,60
EU640957|29-03-2025|pierre.rossi6983@example.nl|WID144|4|€275,25|€1332,21|credit_card|NL|21%|€231,21
EU641843|29-03-2025|carlos.de_vries8904@example.it|WID171|1|€146,07|€176,75|credit_card|ES|21%|€30,68
EU645863|29-03-2025|anna.de_vries4040@example.fr|WID125|4|€20,74|€100,39|carte_bancaire|NL|21%|€17,42
EU644372|29-03-2025|pierre.garcia7113@example.es|WID155|5|€252,34|€1539,25|paypal|IT|22%|€277,57
EU645432|29-03-2025|jan.rossi5845@example.es|WID174|5|€42,12|€254,80|bank_transfer|NL|21%|€44,22
EU647107|29-03-2025|jan.dupont7521@example.de|WID124|2|€228,93|€549,44|bank_transfer|FR|20%|€91,57
EU645606|29-03-2025|pierre.rossi6835@example.fr|WID166|4|€143,94|€696,69|carte_bancaire|ES|21%|€120,91
EU646980|29-03-2025|sofia.garcia4219@example.nl|WID154|5|€170,57|€1031,93|paypal|ES|21%|€179,10
EU647649|29-03-2025|carlos.de_vries9952@example.nl|WID109|4|€224,60|€1087,08|bank_transfer|ES|21%|€188,67
EU641648|29-03-2025|lucia.de_vries2531@example.nl|WID126|1|€12,73|€15,40|credit_card|NL|21%|€2,67
EU645267|29-03-2025|anna.schmidt9158@example.es|WID182|3|€278,83|€1020,51|carte_bancaire|IT|22%|€184,03
EU644484|29-03-2025|lucia.garcia4140@example.it|WID197|4|€47,53|€230,03|credit_card|NL|21%|€39,92
EU645029|29-03-2025|anna.rossi6362@example.nl|WID188|5|€132,62|€789,10|credit_card|DE|19%|€125,99
EU646839|29-03-2025|pierre.dupont8015@example.de|WID134|4|€238,97|€1137,48|carte_bancaire|DE|19%|€181,61
EU643545|29-03-2025|jan.schmidt5216@example.de|WID167|5|€153,40|€928,07|paypal|NL|21%|€161,07
EU645835|29-03-2025|anna.garcia4304@example.nl|WID188|1|€73,67|€89,14|carte_bancaire|ES|21%|€15,47
EU645578|29-03-2025|anna.de_vries4588@example.nl|WID133|3|€166,23|€598,42|bank_transfer|FR|20%|€99,74
EU646358|29-03-2025|marie.de_vries1290@example.de|WID164|2|€189,53|€458,65|carte_bancaire|ES|21%|€79,60
EU646780|29-03-2025|lucia.rossi1302@example.fr|WID167|2|€64,40|€154,55|carte_bancaire|FR|20%|€25,76
EU642810|29-03-2025|jan.dupont8953@example.es|WID141|2|€191,03|€462,30|credit_card|ES|21%|€80,23
EU645748|29-03-2025|pierre.rossi5451@example.es|WID191|4|€184,69|€886,50|bank_transfer|FR|20%|€147,75
EU643965|29-03-2025|marie.rossi922@example.de|WID192|5|€198,34|€1199,97|carte_bancaire|ES|21%|€208,26
EU640584|29-03-2025|lucia.garcia8527@example.it|WID189|3|€204,43|€742,06|paypal|NL|21%|€128,79
EU642701|29-03-2025|carlos.de_vries3710@example.it|WID125|5|€131,65|€796,51|paypal|NL|21%|€138,24
EU647037|29-03-2025|carlos.rossi7003@example.it|WID189|4|€97,03|€469,63|carte_bancaire|ES|21%|€81,51
EU641875|29-03-2025|pierre.garcia4968@example.de|WID125|5|€134,23|€818,82|credit_card|IT|22%|€147,66
EU644053|29-03-2025|jan.dupont9812@example.fr|WID146|3|€52,11|€189,15|bank_transfer|NL|21%|€32,83
EU644397|29-03-2025|hans.dupont9016@example.de|WID181|1|€224,45|€271,58|paypal|ES|21%|€47,13
EU641201|29-03-2025|lucia.garcia8828@example.nl|WID177|4|€169,28|€826,07|carte_bancaire|IT|22%|€148,96
EU647631|29-03-2025|jan.dupont1711@example.fr|WID105|1|€243,83|€295,04|credit_card|ES|21%|€51,20
EU645359|29-03-2025|lucia.schmidt1942@example.de|WID197|1|€25,71|€31,37|carte_bancaire|IT|22%|€5,66
EU644424|29-03-2025|sofia.garcia8038@example.it|WID182|4|€207,73|€997,11|credit_card|FR|20%|€166,19
EU640468|29-03-2025|carlos.dupont5132@example.de|WID152|5|€200,47|€1202,82|carte_bancaire|FR|20%|€200,47
EU644809|29-03-2025|anna.schmidt6502@example.de|WID167|2|€130,19|€317,66|bank_transfer|IT|22%|€57,28
EU641490|29-03-2025|anna.rossi981@example.fr|WID102|3|€161,62|€576,97|credit_card|DE|19%|€92,12
EU644592|29-03-2025|pierre.garcia754@example.es|WID120|3|€59,50|€214,19|credit_card|FR|20%|€35,70
EU640403|29-03-2025|carlos.garcia1145@example.fr|WID177|5|€203,43|€1210,38|bank_transfer|DE|19%|€193,25
EU641673|29-03-2025|pierre.garcia3434@example.nl|WID146|2|€221,37|€535,71|bank_transfer|ES|21%|€92,97
EU647424|29-03-2025|anna.dupont4151@example.es|WID118|5|€127,38|€777,03|bank_transfer|IT|22%|€140,12
EU641249|29-03-2025|sofia.schmidt9144@example.de|WID170|4|€153,67|€743,78|carte_bancaire|NL|21%|€129,09
EU646478|29-03-2025|carlos.de_vries9188@example.nl|WID193|2|€175,88|€422,12|carte_bancaire|FR|20%|€70,35
EU646099|29-03-2025|hans.dupont602@example.fr|WID118|5|€149,06|€901,78|carte_bancaire|ES|21%|€156,51
EU645566|29-03-2025|jan.rossi3583@example.nl|WID131|2|€282,83|€678,79|bank_transfer|FR|20%|€113,13
EU645941|29-03-2025|pierre.de_vries6894@example.it|WID106|5|€220,83|€1347,09|carte_bancaire|IT|22%|€242,92
EU641418|29-03-2025|anna.schmidt8608@example.es|WID105|3|€269,29|€977,52|bank_transfer|ES|21%|€169,65
EU645379|29-03-2025|carlos.schmidt1480@example.es|WID132|1|€57,96|€69,55|paypal|FR|20%|€11,59
EU641862|29-03-2025|marie.rossi1248@example.fr|WID176|1|€158,62|€193,52|bank_transfer|IT|22%|€34,90
EU642889|29-03-2025|pierre.schmidt7019@example.de|WID176|1|€166,43|€201,38|credit_card|NL|21%|€34,95
EU645773|29-03-2025|jan.schmidt3688@example.nl|WID176|3|€201,76|€726,33|credit_card|FR|20%|€121,05
EU644180|29-03-2025|marie.garcia1594@example.de|WID155|5|€201,30|€1207,81|bank_transfer|FR|20%|€201,30
EU641671|29-03-2025|lucia.schmidt8286@example.de|WID126|1|€85,02|€102,87|credit_card|ES|21%|€17,85
EU647506|29-03-2025|lucia.garcia9418@example.de|WID189|2|€118,35|€286,40|credit_card|NL|21%|€49,71
EU645177|29-03-2025|hans.de_vries7677@example.de|WID140|2|€100,98|€246,40|paypal|IT|22%|€44,43
EU640795|29-03-2025|marie.rossi8944@example.fr|WID109|5|€155,50|€940,77|paypal|NL|21%|€163,27
EU642745|29-03-2025|sofia.rossi2369@example.de|WID141|3|€289,69|€1034,19|paypal|DE|19%|€165,12
EU644260|29-03-2025|hans.de_vries7741@example.fr|WID172|3|€260,90|€939,24|credit_card|FR|20%|€156,54
EU643077|29-03-2025|carlos.dupont5748@example.nl|WID185|3|€87,03|€315,93|carte_bancaire|NL|21%|€54,83
EU644686|29-03-2025|sofia.schmidt8747@example.fr|WID135|1|€148,79|€181,52|carte_bancaire|IT|22%|€32,73
EU646501|29-03-2025|jan.dupont683@example.fr|WID193|1|€99,15|€118,98|carte_bancaire|FR|20%|€19,83
EU646308|29-03-2025|pierre.schmidt6836@example.it|WID160|3|€246,50|€887,41|bank_transfer|FR|20%|€147,90
EU645460|29-03-2025|jan.schmidt1094@example.de|WID133|3|€32,83|€117,20|credit_card|DE|19%|€18,71
EU647493|29-03-2025|carlos.garcia8264@example.de|WID162|1|€33,66|€40,39|carte_bancaire|FR|20%|€6,73
EU646587|29-03-2025|marie.schmidt1052@example.it|WID121|4|€137,73|€661,09|paypal|FR|20%|€110,18
EU644283|29-03-2025|anna.de_vries1241@example.it|WID183|4|€269,34|€1303,60|credit_card|ES|21%|€226,24
EU645493|29-03-2025|sofia.de_vries2208@example.it|WID193|3|€249,39|€890,33|credit_card|DE|19%|€142,15
EU643474|29-03-2025|jan.de_vries3515@example.it|WID177|5|€63,13|€385,06|credit_card|IT|22%|€69,44
EU644156|29-03-2025|marie.rossi6339@example.es|WID139|1|€54,89|€65,87|bank_transfer|FR|20%|€10,98
EU643183|29-03-2025|jan.rossi3870@example.fr|WID187|5|€69,06|€410,90|bank_transfer|DE|19%|€65,61
