order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU191881|27-01-2025|pierre.rossi2580@example.de|WID198|3|€293,20|€1073,12|paypal|IT|22%|€193,51
EU195614|27-01-2025|anna.schmidt7088@example.fr|WID149|4|€156,26|€762,55|bank_transfer|IT|22%|€137,51
EU192210|27-01-2025|carlos.dupont7670@example.nl|WID138|4|€51,86|€250,99|bank_transfer|NL|21%|€43,56
EU195488|27-01-2025|sofia.rossi1689@example.it|WID173|1|€237,52|€287,40|paypal|ES|21%|€49,88
EU192705|27-01-2025|hans.garcia9909@example.nl|WID116|1|€273,30|€325,23|paypal|DE|19%|€51,93
EU198223|27-01-2025|pierre.rossi7837@example.es|WID175|3|€123,43|€444,36|bank_transfer|FR|20%|€74,06
EU193815|27-01-2025|lucia.rossi3970@example.it|WID115|4|€68,74|€332,72|carte_bancaire|NL|21%|€57,74
EU198102|27-01-2025|jan.dupont4943@example.nl|WID197|5|€169,64|€1009,33|paypal|DE|19%|€161,15
EU194348|27-01-2025|marie.dupont2171@example.fr|WID132|3|€16,42|€59,12|credit_card|FR|20%|€9,85
EU194980|27-01-2025|jan.dupont7095@example.de|WID123|3|€110,89|€402,52|paypal|ES|21%|€69,86
EU196437|27-01-2025|anna.garcia5726@example.it|WID143|2|€250,64|€596,51|paypal|DE|19%|€95,24
EU197923|27-01-2025|jan.garcia3520@example.it|WID131|2|€137,54|€330,10|credit_card|FR|20%|€55,02
EU198414|27-01-2025|hans.de_vries486@example.nl|WID193|4|€161,68|€776,07|credit_card|FR|20%|€129,34
EU192283|27-01-2025|lucia.dupont4507@example.it|WID104|5|€102,10|€612,61|carte_bancaire|FR|20%|€102,10
EU198565|27-01-2025|sofia.garcia3444@example.nl|WID110|5|€271,47|€1642,41|bank_transfer|ES|21%|€285,05
EU197575|27-01-2025|sofia.garcia8016@example.nl|WID159|2|€140,30|€342,32|credit_card|IT|22%|€61,73
EU194686|27-01-2025|carlos.garcia8615@example.es|WID188|1|€249,25|€301,60|bank_transfer|ES|21%|€52,34
EU195919|27-01-2025|jan.rossi6160@example.it|WID105|3|€223,70|€798,62|credit_card|DE|19%|€127,51
EU196879|27-01-2025|pierre.dupont1947@example.fr|WID121|4|€206,77|€1000,75|credit_card|ES|21%|€173,68
EU192463|27-01-2025|jan.schmidt9384@example.de|WID146|2|€293,27|€703,84|carte_bancaire|FR|20%|€117,31
EU193411|27-01-2025|sofia.rossi4976@example.de|WID190|3|€274,38|€996,00|bank_transfer|ES|21%|€172,86
EU196214|27-01-2025|pierre.dupont2059@example.nl|WID172|3|€130,50|€469,80|carte_bancaire|FR|20%|€78,30
EU198618|27-01-2025|lucia.schmidt9412@example.nl|WID122|3|€117,32|€425,89|carte_bancaire|ES|21%|€73,91
EU191841|27-01-2025|carlos.rossi6998@example.de|WID115|4|€63,82|€303,76|credit_card|DE|19%|€48,50
EU191399|27-01-2025|lucia.schmidt4801@example.it|WID110|4|€206,24|€1006,46|carte_bancaire|IT|22%|€181,49
EU196516|27-01-2025|pierre.garcia6710@example.fr|WID117|1|€89,58|€109,29|paypal|IT|22%|€19,71
EU191699|27-01-2025|anna.de_vries6423@example.es|WID132|1|€18,26|€22,28|credit_card|IT|22%|€4,02
EU197427|27-01-2025|pierre.schmidt7017@example.it|WID174|5|€275,33|€1638,22|credit_card|DE|19%|€261,57
EU191789|27-01-2025|sofia.garcia3516@example.es|WID157|2|€141,28|€336,24|bank_transfer|DE|19%|€53,68
EU195417|27-01-2025|sofia.dupont1552@example.fr|WID137|1|€87,80|€104,48|bank_transfer|DE|19%|€16,68
EU192203|27-01-2025|hans.schmidt6335@example.de|WID155|5|€229,94|€1368,16|paypal|DE|19%|€218,45
EU197153|27-01-2025|pierre.rossi7220@example.es|WID116|3|€280,69|€1010,48|carte_bancaire|FR|20%|€168,41
EU192084|27-01-2025|carlos.rossi1588@example.de|WID116|3|€262,16|€951,63|bank_transfer|NL|21%|€165,16
EU197005|27-01-2025|lucia.dupont2739@example.it|WID164|4|€198,64|€953,45|carte_bancaire|FR|20%|€158,91
EU192359|27-01-2025|pierre.dupont2586@example.fr|WID184|3|€267,19|€969,91|credit_card|ES|21%|€168,33
EU195930|27-01-2025|carlos.rossi4089@example.es|WID151|4|€118,69|€579,21|paypal|IT|22%|€104,45
EU198057|27-01-2025|lucia.dupont8180@example.fr|WID141|2|€259,44|€622,65|credit_card|FR|20%|€103,77
EU197103|27-01-2025|anna.garcia3576@example.it|WID163|5|€298,13|€1803,66|bank_transfer|NL|21%|€313,03
EU192313|27-01-2025|marie.garcia5435@example.fr|WID115|2|€58,51|€141,59|credit_card|ES|21%|€24,57
EU192473|27-01-2025|marie.schmidt7727@example.es|WID196|2|€131,66|€321,24|credit_card|IT|22%|€57,93
EU195686|27-01-2025|carlos.garcia2541@example.es|WID196|5|€270,85|€1638,62|credit_card|NL|21%|€284,39
EU198158|27-01-2025|marie.de_vries6217@example.nl|WID191|2|€85,95|€206,28|carte_bancaire|FR|20%|€34,38
EU194511|27-01-2025|pierre.garcia6104@example.de|WID194|4|€205,60|€1003,31|credit_card|IT|22%|€180,93
EU195899|27-01-2025|hans.de_vries4214@example.es|WID116|1|€159,82|€193,38|credit_card|NL|21%|€33,56
EU192200|27-01-2025|marie.rossi7291@example.de|WID126|5|€101,25|€612,56|credit_card|ES|21%|€106,31
EU198683|27-01-2025|jan.de_vries5636@example.fr|WID196|3|€36,10|€128,89|carte_bancaire|DE|19%|€20,58
EU192201|27-01-2025|sofia.rossi5461@example.nl|WID153|2|€240,80|€577,93|paypal|FR|20%|€96,32
EU192255|27-01-2025|sofia.schmidt6549@example.es|WID144|3|€180,76|€661,59|credit_card|IT|22%|€119,30
EU191905|27-01-2025|hans.dupont9857@example.fr|WID199|1|€216,45|€261,91|bank_transfer|ES|21%|€45,46
EU194537|27-01-2025|pierre.rossi871@example.nl|WID166|3|€230,18|€828,64|credit_card|FR|20%|€138,11
EU198488|27-01-2025|lucia.dupont2297@example.de|WID131|5|€51,63|€312,35|carte_bancaire|ES|21%|€54,21
EU194832|27-01-2025|anna.rossi8564@example.nl|WID153|3|€182,07|€650,01|carte_bancaire|DE|19%|€103,78
EU192910|27-01-2025|marie.de_vries577@example.de|WID191|5|€230,09|€1403,52|paypal|IT|22%|€253,09
