order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU215238|30-01-2025|anna.de_vries4762@example.fr|WID123|2|€89,77|€215,45|paypal|FR|20%|€35,91
EU216528|30-01-2025|jan.de_vries8795@example.fr|WID144|3|€251,13|€911,60|credit_card|ES|21%|€158,21
EU215122|30-01-2025|hans.schmidt3894@example.nl|WID180|4|€83,69|€405,07|carte_bancaire|NL|21%|€70,30
EU217330|30-01-2025|anna.dupont1468@example.es|WID134|4|€77,64|€369,58|carte_bancaire|DE|19%|€59,01
EU213980|30-01-2025|pierre.de_vries6120@example.it|WID116|5|€224,77|€1359,84|credit_card|ES|21%|€236,00
EU216486|30-01-2025|sofia.dupont2300@example.fr|WID125|3|€80,60|€290,17|carte_bancaire|FR|20%|€48,36
EU216212|30-01-2025|sofia.schmidt8407@example.it|WID134|4|€84,47|€408,84|credit_card|NL|21%|€70,96
EU220003|30-01-2025|carlos.schmidt9944@example.nl|WID126|1|€271,09|€328,02|bank_transfer|ES|21%|€56,93
EU217517|30-01-2025|anna.de_vries2820@example.de|WID125|1|€54,24|€65,63|carte_bancaire|NL|21%|€11,39
EU218003|30-01-2025|carlos.rossi4372@example.nl|WID152|4|€241,28|€1167,79|carte_bancaire|NL|21%|€202,67
EU219533|30-01-2025|hans.rossi2698@example.nl|WID157|5|€123,68|€735,90|bank_transfer|DE|19%|€117,50
EU219493|30-01-2025|pierre.dupont6130@example.nl|WID143|3|€230,30|€836,01|carte_bancaire|ES|21%|€145,09
EU218310|30-01-2025|anna.schmidt9211@example.it|WID131|5|€274,52|€1674,56|paypal|IT|22%|€301,97
EU214494|30-01-2025|sofia.rossi847@example.de|WID157|4|€239,95|€1170,95|carte_bancaire|IT|22%|€211,15
EU218184|30-01-2025|lucia.schmidt1265@example.it|WID148|4|€250,81|€1203,90|paypal|FR|20%|€200,65
EU219485|30-01-2025|jan.schmidt2981@example.it|WID136|5|€149,52|€904,62|bank_transfer|NL|21%|€157,00
EU219811|30-01-2025|marie.de_vries9546@example.de|WID184|3|€5,89|€21,54|carte_bancaire|IT|22%|€3,89
EU214424|30-01-2025|lucia.de_vries1619@example.fr|WID168|3|€283,23|€1019,62|paypal|FR|20%|€169,94
EU218425|30-01-2025|lucia.rossi987@example.it|WID186|4|€296,52|€1446,99|credit_card|IT|22%|€260,93
EU218702|30-01-2025|marie.de_vries3296@example.fr|WID129|4|€183,96|€890,37|paypal|NL|21%|€154,53
EU220776|30-01-2025|jan.rossi9648@example.de|WID140|5|€280,86|€1699,18|carte_bancaire|ES|21%|€294,90
EU220400|30-01-2025|marie.de_vries5004@example.it|WID137|5|€299,24|€1810,40|bank_transfer|ES|21%|€314,20
EU218857|30-01-2025|jan.garcia9859@example.nl|WID141|2|€94,62|€225,20|credit_card|DE|19%|€35,96
EU214747|30-01-2025|lucia.de_vries2194@example.nl|WID175|3|€299,04|€1085,52|carte_bancaire|NL|21%|€188,40
EU214826|30-01-2025|carlos.dupont4610@example.fr|WID172|3|€277,72|€1008,11|paypal|NL|21%|€174,96
EU216761|30-01-2025|jan.schmidt8741@example.es|WID152|5|€179,91|€1088,48|credit_card|NL|21%|€188,91
EU216210|30-01-2025|marie.garcia3231@example.nl|WID194|4|€102,57|€496,45|carte_bancaire|NL|21%|€86,16
EU214015|30-01-2025|hans.garcia3943@example.de|WID148|2|€106,24|€257,10|credit_card|NL|21%|€44,62
EU218559|30-01-2025|pierre.dupont3986@example.nl|WID194|5|€247,94|€1500,03|paypal|NL|21%|€260,34
EU213507|30-01-2025|anna.schmidt3517@example.de|WID194|3|€63,65|€229,14|bank_transfer|FR|20%|€38,19
EU217371|30-01-2025|lucia.rossi1859@example.nl|WID132|2|€289,32|€688,58|paypal|DE|19%|€109,94
EU216654|30-01-2025|marie.garcia1644@example.it|WID101|2|€11,35|€27,70|bank_transfer|IT|22%|€5,00
EU220783|30-01-2025|carlos.garcia8173@example.nl|WID114|1|€12,44|€14,92|carte_bancaire|FR|20%|€2,49
EU220235|30-01-2025|pierre.dupont6811@example.de|WID195|1|€58,56|€70,27|credit_card|FR|20%|€11,71
EU218350|30-01-2025|lucia.dupont3963@example.fr|WID194|1|€275,10|€332,87|credit_card|NL|21%|€57,77
EU213519|30-01-2025|marie.garcia7835@example.nl|WID175|2|€205,58|€497,51|carte_bancaire|NL|21%|€86,35
EU216049|30-01-2025|hans.garcia5632@example.de|WID120|4|€235,69|€1140,74|bank_transfer|ES|21%|€197,98
EU216876|30-01-2025|jan.dupont6094@example.es|WID182|2|€275,30|€660,73|credit_card|FR|20%|€110,12
EU217087|30-01-2025|lucia.dupont2323@example.fr|WID160|2|€269,77|€647,45|credit_card|FR|20%|€107,91
EU216649|30-01-2025|hans.dupont8933@example.es|WID153|1|€212,84|€259,66|paypal|IT|22%|€46,82
EU217489|30-01-2025|anna.garcia1831@example.es|WID114|5|€212,07|€1272,40|credit_card|FR|20%|€212,07
EU216563|30-01-2025|hans.dupont2205@example.es|WID122|1|€273,34|€328,01|bank_transfer|FR|20%|€54,67
EU215756|30-01-2025|carlos.schmidt6620@example.nl|WID108|5|€203,99|€1213,77|credit_card|DE|19%|€193,80
EU218969|30-01-2025|carlos.schmidt2355@example.nl|WID133|5|€168,05|€1008,32|carte_bancaire|FR|20%|€168,05
