order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU353395|18-02-2025|hans.dupont9377@example.de|WID154|4|€202,68|€964,74|bank_transfer|DE|19%|€154,03
EU355058|18-02-2025|hans.de_vries6522@example.fr|WID153|5|€244,93|€1481,81|paypal|NL|21%|€257,17
EU356240|18-02-2025|carlos.schmidt7959@example.es|WID127|2|€164,26|€400,80|credit_card|IT|22%|€72,27
EU358936|18-02-2025|jan.dupont4450@example.nl|WID162|2|€276,20|€668,41|paypal|NL|21%|€116,00
EU354696|18-02-2025|marie.garcia7479@example.it|WID199|4|€70,34|€334,80|credit_card|DE|19%|€53,45
EU358471|18-02-2025|sofia.schmidt979@example.fr|WID178|5|€200,23|€1221,43|paypal|IT|22%|€220,26
EU360216|18-02-2025|hans.de_vries7234@example.es|WID193|1|€135,61|€164,09|carte_bancaire|ES|21%|€28,48
EU358731|18-02-2025|hans.dupont4812@example.nl|WID167|3|€180,19|€659,48|paypal|IT|22%|€118,92
EU353356|18-02-2025|pierre.de_vries9115@example.nl|WID159|3|€199,08|€716,67|bank_transfer|FR|20%|€119,45
EU360494|18-02-2025|marie.dupont6562@example.fr|WID187|4|€197,85|€957,59|carte_bancaire|NL|21%|€166,19
EU357422|18-02-2025|carlos.garcia2342@example.fr|WID166|5|€141,73|€857,48|credit_card|NL|21%|€148,82
EU358085|18-02-2025|lucia.schmidt1241@example.fr|WID119|1|€280,96|€342,78|paypal|IT|22%|€61,81
EU358189|18-02-2025|jan.garcia734@example.de|WID198|3|€274,84|€997,65|paypal|ES|21%|€173,15
EU355416|18-02-2025|jan.dupont1547@example.fr|WID166|1|€277,77|€336,10|paypal|NL|21%|€58,33
EU357326|18-02-2025|sofia.garcia583@example.de|WID174|4|€98,98|€475,11|carte_bancaire|FR|20%|€79,18
EU355372|18-02-2025|pierre.garcia7523@example.nl|WID103|3|€188,58|€673,24|carte_bancaire|DE|19%|€107,49
EU359632|18-02-2025|marie.schmidt9927@example.nl|WID117|1|€226,64|€274,24|carte_bancaire|NL|21%|€47,60
