order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU76494|11-01-2025|anna.de_vries791@example.it|WID141|3|€198,30|€713,87|carte_bancaire|FR|20%|€118,98
EU76832|11-01-2025|hans.de_vries2113@example.fr|WID103|5|€253,97|€1549,22|carte_bancaire|IT|22%|€279,37
EU76482|11-01-2025|jan.de_vries5516@example.it|WID107|2|€233,55|€565,18|bank_transfer|ES|21%|€98,09
EU76239|11-01-2025|lucia.de_vries5955@example.it|WID116|3|€127,52|€462,91|carte_bancaire|NL|21%|€80,34
EU76415|11-01-2025|carlos.garcia586@example.it|WID101|5|€123,87|€749,42|carte_bancaire|ES|21%|€130,06
EU79578|11-01-2025|jan.garcia9480@example.de|WID151|2|€20,94|€51,08|credit_card|IT|22%|€9,21
EU79661|11-01-2025|hans.garcia5971@example.it|WID173|4|€62,63|€303,11|paypal|ES|21%|€52,61
EU78636|11-01-2025|carlos.schmidt3490@example.nl|WID148|5|€293,64|€1776,51|bank_transfer|NL|21%|€308,32
EU75275|11-01-2025|hans.de_vries4323@example.de|WID147|4|€103,67|€505,92|bank_transfer|IT|22%|€91,23
EU74302|11-01-2025|sofia.schmidt7547@example.es|WID181|3|€152,80|€545,48|paypal|DE|19%|€87,09
EU73731|11-01-2025|jan.rossi9147@example.de|WID158|4|€269,40|€1293,13|bank_transfer|FR|20%|€215,52
EU80754|11-01-2025|jan.dupont6333@example.fr|WID128|1|€161,34|€195,22|paypal|NL|21%|€33,88
EU79711|11-01-2025|anna.dupont4638@example.es|WID193|2|€44,18|€106,03|bank_transfer|FR|20%|€17,67
EU78255|11-01-2025|carlos.dupont4155@example.it|WID168|3|€37,00|€132,10|paypal|DE|19%|€21,09
EU75770|11-01-2025|lucia.dupont6359@example.nl|WID103|5|€163,40|€980,40|bank_transfer|FR|20%|€163,40
EU75946|11-01-2025|hans.de_vries4410@example.es|WID146|2|€275,20|€665,98|paypal|ES|21%|€115,58
EU78169|11-01-2025|pierre.schmidt8482@example.de|WID167|5|€44,44|€271,08|paypal|IT|22%|€48,88
EU79134|11-01-2025|hans.schmidt4656@example.fr|WID105|4|€63,83|€311,50|carte_bancaire|IT|22%|€56,17
EU78742|11-01-2025|lucia.de_vries8743@example.de|WID104|1|€38,45|€46,53|paypal|ES|21%|€8,08
EU80336|11-01-2025|lucia.garcia1968@example.fr|WID120|5|€63,02|€381,28|credit_card|NL|21%|€66,17
EU73680|11-01-2025|hans.garcia4543@example.fr|WID101|3|€223,72|€805,41|bank_transfer|FR|20%|€134,23
EU79742|11-01-2025|pierre.de_vries6311@example.fr|WID122|1|€64,11|€76,30|bank_transfer|DE|19%|€12,18
EU80463|11-01-2025|jan.de_vries28@example.de|WID129|2|€200,53|€485,28|carte_bancaire|ES|21%|€84,22
