order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU149421|21-01-2025|marie.schmidt5303@example.nl|WID121|5|€231,49|€1388,92|paypal|FR|20%|€231,49
EU150595|21-01-2025|marie.dupont8510@example.fr|WID131|1|€52,42|€62,91|credit_card|FR|20%|€10,48
EU148837|21-01-2025|anna.schmidt1926@example.it|WID188|2|€14,34|€34,71|bank_transfer|NL|21%|€6,02
EU152215|21-01-2025|carlos.rossi7993@example.es|WID153|2|€137,09|€331,77|carte_bancaire|NL|21%|€57,58
EU147786|21-01-2025|hans.schmidt8088@example.es|WID101|5|€15,39|€93,13|carte_bancaire|NL|21%|€16,16
EU150352|21-01-2025|lucia.dupont9018@example.es|WID139|5|€165,66|€1010,53|bank_transfer|IT|22%|€182,23
EU149308|21-01-2025|pierre.rossi1785@example.it|WID107|2|€56,40|€136,49|bank_transfer|ES|21%|€23,69
EU149163|21-01-2025|carlos.rossi5341@example.nl|WID158|4|€80,45|€389,38|carte_bancaire|ES|21%|€67,58
EU152670|21-01-2025|jan.garcia9944@example.it|WID167|5|€283,51|€1701,05|carte_bancaire|FR|20%|€283,51
EU147767|21-01-2025|sofia.garcia490@example.nl|WID158|1|€24,18|€29,50|credit_card|IT|22%|€5,32
EU149688|21-01-2025|sofia.schmidt2725@example.nl|WID108|3|€16,78|€61,41|paypal|IT|22%|€11,07
EU151158|21-01-2025|pierre.schmidt2128@example.nl|WID126|5|€31,86|€194,32|bank_transfer|IT|22%|€35,04
EU152745|21-01-2025|carlos.garcia1362@example.es|WID153|2|€190,55|€453,52|carte_bancaire|DE|19%|€72,41
EU149358|21-01-2025|marie.de_vries2985@example.it|WID179|4|€136,15|€658,96|credit_card|ES|21%|€114,37
EU147566|21-01-2025|jan.dupont6279@example.it|WID139|5|€285,64|€1699,53|paypal|DE|19%|€271,35
EU149738|21-01-2025|jan.garcia5283@example.es|WID113|2|€144,80|€344,63|carte_bancaire|DE|19%|€55,03
EU149457|21-01-2025|jan.rossi668@example.de|WID150|4|€149,66|€712,37|paypal|DE|19%|€113,74
EU153719|21-01-2025|lucia.garcia5146@example.it|WID144|5|€198,68|€1211,92|carte_bancaire|IT|22%|€218,54
EU147238|21-01-2025|hans.de_vries1044@example.it|WID125|1|€79,92|€95,91|carte_bancaire|FR|20%|€15,98
EU149042|21-01-2025|sofia.garcia8657@example.fr|WID165|3|€273,79|€1002,06|paypal|IT|22%|€180,70
EU149464|21-01-2025|marie.garcia9186@example.es|WID100|1|€262,65|€317,80|paypal|NL|21%|€55,16
EU147287|21-01-2025|jan.de_vries4668@example.fr|WID119|1|€146,81|€179,11|carte_bancaire|IT|22%|€32,30
EU148852|21-01-2025|hans.dupont9330@example.fr|WID127|1|€111,80|€135,28|carte_bancaire|ES|21%|€23,48
EU151807|21-01-2025|marie.de_vries3571@example.es|WID114|4|€294,32|€1436,27|carte_bancaire|IT|22%|€259,00
EU152229|21-01-2025|sofia.garcia6711@example.es|WID117|1|€76,43|€93,25|carte_bancaire|IT|22%|€16,82
EU148464|21-01-2025|hans.de_vries8032@example.nl|WID158|2|€202,08|€484,99|bank_transfer|FR|20%|€80,83
EU154558|21-01-2025|pierre.dupont4529@example.de|WID144|4|€9,38|€45,39|credit_card|ES|21%|€7,88
EU153268|21-01-2025|anna.garcia996@example.it|WID158|1|€156,46|€187,75|paypal|FR|20%|€31,29
EU147708|21-01-2025|carlos.rossi6362@example.fr|WID130|5|€294,24|€1794,85|paypal|IT|22%|€323,66
EU149859|21-01-2025|carlos.schmidt8263@example.de|WID106|2|€115,63|€277,51|paypal|FR|20%|€46,25
EU152978|21-01-2025|jan.garcia348@example.fr|WID167|4|€98,79|€470,26|paypal|DE|19%|€75,08
EU147451|21-01-2025|pierre.rossi5633@example.fr|WID198|5|€262,14|€1559,72|carte_bancaire|DE|19%|€249,03
EU149778|21-01-2025|hans.schmidt1480@example.de|WID179|3|€63,72|€233,22|carte_bancaire|IT|22%|€42,06
