order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU36546|05-01-2025|marie.de_vries6120@example.nl|WID123|4|€86,17|€420,52|carte_bancaire|IT|22%|€75,83
EU34753|05-01-2025|jan.de_vries9928@example.es|WID127|2|€49,15|€117,95|paypal|FR|20%|€19,66
EU32575|05-01-2025|pierre.schmidt2580@example.es|WID155|5|€259,88|€1546,31|credit_card|DE|19%|€246,89
EU31937|05-01-2025|carlos.dupont5259@example.es|WID167|1|€193,70|€236,32|carte_bancaire|IT|22%|€42,61
EU36232|05-01-2025|hans.dupont2083@example.it|WID186|2|€130,60|€313,43|paypal|FR|20%|€52,24
EU34815|05-01-2025|anna.dupont2163@example.fr|WID165|3|€56,36|€202,91|paypal|FR|20%|€33,82
EU32378|05-01-2025|lucia.de_vries3867@example.es|WID163|5|€288,52|€1716,69|credit_card|DE|19%|€274,09
EU31141|05-01-2025|anna.dupont6277@example.nl|WID155|4|€129,35|€615,72|carte_bancaire|DE|19%|€98,31
EU36705|05-01-2025|carlos.garcia4957@example.de|WID192|2|€36,19|€87,59|carte_bancaire|NL|21%|€15,20
EU32786|05-01-2025|anna.de_vries9942@example.it|WID135|4|€43,04|€210,01|credit_card|IT|22%|€37,87
EU36628|05-01-2025|hans.garcia5328@example.de|WID113|4|€225,69|€1074,30|paypal|DE|19%|€171,53
EU36674|05-01-2025|sofia.dupont2055@example.nl|WID143|1|€78,09|€93,71|bank_transfer|FR|20%|€15,62
EU29482|05-01-2025|sofia.rossi3724@example.fr|WID170|5|€174,73|€1057,12|credit_card|ES|21%|€183,47
EU34693|05-01-2025|anna.rossi1472@example.nl|WID110|5|€134,92|€809,54|carte_bancaire|FR|20%|€134,92
EU36402|05-01-2025|hans.schmidt2785@example.it|WID152|2|€195,79|€465,98|paypal|DE|19%|€74,40
EU34828|05-01-2025|pierre.rossi6589@example.fr|WID102|5|€87,91|€527,44|credit_card|FR|20%|€87,91
EU31379|05-01-2025|hans.dupont6161@example.nl|WID195|2|€124,25|€298,21|paypal|FR|20%|€49,70
EU30772|05-01-2025|carlos.dupont8720@example.fr|WID152|1|€91,64|€109,96|credit_card|FR|20%|€18,33
EU32662|05-01-2025|jan.schmidt5239@example.it|WID183|3|€57,72|€211,26|paypal|IT|22%|€38,10
EU29794|05-01-2025|marie.rossi834@example.fr|WID193|3|€207,73|€754,05|bank_transfer|ES|21%|€130,87
EU32145|05-01-2025|carlos.rossi2577@example.es|WID102|3|€213,88|€776,40|bank_transfer|ES|21%|€134,75
EU31121|05-01-2025|anna.garcia7386@example.de|WID129|5|€210,45|€1283,77|paypal|IT|22%|€231,50
EU32142|05-01-2025|jan.rossi9471@example.de|WID180|2|€221,52|€536,09|carte_bancaire|ES|21%|€93,04
EU31483|05-01-2025|pierre.garcia1239@example.fr|WID130|3|€104,62|€379,78|paypal|NL|21%|€65,91
