order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU513602|11-03-2025|lucia.de_vries6892@example.fr|WID181|3|€258,07|€936,78|bank_transfer|NL|21%|€162,58
EU511336|11-03-2025|pierre.rossi8778@example.de|WID193|2|€228,59|€557,76|credit_card|IT|22%|€100,58
EU510601|11-03-2025|jan.de_vries1197@example.it|WID190|4|€9,47|€45,09|credit_card|DE|19%|€7,20
EU511050|11-03-2025|anna.dupont9600@example.es|WID175|4|€146,78|€710,43|paypal|NL|21%|€123,30
EU514769|11-03-2025|pierre.garcia6234@example.es|WID197|2|€216,55|€524,05|carte_bancaire|NL|21%|€90,95
EU513363|11-03-2025|pierre.rossi5003@example.es|WID109|4|€16,34|€77,76|carte_bancaire|DE|19%|€12,42
EU510620|11-03-2025|hans.dupont9917@example.nl|WID168|2|€183,13|€435,86|credit_card|DE|19%|€69,59
EU513672|11-03-2025|lucia.rossi672@example.fr|WID131|5|€172,56|€1026,75|credit_card|DE|19%|€163,93
EU513474|11-03-2025|marie.garcia6092@example.es|WID118|5|€159,82|€966,90|credit_card|ES|21%|€167,81
EU514477|11-03-2025|hans.schmidt5672@example.fr|WID107|5|€95,28|€566,90|credit_card|DE|19%|€90,51
EU510158|11-03-2025|sofia.de_vries6769@example.fr|WID177|1|€193,73|€234,41|paypal|ES|21%|€40,68
EU510540|11-03-2025|hans.dupont9489@example.de|WID194|5|€117,29|€709,60|bank_transfer|ES|21%|€123,15
EU512761|11-03-2025|sofia.schmidt138@example.fr|WID161|4|€292,99|€1406,34|credit_card|FR|20%|€234,39
EU508683|11-03-2025|pierre.dupont4681@example.nl|WID103|2|€138,37|€334,86|credit_card|NL|21%|€58,12
EU509870|11-03-2025|marie.dupont9832@example.nl|WID195|2|€110,05|€266,32|carte_bancaire|ES|21%|€46,22
EU514275|11-03-2025|sofia.schmidt5301@example.es|WID122|4|€122,00|€580,73|carte_bancaire|DE|19%|€92,72
EU514914|11-03-2025|anna.schmidt9173@example.es|WID114|2|€182,66|€434,74|carte_bancaire|DE|19%|€69,41
EU514924|11-03-2025|marie.schmidt3667@example.es|WID177|1|€234,55|€283,80|bank_transfer|NL|21%|€49,25
EU508344|11-03-2025|pierre.rossi2060@example.de|WID158|4|€297,58|€1428,38|bank_transfer|FR|20%|€238,06
EU508540|11-03-2025|anna.dupont2227@example.es|WID165|2|€96,17|€228,88|paypal|DE|19%|€36,54
EU508701|11-03-2025|sofia.rossi6459@example.es|WID102|5|€79,94|€483,65|credit_card|NL|21%|€83,94
EU510487|11-03-2025|sofia.de_vries1579@example.de|WID118|3|€162,38|€589,44|credit_card|NL|21%|€102,30
EU513059|11-03-2025|carlos.garcia6464@example.nl|WID151|2|€251,65|€598,93|bank_transfer|DE|19%|€95,63
EU510131|11-03-2025|marie.schmidt698@example.nl|WID176|5|€253,69|€1534,84|credit_card|ES|21%|€266,38
EU510542|11-03-2025|marie.schmidt5889@example.es|WID142|5|€194,42|€1166,55|credit_card|FR|20%|€194,42
EU514022|11-03-2025|carlos.dupont7224@example.de|WID161|2|€229,76|€560,61|carte_bancaire|IT|22%|€101,09
EU509899|11-03-2025|lucia.garcia5966@example.it|WID193|2|€292,59|€713,93|paypal|IT|22%|€128,74
EU508031|11-03-2025|hans.schmidt6874@example.fr|WID152|3|€122,00|€435,55|bank_transfer|DE|19%|€69,54
EU515134|11-03-2025|anna.rossi1819@example.fr|WID129|3|€51,31|€186,26|bank_transfer|NL|21%|€32,33
EU514712|11-03-2025|lucia.garcia9481@example.fr|WID115|1|€93,68|€112,42|credit_card|FR|20%|€18,74
EU508619|11-03-2025|anna.dupont1838@example.it|WID120|1|€285,44|€348,24|bank_transfer|IT|22%|€62,80
EU515161|11-03-2025|carlos.rossi5736@example.de|WID157|3|€199,74|€713,07|credit_card|DE|19%|€113,85
EU508557|11-03-2025|lucia.garcia3793@example.it|WID197|2|€185,16|€451,78|paypal|IT|22%|€81,47
EU514849|11-03-2025|anna.schmidt6809@example.nl|WID106|2|€184,59|€439,33|credit_card|DE|19%|€70,14
EU508283|11-03-2025|pierre.garcia840@example.es|WID131|1|€78,88|€93,86|paypal|DE|19%|€14,99
EU508469|11-03-2025|jan.garcia9756@example.nl|WID146|4|€159,45|€771,75|bank_transfer|NL|21%|€133,94
EU513833|11-03-2025|hans.schmidt7822@example.de|WID152|3|€180,38|€649,37|paypal|FR|20%|€108,23
EU509034|11-03-2025|jan.schmidt6739@example.fr|WID108|4|€248,87|€1184,64|carte_bancaire|DE|19%|€189,14
EU510560|11-03-2025|jan.garcia1222@example.de|WID145|3|€255,22|€926,45|credit_card|NL|21%|€160,79
EU512396|11-03-2025|anna.rossi1179@example.de|WID140|3|€284,68|€1041,94|credit_card|IT|22%|€187,89
EU509206|11-03-2025|pierre.dupont5182@example.fr|WID126|2|€119,31|€286,34|carte_bancaire|FR|20%|€47,72
EU509729|11-03-2025|jan.dupont2592@example.nl|WID121|4|€236,83|€1146,27|carte_bancaire|ES|21%|€198,94
EU508511|11-03-2025|pierre.schmidt1179@example.de|WID111|4|€245,16|€1186,56|carte_bancaire|ES|21%|€205,93
EU512753|11-03-2025|hans.dupont1070@example.de|WID128|2|€108,71|€263,08|credit_card|NL|21%|€45,66
EU511100|11-03-2025|pierre.garcia5601@example.fr|WID115|4|€227,78|€1102,47|paypal|ES|21%|€191,34
EU513053|11-03-2025|hans.dupont2206@example.fr|WID170|1|€58,49|€70,77|credit_card|ES|21%|€12,28
EU510600|11-03-2025|anna.rossi3389@example.de|WID110|4|€48,68|€237,54|bank_transfer|IT|22%|€42,84
EU511700|11-03-2025|jan.de_vries3902@example.de|WID107|5|€61,80|€373,90|carte_bancaire|ES|21%|€64,89
EU509237|11-03-2025|marie.garcia1324@example.fr|WID190|1|€39,90|€48,28|credit_card|ES|21%|€8,38
EU511011|11-03-2025|pierre.dupont6000@example.es|WID124|5|€10,72|€64,32|carte_bancaire|FR|20%|€10,72
EU511295|11-03-2025|marie.schmidt2642@example.fr|WID128|4|€25,30|€121,44|credit_card|FR|20%|€20,24
EU510096|11-03-2025|sofia.de_vries5851@example.it|WID154|3|€138,65|€503,31|paypal|NL|21%|€87,35
