order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU159452|22-01-2025|anna.de_vries3019@example.es|WID127|3|€45,87|€163,77|credit_card|DE|19%|€26,15
EU155952|22-01-2025|pierre.rossi9489@example.it|WID196|3|€87,05|€315,99|credit_card|NL|21%|€54,84
EU161919|22-01-2025|anna.dupont2802@example.es|WID190|2|€183,79|€441,09|carte_bancaire|FR|20%|€73,52
EU159210|22-01-2025|jan.rossi7164@example.it|WID181|1|€20,30|€24,15|paypal|DE|19%|€3,86
EU155169|22-01-2025|marie.dupont3908@example.nl|WID113|5|€165,81|€994,88|credit_card|FR|20%|€165,81
EU159487|22-01-2025|marie.rossi761@example.fr|WID131|4|€120,20|€586,58|carte_bancaire|IT|22%|€105,78
EU161711|22-01-2025|pierre.de_vries1811@example.nl|WID166|2|€135,59|€325,41|paypal|FR|20%|€54,24
EU157875|22-01-2025|hans.de_vries8655@example.es|WID175|2|€120,55|€291,73|paypal|ES|21%|€50,63
EU159286|22-01-2025|lucia.dupont7851@example.nl|WID113|3|€189,23|€686,90|bank_transfer|ES|21%|€119,21
EU156308|22-01-2025|anna.schmidt6132@example.es|WID104|1|€66,34|€79,61|credit_card|FR|20%|€13,27
EU157677|22-01-2025|lucia.schmidt2681@example.it|WID190|2|€51,49|€122,55|carte_bancaire|DE|19%|€19,57
EU154603|22-01-2025|hans.schmidt3652@example.it|WID180|1|€70,33|€83,69|paypal|DE|19%|€13,36
EU155032|22-01-2025|jan.dupont3757@example.it|WID119|3|€94,66|€346,46|paypal|IT|22%|€62,48
EU156233|22-01-2025|jan.rossi9238@example.es|WID147|5|€99,90|€599,40|paypal|FR|20%|€99,90
EU158582|22-01-2025|sofia.de_vries9059@example.es|WID109|3|€238,23|€864,76|paypal|NL|21%|€150,08
EU161804|22-01-2025|marie.de_vries1556@example.es|WID142|4|€273,22|€1333,29|bank_transfer|IT|22%|€240,43
EU158153|22-01-2025|lucia.rossi6147@example.es|WID186|5|€33,76|€202,55|carte_bancaire|FR|20%|€33,76
EU156525|22-01-2025|carlos.de_vries1685@example.es|WID141|5|€218,92|€1335,42|bank_transfer|IT|22%|€240,81
EU160171|22-01-2025|sofia.rossi7067@example.nl|WID139|2|€50,16|€120,39|bank_transfer|FR|20%|€20,07
EU156734|22-01-2025|jan.garcia1968@example.it|WID106|3|€48,97|€176,30|carte_bancaire|FR|20%|€29,38
EU156311|22-01-2025|lucia.rossi4226@example.nl|WID197|2|€41,48|€101,21|bank_transfer|IT|22%|€18,25
EU158768|22-01-2025|marie.schmidt6294@example.nl|WID117|2|€88,53|€212,47|paypal|FR|20%|€35,41
EU156217|22-01-2025|carlos.garcia8750@example.es|WID177|1|€103,13|€125,82|carte_bancaire|IT|22%|€22,69
EU158579|22-01-2025|marie.rossi483@example.it|WID130|5|€192,45|€1164,29|paypal|ES|21%|€202,07
EU155219|22-01-2025|hans.schmidt8699@example.es|WID151|3|€85,83|€306,40|carte_bancaire|DE|19%|€48,92
EU157879|22-01-2025|hans.de_vries9278@example.fr|WID111|3|€50,51|€184,88|credit_card|IT|22%|€33,34
EU157395|22-01-2025|pierre.garcia6199@example.it|WID178|5|€267,19|€1603,15|paypal|FR|20%|€267,19
EU160968|22-01-2025|jan.schmidt620@example.de|WID147|4|€95,32|€457,56|bank_transfer|FR|20%|€76,26
EU161362|22-01-2025|lucia.rossi9519@example.fr|WID165|3|€57,02|€203,57|carte_bancaire|DE|19%|€32,50
EU161740|22-01-2025|marie.dupont8389@example.nl|WID119|2|€269,64|€647,15|bank_transfer|FR|20%|€107,86
EU158252|22-01-2025|carlos.dupont1016@example.de|WID147|1|€93,85|€111,68|carte_bancaire|DE|19%|€17,83
EU159192|22-01-2025|anna.rossi6136@example.it|WID150|3|€10,49|€37,77|carte_bancaire|FR|20%|€6,30
EU158421|22-01-2025|carlos.rossi2486@example.es|WID116|2|€17,36|€41,66|carte_bancaire|FR|20%|€6,94
EU158672|22-01-2025|hans.rossi8480@example.es|WID132|4|€275,03|€1342,14|credit_card|IT|22%|€242,02
EU156187|22-01-2025|lucia.rossi3114@example.nl|WID168|3|€217,00|€774,70|carte_bancaire|DE|19%|€123,69
EU161058|22-01-2025|marie.schmidt2685@example.de|WID188|2|€114,86|€275,67|carte_bancaire|FR|20%|€45,95
EU160843|22-01-2025|sofia.schmidt6510@example.de|WID113|3|€134,42|€487,93|credit_card|NL|21%|€84,68
EU159498|22-01-2025|marie.dupont4142@example.de|WID195|1|€134,97|€164,67|carte_bancaire|IT|22%|€29,69
EU156362|22-01-2025|marie.garcia1361@example.nl|WID133|1|€8,87|€10,73|bank_transfer|NL|21%|€1,86
EU159940|22-01-2025|marie.dupont9451@example.de|WID146|4|€93,92|€450,82|carte_bancaire|FR|20%|€75,14
EU161675|22-01-2025|carlos.de_vries3864@example.it|WID186|1|€226,33|€273,85|carte_bancaire|ES|21%|€47,53
EU159274|22-01-2025|marie.de_vries1919@example.nl|WID155|1|€279,88|€338,65|credit_card|ES|21%|€58,77
EU157025|22-01-2025|sofia.garcia3071@example.it|WID185|3|€84,27|€305,89|credit_card|ES|21%|€53,09
EU158781|22-01-2025|anna.dupont2886@example.fr|WID142|5|€95,07|€570,39|credit_card|FR|20%|€95,07
EU158883|22-01-2025|lucia.schmidt4050@example.nl|WID100|3|€5,23|€18,82|credit_card|FR|20%|€3,14
EU157282|22-01-2025|sofia.garcia9502@example.nl|WID157|1|€255,62|€311,86|carte_bancaire|IT|22%|€56,24
EU160283|22-01-2025|hans.rossi4664@example.fr|WID107|5|€184,73|€1099,12|paypal|DE|19%|€175,49
EU161902|22-01-2025|lucia.de_vries2400@example.de|WID146|3|€30,81|€109,98|credit_card|DE|19%|€17,56
EU155785|22-01-2025|hans.de_vries9581@example.nl|WID170|2|€120,44|€289,05|paypal|FR|20%|€48,18
EU160986|22-01-2025|hans.rossi6218@example.it|WID163|1|€170,30|€204,36|paypal|FR|20%|€34,06
