order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU574383|20-03-2025|lucia.schmidt7643@example.es|WID194|4|€263,49|€1275,29|credit_card|ES|21%|€221,33
EU581393|20-03-2025|jan.de_vries4249@example.es|WID137|1|€13,40|€16,35|credit_card|IT|22%|€2,95
EU574893|20-03-2025|jan.dupont5096@example.fr|WID150|4|€156,67|€758,30|carte_bancaire|NL|21%|€131,61
EU575073|20-03-2025|hans.schmidt3680@example.nl|WID117|5|€178,18|€1060,19|bank_transfer|DE|19%|€169,27
EU577626|20-03-2025|anna.garcia1323@example.fr|WID107|5|€275,36|€1665,95|credit_card|NL|21%|€289,13
EU577064|20-03-2025|lucia.de_vries8488@example.nl|WID136|2|€129,57|€316,15|bank_transfer|IT|22%|€57,01
EU579793|20-03-2025|anna.de_vries5398@example.es|WID143|2|€101,33|€247,25|bank_transfer|IT|22%|€44,59
EU578258|20-03-2025|jan.de_vries4228@example.it|WID168|5|€143,64|€869,00|credit_card|NL|21%|€150,82
EU580894|20-03-2025|anna.de_vries2988@example.fr|WID109|3|€90,61|€323,49|bank_transfer|DE|19%|€51,65
EU577038|20-03-2025|carlos.dupont1181@example.nl|WID169|3|€53,03|€194,07|carte_bancaire|IT|22%|€35,00
EU575922|20-03-2025|marie.de_vries9247@example.it|WID117|2|€122,34|€298,50|paypal|IT|22%|€53,83
EU575495|20-03-2025|hans.schmidt9540@example.fr|WID158|1|€85,12|€102,99|credit_card|NL|21%|€17,87
EU578278|20-03-2025|anna.schmidt5833@example.it|WID102|5|€70,15|€424,44|credit_card|NL|21%|€73,66
EU576177|20-03-2025|pierre.schmidt3784@example.es|WID186|2|€14,25|€34,49|bank_transfer|NL|21%|€5,99
EU579759|20-03-2025|anna.de_vries7582@example.it|WID142|5|€154,71|€920,55|credit_card|DE|19%|€146,98
EU580216|20-03-2025|pierre.de_vries6801@example.es|WID165|1|€179,98|€217,78|bank_transfer|NL|21%|€37,80
EU577710|20-03-2025|anna.rossi6460@example.fr|WID125|1|€192,59|€233,03|credit_card|NL|21%|€40,44
EU576923|20-03-2025|lucia.rossi3327@example.fr|WID184|3|€256,56|€923,61|paypal|FR|20%|€153,94
EU578936|20-03-2025|lucia.schmidt6907@example.de|WID176|1|€269,48|€320,68|carte_bancaire|DE|19%|€51,20
EU580600|20-03-2025|pierre.garcia7073@example.es|WID158|1|€128,32|€155,26|bank_transfer|ES|21%|€26,95
EU575126|20-03-2025|sofia.schmidt7792@example.it|WID125|3|€175,51|€642,38|credit_card|IT|22%|€115,84
EU576165|20-03-2025|carlos.de_vries8390@example.it|WID190|3|€183,72|€672,43|paypal|IT|22%|€121,26
EU579744|20-03-2025|marie.dupont9702@example.de|WID122|5|€23,56|€142,51|paypal|NL|21%|€24,73
EU579346|20-03-2025|pierre.rossi4673@example.nl|WID168|1|€188,19|€227,71|bank_transfer|ES|21%|€39,52
EU577754|20-03-2025|hans.garcia3061@example.de|WID112|5|€141,85|€851,11|bank_transfer|FR|20%|€141,85
EU577253|20-03-2025|carlos.dupont4422@example.de|WID187|1|€36,90|€44,65|paypal|ES|21%|€7,75
EU577934|20-03-2025|jan.dupont8201@example.es|WID176|2|€209,68|€499,03|carte_bancaire|DE|19%|€79,68
EU580532|20-03-2025|anna.de_vries4751@example.es|WID188|2|€234,34|€562,42|credit_card|FR|20%|€93,74
EU577115|20-03-2025|jan.de_vries1083@example.de|WID117|3|€155,75|€560,69|bank_transfer|FR|20%|€93,45
EU575995|20-03-2025|anna.dupont1547@example.fr|WID110|1|€185,79|€222,95|bank_transfer|FR|20%|€37,16
EU578455|20-03-2025|lucia.rossi4992@example.es|WID123|4|€179,58|€862,00|paypal|FR|20%|€143,67
EU578769|20-03-2025|marie.de_vries1404@example.fr|WID137|5|€15,05|€91,03|bank_transfer|ES|21%|€15,80
EU574907|20-03-2025|hans.garcia1789@example.es|WID156|2|€162,34|€392,87|bank_transfer|ES|21%|€68,18
EU574110|20-03-2025|marie.de_vries8137@example.de|WID199|4|€33,79|€162,17|bank_transfer|FR|20%|€27,03
EU576729|20-03-2025|anna.dupont4807@example.it|WID164|5|€119,89|€713,36|credit_card|DE|19%|€113,90
EU580823|20-03-2025|carlos.rossi3715@example.de|WID160|2|€282,77|€673,00|carte_bancaire|DE|19%|€107,45
EU574366|20-03-2025|pierre.schmidt5912@example.nl|WID106|2|€243,12|€583,50|credit_card|FR|20%|€97,25
EU578243|20-03-2025|anna.dupont4606@example.it|WID145|4|€8,22|€39,43|bank_transfer|FR|20%|€6,57
EU579684|20-03-2025|anna.garcia2912@example.it|WID144|4|€138,02|€657,00|carte_bancaire|DE|19%|€104,90
EU579274|20-03-2025|sofia.garcia6620@example.es|WID102|1|€277,88|€336,24|bank_transfer|ES|21%|€58,36
EU575580|20-03-2025|pierre.rossi8653@example.it|WID145|2|€42,14|€101,98|bank_transfer|NL|21%|€17,70
EU575347|20-03-2025|hans.schmidt199@example.fr|WID191|1|€130,19|€154,93|carte_bancaire|DE|19%|€24,74
EU577503|20-03-2025|marie.dupont5770@example.de|WID176|5|€242,72|€1480,59|bank_transfer|IT|22%|€266,99
EU578548|20-03-2025|lucia.dupont9064@example.it|WID102|3|€253,45|€927,62|credit_card|IT|22%|€167,28
EU581151|20-03-2025|jan.rossi6027@example.nl|WID161|2|€193,73|€464,96|credit_card|FR|20%|€77,49
EU577340|20-03-2025|carlos.garcia3605@example.es|WID154|2|€291,26|€710,68|bank_transfer|IT|22%|€128,16
EU577412|20-03-2025|anna.de_vries7043@example.fr|WID118|4|€198,74|€969,87|bank_transfer|IT|22%|€174,90
EU575728|20-03-2025|sofia.garcia5133@example.de|WID135|4|€269,97|€1295,84|carte_bancaire|FR|20%|€215,97
EU574249|20-03-2025|hans.garcia7421@example.de|WID118|1|€6,39|€7,60|bank_transfer|DE|19%|€1,21
