order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU651799|30-03-2025|carlos.garcia7636@example.nl|WID101|4|€66,37|€318,57|paypal|FR|20%|€53,09
EU648206|30-03-2025|lucia.schmidt6757@example.nl|WID114|5|€87,15|€527,28|bank_transfer|NL|21%|€91,51
EU651517|30-03-2025|hans.de_vries5052@example.es|WID142|2|€202,62|€486,29|carte_bancaire|FR|20%|€81,05
EU654766|30-03-2025|marie.schmidt2639@example.de|WID116|1|€278,09|€336,48|carte_bancaire|ES|21%|€58,40
EU649031|30-03-2025|anna.schmidt1390@example.it|WID141|4|€208,47|€992,32|carte_bancaire|DE|19%|€158,44
EU650488|30-03-2025|pierre.rossi8664@example.it|WID161|4|€150,81|€723,91|carte_bancaire|FR|20%|€120,65
EU650709|30-03-2025|lucia.de_vries9596@example.nl|WID136|4|€298,69|€1445,65|bank_transfer|NL|21%|€250,90
EU652004|30-03-2025|pierre.rossi6383@example.fr|WID104|1|€82,25|€99,53|paypal|ES|21%|€17,27
EU651355|30-03-2025|pierre.rossi5481@example.nl|WID169|5|€246,69|€1504,83|paypal|IT|22%|€271,36
EU652925|30-03-2025|jan.schmidt8708@example.nl|WID108|5|€8,40|€49,95|bank_transfer|DE|19%|€7,98
EU654140|30-03-2025|sofia.garcia9085@example.es|WID187|5|€237,48|€1448,61|carte_bancaire|IT|22%|€261,22
EU648387|30-03-2025|carlos.schmidt9185@example.it|WID113|5|€11,20|€67,21|carte_bancaire|FR|20%|€11,20
EU648506|30-03-2025|carlos.rossi2332@example.it|WID134|5|€26,58|€162,12|paypal|IT|22%|€29,24
EU648518|30-03-2025|pierre.de_vries9437@example.fr|WID128|2|€121,95|€292,67|credit_card|FR|20%|€48,78
EU652497|30-03-2025|sofia.de_vries7277@example.nl|WID103|5|€279,40|€1690,40|credit_card|NL|21%|€293,37
EU648083|30-03-2025|hans.garcia6943@example.fr|WID160|1|€278,09|€336,49|bank_transfer|ES|21%|€58,40
EU652617|30-03-2025|jan.dupont8174@example.es|WID181|4|€92,15|€438,62|bank_transfer|DE|19%|€70,03
EU648364|30-03-2025|anna.rossi8617@example.de|WID145|2|€204,77|€495,55|credit_card|ES|21%|€86,00
EU653729|30-03-2025|lucia.garcia9882@example.es|WID172|4|€35,15|€170,12|carte_bancaire|NL|21%|€29,53
EU649519|30-03-2025|anna.dupont4078@example.de|WID137|4|€281,50|€1362,48|bank_transfer|ES|21%|€236,46
EU653774|30-03-2025|carlos.dupont232@example.fr|WID123|1|€220,17|€268,60|credit_card|IT|22%|€48,44
EU654758|30-03-2025|marie.de_vries8759@example.es|WID198|5|€52,11|€315,28|paypal|ES|21%|€54,72
EU651040|30-03-2025|carlos.schmidt9536@example.it|WID126|3|€65,14|€236,47|bank_transfer|NL|21%|€41,04
EU648386|30-03-2025|jan.rossi3206@example.es|WID141|4|€6,44|€30,66|bank_transfer|DE|19%|€4,90
EU650664|30-03-2025|jan.de_vries9536@example.es|WID131|2|€295,42|€714,92|carte_bancaire|NL|21%|€124,08
EU651591|30-03-2025|pierre.dupont2081@example.it|WID196|5|€164,13|€992,96|bank_transfer|ES|21%|€172,33
EU653847|30-03-2025|jan.de_vries8137@example.es|WID195|5|€40,11|€242,68|paypal|ES|21%|€42,12
EU651168|30-03-2025|pierre.schmidt2314@example.de|WID174|1|€247,01|€293,95|carte_bancaire|DE|19%|€46,93
EU649138|30-03-2025|pierre.rossi309@example.es|WID122|4|€122,06|€590,78|carte_bancaire|ES|21%|€102,53
EU651674|30-03-2025|hans.rossi9969@example.fr|WID105|2|€117,37|€284,02|carte_bancaire|ES|21%|€49,29
EU651946|30-03-2025|carlos.rossi2041@example.es|WID169|3|€76,88|€276,77|carte_bancaire|FR|20%|€46,13
EU651181|30-03-2025|anna.schmidt9311@example.es|WID160|3|€169,68|€605,75|credit_card|DE|19%|€96,72
EU649895|30-03-2025|sofia.garcia5586@example.it|WID181|5|€42,16|€257,20|carte_bancaire|IT|22%|€46,38
EU652015|30-03-2025|marie.dupont8618@example.it|WID117|4|€55,15|€262,51|carte_bancaire|DE|19%|€41,91
EU650949|30-03-2025|anna.dupont7552@example.es|WID181|2|€258,38|€625,27|bank_transfer|NL|21%|€108,52
