order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU263611|05-02-2025|lucia.de_vries875@example.de|WID107|4|€8,15|€38,79|carte_bancaire|DE|19%|€6,19
EU260610|05-02-2025|lucia.dupont8441@example.es|WID111|4|€218,35|€1039,35|carte_bancaire|DE|19%|€165,95
EU262957|05-02-2025|hans.dupont2298@example.es|WID122|2|€294,82|€713,46|paypal|ES|21%|€123,82
EU259635|05-02-2025|carlos.garcia3503@example.fr|WID159|2|€39,19|€95,62|carte_bancaire|IT|22%|€17,24
EU262646|05-02-2025|anna.de_vries5825@example.it|WID118|2|€104,19|€254,22|paypal|IT|22%|€45,84
EU259439|05-02-2025|hans.schmidt7200@example.it|WID199|5|€238,93|€1421,61|bank_transfer|DE|19%|€226,98
EU259196|05-02-2025|pierre.de_vries5373@example.de|WID127|3|€128,73|€471,14|carte_bancaire|IT|22%|€84,96
EU259423|05-02-2025|marie.rossi105@example.de|WID144|5|€17,17|€102,18|bank_transfer|DE|19%|€16,32
EU262575|05-02-2025|sofia.garcia4345@example.de|WID120|3|€187,88|€676,37|credit_card|FR|20%|€112,73
EU260713|05-02-2025|pierre.schmidt5067@example.it|WID182|2|€112,92|€275,51|bank_transfer|IT|22%|€49,68
EU264114|05-02-2025|pierre.garcia3149@example.es|WID117|1|€59,70|€71,63|bank_transfer|FR|20%|€11,94
EU259735|05-02-2025|lucia.de_vries3959@example.nl|WID197|4|€171,64|€830,72|credit_card|ES|21%|€144,17
EU260997|05-02-2025|jan.rossi5656@example.fr|WID150|3|€114,45|€408,58|paypal|DE|19%|€65,24
EU264678|05-02-2025|marie.rossi6551@example.fr|WID133|5|€68,26|€409,53|carte_bancaire|FR|20%|€68,26
EU257699|05-02-2025|hans.de_vries1300@example.fr|WID188|5|€37,17|€221,15|paypal|DE|19%|€35,31
EU260324|05-02-2025|anna.garcia3616@example.fr|WID160|2|€33,43|€80,91|carte_bancaire|ES|21%|€14,04
EU261955|05-02-2025|hans.de_vries876@example.nl|WID185|2|€280,39|€667,33|paypal|DE|19%|€106,55
EU263928|05-02-2025|jan.dupont4768@example.it|WID167|5|€213,44|€1291,32|bank_transfer|NL|21%|€224,11
EU260976|05-02-2025|anna.de_vries3035@example.de|WID122|4|€296,03|€1420,93|paypal|FR|20%|€236,82
EU264687|05-02-2025|carlos.dupont501@example.nl|WID191|3|€166,94|€605,98|credit_card|NL|21%|€105,17
EU260779|05-02-2025|pierre.garcia4817@example.it|WID143|1|€191,14|€231,28|credit_card|ES|21%|€40,14
EU261823|05-02-2025|hans.de_vries1051@example.nl|WID178|3|€121,88|€446,08|paypal|IT|22%|€80,44
EU258242|05-02-2025|carlos.garcia6781@example.nl|WID136|3|€33,09|€121,09|credit_card|IT|22%|€21,84
EU260631|05-02-2025|lucia.garcia102@example.de|WID184|1|€138,09|€168,48|credit_card|IT|22%|€30,38
EU259219|05-02-2025|sofia.dupont2599@example.de|WID124|5|€104,03|€618,97|credit_card|DE|19%|€98,83
EU258276|05-02-2025|sofia.de_vries5760@example.fr|WID159|3|€197,56|€723,06|bank_transfer|IT|22%|€130,39
EU262200|05-02-2025|marie.rossi3396@example.de|WID128|3|€203,78|€727,49|paypal|DE|19%|€116,15
EU264200|05-02-2025|carlos.dupont3536@example.es|WID183|3|€80,84|€295,88|bank_transfer|IT|22%|€53,36
EU261803|05-02-2025|marie.rossi6822@example.fr|WID172|2|€35,92|€87,64|bank_transfer|IT|22%|€15,80
EU260740|05-02-2025|sofia.dupont4062@example.nl|WID161|1|€154,86|€187,38|paypal|ES|21%|€32,52
EU263153|05-02-2025|anna.dupont4489@example.nl|WID108|4|€177,25|€857,88|carte_bancaire|ES|21%|€148,89
