order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU410631|25-02-2025|anna.garcia2914@example.es|WID134|1|€217,01|€262,59|credit_card|ES|21%|€45,57
EU406264|25-02-2025|pierre.dupont2831@example.de|WID163|1|€31,01|€37,84|credit_card|IT|22%|€6,82
EU406537|25-02-2025|jan.garcia8128@example.nl|WID164|4|€98,66|€477,50|credit_card|ES|21%|€82,87
EU406810|25-02-2025|pierre.garcia9578@example.it|WID125|4|€295,80|€1419,82|paypal|FR|20%|€236,64
EU406895|25-02-2025|jan.rossi4016@example.it|WID142|5|€244,82|€1456,67|bank_transfer|DE|19%|€232,58
EU409036|25-02-2025|marie.schmidt514@example.it|WID189|5|€172,71|€1027,60|bank_transfer|DE|19%|€164,07
EU409053|25-02-2025|anna.dupont1939@example.nl|WID194|2|€37,92|€90,25|credit_card|DE|19%|€14,41
EU410914|25-02-2025|anna.de_vries8962@example.fr|WID142|2|€84,83|€205,28|credit_card|ES|21%|€35,63
EU409646|25-02-2025|pierre.dupont8606@example.fr|WID179|1|€18,60|€22,50|bank_transfer|NL|21%|€3,91
EU410121|25-02-2025|lucia.dupont4589@example.de|WID177|1|€259,83|€314,40|credit_card|NL|21%|€54,56
EU409728|25-02-2025|hans.de_vries828@example.fr|WID115|5|€256,54|€1539,26|carte_bancaire|FR|20%|€256,54
EU405980|25-02-2025|marie.schmidt5965@example.es|WID118|4|€149,17|€721,98|credit_card|ES|21%|€125,30
EU405882|25-02-2025|pierre.dupont1286@example.fr|WID141|5|€295,45|€1787,50|paypal|NL|21%|€310,23
EU405305|25-02-2025|jan.schmidt1870@example.de|WID117|1|€221,98|€268,60|bank_transfer|NL|21%|€46,62
EU408607|25-02-2025|jan.schmidt7048@example.fr|WID199|1|€7,96|€9,63|bank_transfer|NL|21%|€1,67
EU406700|25-02-2025|anna.de_vries9563@example.nl|WID117|1|€107,03|€129,51|bank_transfer|NL|21%|€22,48
EU411463|25-02-2025|marie.garcia3414@example.fr|WID172|2|€107,82|€260,93|carte_bancaire|ES|21%|€45,29
