order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU95198|13-01-2025|jan.dupont2423@example.fr|WID139|4|€244,41|€1182,95|carte_bancaire|NL|21%|€205,31
EU90901|13-01-2025|hans.rossi9185@example.fr|WID150|5|€223,96|€1343,74|bank_transfer|FR|20%|€223,96
EU91877|13-01-2025|marie.de_vries3091@example.de|WID188|1|€84,32|€101,18|paypal|FR|20%|€16,86
EU94388|13-01-2025|pierre.de_vries301@example.it|WID187|5|€54,50|€332,43|carte_bancaire|IT|22%|€59,95
EU89246|13-01-2025|marie.garcia1385@example.es|WID100|4|€182,09|€866,77|bank_transfer|DE|19%|€138,39
EU94822|13-01-2025|jan.schmidt982@example.de|WID121|3|€65,29|€237,00|bank_transfer|NL|21%|€41,13
EU93832|13-01-2025|anna.schmidt5206@example.de|WID116|4|€189,71|€925,79|carte_bancaire|IT|22%|€166,95
EU90697|13-01-2025|hans.de_vries279@example.fr|WID159|1|€123,41|€149,33|carte_bancaire|NL|21%|€25,92
EU88511|13-01-2025|pierre.dupont5863@example.fr|WID165|1|€63,78|€75,90|credit_card|DE|19%|€12,12
EU90910|13-01-2025|marie.rossi2681@example.fr|WID177|4|€134,83|€641,81|carte_bancaire|DE|19%|€102,47
EU94660|13-01-2025|hans.garcia7416@example.de|WID137|1|€155,08|€187,65|credit_card|NL|21%|€32,57
EU94663|13-01-2025|marie.de_vries3342@example.de|WID152|4|€9,98|€48,72|paypal|IT|22%|€8,79
EU93516|13-01-2025|carlos.schmidt4060@example.es|WID150|1|€35,41|€42,49|credit_card|FR|20%|€7,08
EU93704|13-01-2025|marie.de_vries9181@example.nl|WID128|3|€231,56|€840,56|carte_bancaire|ES|21%|€145,88
EU88476|13-01-2025|marie.schmidt4918@example.nl|WID157|3|€296,99|€1069,17|bank_transfer|FR|20%|€178,20
EU89491|13-01-2025|anna.schmidt4719@example.fr|WID179|5|€237,39|€1412,47|carte_bancaire|DE|19%|€225,52
EU93770|13-01-2025|marie.dupont8907@example.fr|WID176|2|€100,98|€246,40|paypal|IT|22%|€44,43
EU90814|13-01-2025|hans.garcia6974@example.es|WID145|5|€108,24|€644,02|bank_transfer|DE|19%|€102,83
EU88730|13-01-2025|carlos.garcia9137@example.fr|WID145|2|€88,43|€212,24|bank_transfer|FR|20%|€35,37
EU94819|13-01-2025|lucia.de_vries5191@example.nl|WID186|1|€90,07|€108,09|credit_card|FR|20%|€18,01
EU90782|13-01-2025|carlos.rossi7935@example.nl|WID122|2|€95,88|€228,20|carte_bancaire|DE|19%|€36,44
EU93310|13-01-2025|lucia.schmidt1683@example.es|WID130|3|€275,26|€1007,43|paypal|IT|22%|€181,67
EU92491|13-01-2025|carlos.rossi9129@example.es|WID102|4|€251,55|€1217,48|carte_bancaire|ES|21%|€211,30
EU95575|13-01-2025|sofia.rossi4130@example.fr|WID104|3|€260,58|€945,92|paypal|NL|21%|€164,17
EU91643|13-01-2025|anna.dupont7815@example.es|WID171|5|€54,42|€323,78|paypal|DE|19%|€51,70
EU88618|13-01-2025|anna.schmidt7221@example.nl|WID108|4|€93,29|€455,27|paypal|IT|22%|€82,10
EU89466|13-01-2025|carlos.de_vries1228@example.es|WID179|2|€263,65|€638,02|bank_transfer|ES|21%|€110,73
EU91173|13-01-2025|sofia.de_vries9164@example.it|WID182|4|€141,54|€685,05|carte_bancaire|ES|21%|€118,89
