order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU34539|05-01-2025|pierre.de_vries4563@example.es|WID198|2|€265,27|€631,33|bank_transfer|DE|19%|€100,80
EU35713|05-01-2025|jan.schmidt1089@example.de|WID128|2|€181,21|€442,15|bank_transfer|IT|22%|€79,73
EU30941|05-01-2025|carlos.dupont4984@example.it|WID174|1|€65,19|€78,88|carte_bancaire|ES|21%|€13,69
EU33532|05-01-2025|anna.garcia6603@example.fr|WID156|3|€70,20|€254,81|bank_transfer|ES|21%|€44,22
EU31727|05-01-2025|anna.de_vries5168@example.fr|WID193|4|€120,31|€582,28|carte_bancaire|NL|21%|€101,06
EU33277|05-01-2025|jan.de_vries7931@example.de|WID114|1|€81,33|€98,41|credit_card|NL|21%|€17,08
EU32842|05-01-2025|carlos.garcia1300@example.de|WID194|1|€94,19|€112,09|bank_transfer|DE|19%|€17,90
EU34597|05-01-2025|sofia.garcia5541@example.de|WID122|1|€103,68|€125,46|carte_bancaire|ES|21%|€21,77
EU35675|05-01-2025|lucia.schmidt6930@example.fr|WID134|5|€98,46|€590,74|paypal|FR|20%|€98,46
EU33528|05-01-2025|anna.garcia2408@example.es|WID152|1|€124,87|€149,84|credit_card|FR|20%|€24,97
EU34600|05-01-2025|jan.schmidt6503@example.it|WID180|4|€282,75|€1345,88|bank_transfer|DE|19%|€214,89
EU31489|05-01-2025|sofia.rossi2594@example.it|WID107|1|€33,50|€40,86|paypal|IT|22%|€7,37
EU34028|05-01-2025|anna.dupont3105@example.fr|WID188|5|€279,34|€1662,10|bank_transfer|DE|19%|€265,38
EU36501|05-01-2025|sofia.garcia2057@example.es|WID149|5|€50,59|€303,57|paypal|FR|20%|€50,59
EU36754|05-01-2025|hans.rossi4132@example.es|WID196|5|€201,29|€1197,70|paypal|DE|19%|€191,23
EU36284|05-01-2025|lucia.garcia3852@example.es|WID163|4|€66,19|€320,36|carte_bancaire|NL|21%|€55,60
EU29742|05-01-2025|marie.rossi6360@example.es|WID138|5|€172,19|€1033,12|carte_bancaire|FR|20%|€172,19
EU36343|05-01-2025|carlos.schmidt9649@example.de|WID158|3|€38,87|€141,08|carte_bancaire|ES|21%|€24,49
EU34477|05-01-2025|jan.schmidt3354@example.fr|WID185|5|€70,62|€427,24|carte_bancaire|NL|21%|€74,15
EU36246|05-01-2025|pierre.de_vries5895@example.fr|WID185|1|€237,39|€282,50|carte_bancaire|DE|19%|€45,10
EU31894|05-01-2025|sofia.schmidt8242@example.fr|WID179|3|€256,17|€937,57|bank_transfer|IT|22%|€169,07
EU32401|05-01-2025|carlos.garcia2691@example.nl|WID104|4|€109,94|€523,31|bank_transfer|DE|19%|€83,55
EU36584|05-01-2025|jan.de_vries5722@example.de|WID103|3|€207,67|€753,84|bank_transfer|ES|21%|€130,83
