order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU413603|26-02-2025|sofia.garcia8655@example.de|WID101|1|€278,57|€331,50|bank_transfer|DE|19%|€52,93
EU413009|26-02-2025|anna.garcia2480@example.it|WID138|2|€115,81|€280,25|paypal|NL|21%|€48,64
EU412980|26-02-2025|anna.rossi7204@example.fr|WID185|4|€175,69|€850,33|carte_bancaire|NL|21%|€147,58
EU413977|26-02-2025|anna.schmidt8371@example.it|WID125|4|€113,67|€541,08|paypal|DE|19%|€86,39
EU416951|26-02-2025|jan.garcia1061@example.fr|WID162|2|€170,95|€410,27|bank_transfer|FR|20%|€68,38
EU414163|26-02-2025|hans.dupont1759@example.it|WID191|2|€281,49|€675,58|bank_transfer|FR|20%|€112,60
EU416908|26-02-2025|jan.de_vries84@example.es|WID198|4|€129,62|€622,19|carte_bancaire|FR|20%|€103,70
EU414727|26-02-2025|hans.dupont5054@example.es|WID139|2|€211,43|€511,65|paypal|ES|21%|€88,80
EU416783|26-02-2025|pierre.garcia7404@example.es|WID106|2|€116,44|€279,45|paypal|FR|20%|€46,58
EU417325|26-02-2025|hans.garcia5743@example.es|WID151|4|€233,43|€1111,13|bank_transfer|DE|19%|€177,41
EU416844|26-02-2025|lucia.garcia1601@example.fr|WID109|1|€195,98|€239,09|paypal|IT|22%|€43,12
EU413822|26-02-2025|jan.de_vries5899@example.de|WID143|1|€249,32|€301,68|bank_transfer|ES|21%|€52,36
EU412873|26-02-2025|sofia.de_vries2608@example.es|WID190|3|€6,77|€24,38|paypal|FR|20%|€4,06
EU415363|26-02-2025|jan.de_vries5642@example.it|WID197|4|€46,97|€223,56|carte_bancaire|DE|19%|€35,69
EU419009|26-02-2025|sofia.de_vries4444@example.nl|WID140|1|€287,67|€350,96|bank_transfer|IT|22%|€63,29
EU414821|26-02-2025|pierre.schmidt5345@example.de|WID174|4|€21,92|€106,96|carte_bancaire|IT|22%|€19,29
EU416656|26-02-2025|carlos.de_vries5773@example.fr|WID154|2|€19,89|€48,14|paypal|NL|21%|€8,35
EU415380|26-02-2025|sofia.rossi1890@example.fr|WID142|3|€240,05|€878,57|credit_card|IT|22%|€158,43
EU418635|26-02-2025|hans.dupont4717@example.it|WID188|5|€225,41|€1341,18|credit_card|DE|19%|€214,14
EU419389|26-02-2025|jan.rossi4814@example.de|WID160|1|€38,12|€46,51|paypal|IT|22%|€8,39
EU414505|26-02-2025|jan.garcia1426@example.es|WID149|2|€108,08|€259,40|carte_bancaire|FR|20%|€43,23
EU416367|26-02-2025|sofia.schmidt5172@example.fr|WID134|3|€141,86|€510,69|bank_transfer|FR|20%|€85,12
EU413149|26-02-2025|anna.rossi938@example.es|WID182|2|€81,00|€196,01|credit_card|ES|21%|€34,02
EU419153|26-02-2025|hans.de_vries115@example.de|WID112|3|€94,77|€344,02|credit_card|ES|21%|€59,71
EU417794|26-02-2025|anna.schmidt5387@example.es|WID171|1|€285,84|€345,86|credit_card|NL|21%|€60,03
EU415249|26-02-2025|lucia.dupont5171@example.fr|WID147|5|€271,69|€1643,74|carte_bancaire|ES|21%|€285,28
EU412895|26-02-2025|marie.garcia5720@example.nl|WID184|4|€34,81|€165,69|bank_transfer|DE|19%|€26,45
EU414829|26-02-2025|marie.rossi8479@example.es|WID189|3|€215,33|€781,65|bank_transfer|ES|21%|€135,66
EU415956|26-02-2025|carlos.garcia3662@example.es|WID185|5|€295,62|€1788,52|bank_transfer|ES|21%|€310,40
EU418995|26-02-2025|pierre.de_vries4722@example.fr|WID148|5|€148,29|€904,55|credit_card|IT|22%|€163,12
EU413895|26-02-2025|anna.schmidt9153@example.de|WID180|4|€115,74|€555,56|paypal|FR|20%|€92,59
EU415951|26-02-2025|hans.schmidt8132@example.de|WID152|5|€128,28|€782,52|credit_card|IT|22%|€141,11
EU418413|26-02-2025|lucia.dupont9245@example.nl|WID191|4|€90,04|€432,17|bank_transfer|FR|20%|€72,03
EU418612|26-02-2025|hans.garcia51@example.es|WID108|1|€260,93|€318,34|carte_bancaire|IT|22%|€57,41
EU416659|26-02-2025|hans.garcia8985@example.it|WID107|2|€83,75|€199,33|credit_card|DE|19%|€31,83
EU418085|26-02-2025|carlos.rossi7689@example.de|WID157|3|€159,12|€568,05|credit_card|DE|19%|€90,70
EU415760|26-02-2025|pierre.dupont635@example.nl|WID155|5|€164,08|€976,30|credit_card|DE|19%|€155,88
EU419287|26-02-2025|marie.de_vries8374@example.nl|WID196|3|€99,74|€359,08|carte_bancaire|FR|20%|€59,85
EU418630|26-02-2025|pierre.schmidt7835@example.fr|WID114|5|€47,43|€289,31|paypal|IT|22%|€52,17
EU415052|26-02-2025|marie.garcia8856@example.de|WID195|2|€249,59|€604,00|bank_transfer|ES|21%|€104,83
EU414559|26-02-2025|sofia.garcia9858@example.de|WID122|3|€66,76|€242,32|carte_bancaire|ES|21%|€42,06
EU412505|26-02-2025|pierre.schmidt4123@example.de|WID135|1|€82,34|€99,63|bank_transfer|NL|21%|€17,29
EU416793|26-02-2025|sofia.schmidt6487@example.de|WID157|4|€195,51|€930,65|bank_transfer|DE|19%|€148,59
EU416433|26-02-2025|jan.schmidt3362@example.it|WID121|4|€287,03|€1389,22|carte_bancaire|NL|21%|€241,10
EU416447|26-02-2025|hans.schmidt5569@example.de|WID167|4|€227,18|€1108,62|carte_bancaire|IT|22%|€199,91
EU415408|26-02-2025|marie.schmidt2065@example.nl|WID133|2|€133,97|€324,22|bank_transfer|ES|21%|€56,27
EU417775|26-02-2025|sofia.dupont2674@example.es|WID111|1|€114,46|€136,21|credit_card|DE|19%|€21,75
EU415141|26-02-2025|jan.de_vries2217@example.fr|WID110|4|€199,60|€950,09|paypal|DE|19%|€151,70
EU417059|26-02-2025|hans.schmidt3638@example.de|WID149|4|€292,27|€1426,27|bank_transfer|IT|22%|€257,20
EU418585|26-02-2025|hans.de_vries21@example.de|WID181|2|€198,31|€475,94|credit_card|FR|20%|€79,32
EU415092|26-02-2025|hans.garcia6193@example.it|WID163|3|€124,58|€452,24|credit_card|ES|21%|€78,49
EU415813|26-02-2025|pierre.de_vries2980@example.es|WID108|1|€277,44|€330,15|carte_bancaire|DE|19%|€52,71
EU414585|26-02-2025|lucia.de_vries5326@example.nl|WID197|4|€44,65|€214,32|carte_bancaire|FR|20%|€35,72
EU415898|26-02-2025|pierre.de_vries6817@example.it|WID122|4|€17,79|€86,82|credit_card|IT|22%|€15,66
EU417388|26-02-2025|jan.de_vries6704@example.nl|WID100|5|€81,53|€493,25|credit_card|ES|21%|€85,61
EU419296|26-02-2025|anna.garcia5205@example.it|WID125|3|€164,93|€603,64|carte_bancaire|IT|22%|€108,85
EU416407|26-02-2025|jan.dupont7703@example.fr|WID144|1|€190,59|€228,71|credit_card|FR|20%|€38,12
EU418113|26-02-2025|lucia.rossi5190@example.nl|WID110|2|€126,07|€307,62|credit_card|IT|22%|€55,47
EU414920|26-02-2025|marie.dupont9780@example.nl|WID137|1|€173,92|€206,96|paypal|DE|19%|€33,04
EU418266|26-02-2025|anna.de_vries3202@example.it|WID190|2|€70,02|€169,45|carte_bancaire|ES|21%|€29,41
EU417561|26-02-2025|anna.schmidt2175@example.fr|WID123|3|€263,84|€965,65|credit_card|IT|22%|€174,13
EU417796|26-02-2025|hans.dupont443@example.es|WID162|5|€219,13|€1325,73|credit_card|NL|21%|€230,08
EU413544|26-02-2025|carlos.schmidt831@example.it|WID149|1|€138,03|€168,40|carte_bancaire|IT|22%|€30,37
EU413956|26-02-2025|pierre.rossi2766@example.nl|WID118|2|€103,48|€250,41|paypal|NL|21%|€43,46
EU415994|26-02-2025|hans.schmidt3257@example.nl|WID190|4|€71,47|€343,07|credit_card|FR|20%|€57,18
EU414339|26-02-2025|pierre.dupont7285@example.de|WID168|3|€68,34|€243,98|carte_bancaire|DE|19%|€38,95
