order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU18802|03-01-2025|lucia.rossi4176@example.fr|WID129|1|€265,74|€321,55|credit_card|NL|21%|€55,81
EU17119|03-01-2025|anna.dupont4458@example.it|WID174|2|€124,67|€301,69|credit_card|ES|21%|€52,36
EU21790|03-01-2025|sofia.de_vries8252@example.es|WID119|3|€157,54|€576,61|carte_bancaire|IT|22%|€103,98
EU19312|03-01-2025|marie.dupont4306@example.de|WID137|1|€147,73|€178,76|paypal|ES|21%|€31,02
EU16095|03-01-2025|carlos.rossi1347@example.de|WID150|2|€40,93|€98,23|bank_transfer|FR|20%|€16,37
EU15132|03-01-2025|carlos.dupont618@example.de|WID128|1|€248,47|€303,13|paypal|IT|22%|€54,66
EU20759|03-01-2025|pierre.dupont8379@example.de|WID119|1|€169,71|€205,35|bank_transfer|ES|21%|€35,64
EU17478|03-01-2025|hans.schmidt9233@example.nl|WID118|3|€21,59|€79,02|bank_transfer|IT|22%|€14,25
EU16694|03-01-2025|marie.dupont6510@example.nl|WID103|1|€234,31|€281,17|credit_card|FR|20%|€46,86
EU19674|03-01-2025|sofia.schmidt8425@example.es|WID138|2|€43,33|€103,98|credit_card|FR|20%|€17,33
EU16412|03-01-2025|hans.de_vries2226@example.it|WID108|2|€289,18|€705,60|paypal|IT|22%|€127,24
EU17447|03-01-2025|lucia.de_vries1480@example.de|WID104|5|€82,38|€498,38|credit_card|ES|21%|€86,50
EU20680|03-01-2025|pierre.garcia4540@example.fr|WID129|4|€81,39|€397,17|carte_bancaire|IT|22%|€71,62
EU17196|03-01-2025|sofia.rossi976@example.de|WID165|5|€49,13|€297,24|carte_bancaire|NL|21%|€51,59
EU17357|03-01-2025|jan.dupont2753@example.nl|WID197|4|€141,66|€674,28|carte_bancaire|DE|19%|€107,66
EU16819|03-01-2025|sofia.rossi4159@example.nl|WID197|5|€95,35|€567,31|bank_transfer|DE|19%|€90,58
EU19830|03-01-2025|lucia.garcia716@example.nl|WID182|5|€131,01|€792,58|credit_card|ES|21%|€137,56
EU16751|03-01-2025|lucia.garcia7857@example.de|WID188|5|€136,10|€823,42|carte_bancaire|NL|21%|€142,91
