order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU560047|18-03-2025|hans.de_vries1770@example.it|WID110|3|€134,50|€488,24|paypal|ES|21%|€84,74
EU565917|18-03-2025|carlos.schmidt4300@example.es|WID105|2|€240,50|€582,01|bank_transfer|ES|21%|€101,01
EU560176|18-03-2025|carlos.de_vries4116@example.fr|WID125|3|€253,38|€912,18|credit_card|FR|20%|€152,03
EU559421|18-03-2025|carlos.schmidt5226@example.fr|WID111|1|€251,59|€306,94|carte_bancaire|IT|22%|€55,35
EU559454|18-03-2025|carlos.dupont9722@example.de|WID105|5|€287,25|€1709,14|bank_transfer|DE|19%|€272,89
EU560394|18-03-2025|hans.rossi1316@example.nl|WID197|2|€112,93|€268,77|credit_card|DE|19%|€42,91
EU566232|18-03-2025|carlos.schmidt3984@example.nl|WID112|5|€89,54|€537,23|bank_transfer|FR|20%|€89,54
EU563638|18-03-2025|jan.schmidt6346@example.es|WID104|4|€82,46|€399,10|credit_card|NL|21%|€69,26
EU566353|18-03-2025|anna.rossi6100@example.nl|WID183|2|€125,35|€300,84|paypal|FR|20%|€50,14
EU561266|18-03-2025|carlos.rossi9897@example.it|WID121|1|€54,23|€65,62|bank_transfer|ES|21%|€11,39
EU565721|18-03-2025|jan.rossi5177@example.de|WID107|4|€82,07|€400,49|paypal|IT|22%|€72,22
EU563496|18-03-2025|carlos.de_vries1711@example.es|WID110|3|€191,83|€696,33|bank_transfer|NL|21%|€120,85
EU563366|18-03-2025|jan.garcia2230@example.de|WID189|1|€294,48|€356,32|bank_transfer|NL|21%|€61,84
EU559909|18-03-2025|carlos.rossi4726@example.nl|WID102|5|€34,46|€206,77|paypal|FR|20%|€34,46
EU565002|18-03-2025|hans.rossi3523@example.de|WID102|4|€90,18|€429,26|paypal|DE|19%|€68,54
EU560923|18-03-2025|sofia.rossi9263@example.it|WID105|1|€144,84|€175,26|paypal|NL|21%|€30,42
EU562121|18-03-2025|anna.rossi6563@example.es|WID151|1|€213,39|€260,34|carte_bancaire|IT|22%|€46,95
EU560417|18-03-2025|lucia.dupont1552@example.nl|WID137|5|€98,36|€590,14|paypal|FR|20%|€98,36
EU562123|18-03-2025|jan.schmidt5530@example.nl|WID157|3|€90,79|€329,57|bank_transfer|NL|21%|€57,20
EU561924|18-03-2025|lucia.rossi4839@example.es|WID130|1|€39,08|€46,90|paypal|FR|20%|€7,82
EU560802|18-03-2025|sofia.dupont2071@example.es|WID122|5|€296,64|€1765,04|carte_bancaire|DE|19%|€281,81
EU566475|18-03-2025|hans.rossi1373@example.fr|WID150|2|€70,56|€172,16|bank_transfer|IT|22%|€31,05
EU566221|18-03-2025|lucia.de_vries4799@example.fr|WID164|5|€210,94|€1276,19|bank_transfer|NL|21%|€221,49
EU565145|18-03-2025|marie.dupont1308@example.it|WID103|3|€251,29|€919,72|credit_card|IT|22%|€165,85
EU562969|18-03-2025|jan.dupont316@example.it|WID181|2|€16,93|€40,30|paypal|DE|19%|€6,43
EU561242|18-03-2025|sofia.rossi5482@example.de|WID136|4|€38,27|€185,24|bank_transfer|NL|21%|€32,15
EU559382|18-03-2025|jan.dupont8173@example.es|WID181|3|€48,68|€176,70|bank_transfer|NL|21%|€30,67
EU561683|18-03-2025|sofia.dupont6710@example.nl|WID192|5|€94,32|€565,91|credit_card|FR|20%|€94,32
EU563803|18-03-2025|sofia.garcia8004@example.it|WID166|2|€235,12|€569,00|paypal|NL|21%|€98,75
EU560371|18-03-2025|anna.rossi6404@example.fr|WID148|2|€90,24|€216,57|carte_bancaire|FR|20%|€36,09
EU563941|18-03-2025|pierre.de_vries3136@example.de|WID149|3|€54,15|€194,95|bank_transfer|FR|20%|€32,49
EU562916|18-03-2025|hans.dupont6240@example.it|WID174|1|€43,98|€53,22|bank_transfer|NL|21%|€9,24
EU561535|18-03-2025|carlos.rossi2570@example.nl|WID110|2|€292,00|€700,80|credit_card|FR|20%|€116,80
EU562016|18-03-2025|carlos.rossi9042@example.es|WID187|2|€154,87|€374,78|bank_transfer|NL|21%|€65,04
EU560934|18-03-2025|hans.garcia8870@example.de|WID113|4|€220,44|€1066,92|bank_transfer|NL|21%|€185,17
EU561047|18-03-2025|hans.dupont5393@example.it|WID167|1|€69,22|€83,76|carte_bancaire|ES|21%|€14,54
EU560898|18-03-2025|carlos.schmidt6380@example.de|WID102|5|€81,35|€492,14|carte_bancaire|ES|21%|€85,41
EU564973|18-03-2025|marie.schmidt4436@example.de|WID139|3|€169,90|€616,75|bank_transfer|NL|21%|€107,04
EU562698|18-03-2025|lucia.schmidt2976@example.it|WID118|2|€154,00|€369,60|bank_transfer|FR|20%|€61,60
EU562082|18-03-2025|anna.rossi7313@example.fr|WID148|5|€89,57|€537,44|paypal|FR|20%|€89,57
EU563730|18-03-2025|carlos.schmidt7458@example.es|WID146|3|€106,71|€384,15|paypal|FR|20%|€64,02
EU562028|18-03-2025|pierre.de_vries2660@example.nl|WID165|1|€83,20|€99,01|carte_bancaire|DE|19%|€15,81
EU561233|18-03-2025|pierre.de_vries5407@example.de|WID141|1|€182,29|€220,57|paypal|NL|21%|€38,28
EU563906|18-03-2025|marie.schmidt2915@example.de|WID199|3|€56,97|€206,81|carte_bancaire|ES|21%|€35,89
EU562665|18-03-2025|jan.rossi5633@example.de|WID166|2|€196,97|€468,79|bank_transfer|DE|19%|€74,85
EU565142|18-03-2025|anna.de_vries7858@example.nl|WID107|4|€180,09|€864,45|credit_card|FR|20%|€144,07
EU564878|18-03-2025|sofia.rossi8397@example.fr|WID182|2|€99,74|€241,36|bank_transfer|NL|21%|€41,89
EU563198|18-03-2025|pierre.schmidt9934@example.de|WID110|1|€36,43|€43,36|carte_bancaire|DE|19%|€6,92
EU564747|18-03-2025|anna.schmidt582@example.fr|WID126|4|€59,23|€284,30|bank_transfer|FR|20%|€47,38
