order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU181403|25-01-2025|hans.garcia1458@example.fr|WID190|2|€128,33|€305,43|credit_card|DE|19%|€48,77
EU180608|25-01-2025|marie.schmidt4795@example.de|WID189|1|€91,35|€110,54|paypal|NL|21%|€19,18
EU176904|25-01-2025|lucia.de_vries7569@example.de|WID174|5|€104,19|€635,53|carte_bancaire|IT|22%|€114,60
EU177281|25-01-2025|anna.de_vries2693@example.nl|WID110|2|€58,84|€140,05|bank_transfer|DE|19%|€22,36
EU179046|25-01-2025|sofia.de_vries7201@example.de|WID136|5|€29,20|€175,18|carte_bancaire|FR|20%|€29,20
EU181363|25-01-2025|lucia.de_vries9560@example.nl|WID171|1|€95,23|€116,18|bank_transfer|IT|22%|€20,95
EU177030|25-01-2025|jan.dupont754@example.nl|WID182|2|€154,93|€371,83|paypal|FR|20%|€61,97
EU177391|25-01-2025|jan.rossi4262@example.fr|WID156|1|€93,48|€111,25|paypal|DE|19%|€17,76
EU178674|25-01-2025|anna.de_vries6131@example.de|WID193|1|€71,61|€87,36|bank_transfer|IT|22%|€15,75
EU180530|25-01-2025|hans.schmidt4485@example.es|WID188|5|€289,20|€1749,64|carte_bancaire|ES|21%|€303,66
EU182182|25-01-2025|hans.de_vries2490@example.nl|WID194|5|€120,76|€730,61|carte_bancaire|ES|21%|€126,80
EU182532|25-01-2025|jan.dupont2731@example.fr|WID127|4|€293,68|€1421,40|paypal|ES|21%|€246,69
EU180111|25-01-2025|pierre.de_vries5204@example.it|WID101|1|€222,81|€271,83|credit_card|IT|22%|€49,02
EU179403|25-01-2025|lucia.de_vries6909@example.it|WID138|2|€298,81|€711,17|paypal|DE|19%|€113,55
EU181829|25-01-2025|carlos.schmidt5303@example.de|WID136|1|€78,02|€94,41|carte_bancaire|ES|21%|€16,39
EU177173|25-01-2025|carlos.dupont4993@example.es|WID171|2|€273,54|€661,97|carte_bancaire|NL|21%|€114,89
EU180282|25-01-2025|anna.rossi9163@example.es|WID170|2|€196,21|€474,83|credit_card|ES|21%|€82,41
EU177061|25-01-2025|marie.schmidt524@example.it|WID180|2|€109,71|€265,49|bank_transfer|NL|21%|€46,08
EU178337|25-01-2025|lucia.de_vries4331@example.nl|WID158|4|€206,43|€990,87|paypal|FR|20%|€165,14
EU178068|25-01-2025|lucia.rossi3687@example.nl|WID126|5|€17,76|€108,35|bank_transfer|IT|22%|€19,54
EU177313|25-01-2025|carlos.schmidt5758@example.fr|WID185|2|€60,64|€145,54|paypal|FR|20%|€24,26
EU179504|25-01-2025|lucia.schmidt5761@example.fr|WID186|2|€226,84|€548,96|paypal|NL|21%|€95,27
EU182680|25-01-2025|anna.schmidt101@example.fr|WID112|5|€66,30|€397,80|bank_transfer|FR|20%|€66,30
EU182186|25-01-2025|lucia.schmidt4790@example.fr|WID155|4|€81,91|€393,18|credit_card|FR|20%|€65,53
EU183852|25-01-2025|jan.rossi2620@example.it|WID186|1|€143,13|€171,75|paypal|FR|20%|€28,63
EU181396|25-01-2025|anna.garcia4733@example.nl|WID184|4|€60,98|€297,59|carte_bancaire|IT|22%|€53,66
