order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU301584|10-02-2025|jan.dupont5106@example.nl|WID126|2|€158,96|€381,49|credit_card|FR|20%|€63,58
EU299534|10-02-2025|sofia.de_vries2268@example.nl|WID157|5|€125,68|€754,08|credit_card|FR|20%|€125,68
EU301198|10-02-2025|sofia.schmidt2976@example.it|WID171|2|€55,61|€134,57|credit_card|ES|21%|€23,36
EU297162|10-02-2025|carlos.rossi202@example.nl|WID157|1|€16,41|€19,85|credit_card|ES|21%|€3,45
EU298707|10-02-2025|carlos.dupont1561@example.fr|WID185|2|€232,61|€567,56|carte_bancaire|IT|22%|€102,35
EU301204|10-02-2025|sofia.schmidt945@example.de|WID181|2|€173,98|€424,51|carte_bancaire|IT|22%|€76,55
EU297578|10-02-2025|lucia.dupont7978@example.it|WID197|1|€165,10|€198,12|credit_card|FR|20%|€33,02
EU300626|10-02-2025|carlos.dupont5113@example.de|WID126|5|€127,48|€771,24|credit_card|ES|21%|€133,85
EU296084|10-02-2025|carlos.dupont6641@example.es|WID136|1|€70,36|€85,13|paypal|ES|21%|€14,78
EU299941|10-02-2025|pierre.schmidt4665@example.es|WID114|4|€118,86|€565,76|credit_card|DE|19%|€90,33
EU298145|10-02-2025|marie.rossi6158@example.nl|WID176|4|€244,80|€1165,27|bank_transfer|DE|19%|€186,05
EU301196|10-02-2025|anna.garcia9161@example.it|WID127|5|€277,28|€1677,52|carte_bancaire|ES|21%|€291,14
EU297234|10-02-2025|sofia.garcia7050@example.fr|WID111|2|€252,39|€600,69|paypal|DE|19%|€95,91
EU295388|10-02-2025|hans.garcia4066@example.fr|WID167|1|€48,91|€59,18|credit_card|ES|21%|€10,27
EU298717|10-02-2025|lucia.rossi5791@example.es|WID138|1|€188,38|€227,94|carte_bancaire|NL|21%|€39,56
EU296591|10-02-2025|jan.schmidt416@example.de|WID182|4|€245,29|€1177,39|credit_card|FR|20%|€196,23
EU300376|10-02-2025|hans.schmidt6621@example.it|WID135|1|€224,77|€269,73|bank_transfer|FR|20%|€44,95
EU296673|10-02-2025|anna.rossi567@example.de|WID182|3|€70,42|€253,53|carte_bancaire|FR|20%|€42,25
EU301363|10-02-2025|anna.rossi537@example.nl|WID100|1|€129,51|€156,70|carte_bancaire|NL|21%|€27,20
EU295585|10-02-2025|lucia.garcia253@example.es|WID111|3|€76,99|€277,17|bank_transfer|FR|20%|€46,20
EU295114|10-02-2025|anna.garcia72@example.nl|WID135|1|€57,91|€70,07|paypal|NL|21%|€12,16
EU300599|10-02-2025|lucia.garcia8577@example.de|WID165|1|€168,47|€200,47|bank_transfer|DE|19%|€32,01
EU300003|10-02-2025|pierre.rossi4934@example.es|WID113|1|€149,91|€182,89|credit_card|IT|22%|€32,98
EU298599|10-02-2025|lucia.schmidt452@example.es|WID198|4|€286,89|€1388,56|bank_transfer|NL|21%|€240,99
EU299461|10-02-2025|lucia.garcia4155@example.fr|WID170|1|€96,36|€115,63|credit_card|FR|20%|€19,27
EU294800|10-02-2025|anna.schmidt7385@example.it|WID128|3|€172,53|€615,94|bank_transfer|DE|19%|€98,34
EU300159|10-02-2025|lucia.schmidt4033@example.nl|WID152|5|€238,15|€1452,72|paypal|IT|22%|€261,97
EU296700|10-02-2025|lucia.rossi6032@example.it|WID121|5|€251,79|€1535,94|credit_card|IT|22%|€276,97
EU298102|10-02-2025|carlos.dupont8093@example.it|WID104|4|€66,29|€320,84|paypal|ES|21%|€55,68
