order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU412001|25-02-2025|sofia.rossi3312@example.de|WID117|5|€85,63|€522,37|bank_transfer|IT|22%|€94,20
EU408949|25-02-2025|hans.dupont9465@example.de|WID188|1|€114,96|€140,25|carte_bancaire|IT|22%|€25,29
EU408170|25-02-2025|sofia.rossi8854@example.fr|WID186|4|€31,85|€154,16|paypal|NL|21%|€26,76
EU408393|25-02-2025|lucia.garcia98@example.es|WID183|3|€234,10|€856,81|bank_transfer|IT|22%|€154,51
EU409027|25-02-2025|pierre.de_vries9119@example.es|WID152|3|€276,60|€1004,06|paypal|NL|21%|€174,26
EU410266|25-02-2025|carlos.de_vries687@example.nl|WID164|3|€52,36|€191,62|bank_transfer|IT|22%|€34,56
EU405169|25-02-2025|marie.rossi7406@example.fr|WID188|2|€41,76|€101,07|carte_bancaire|NL|21%|€17,54
EU408405|25-02-2025|pierre.garcia9081@example.it|WID119|4|€208,03|€1006,85|paypal|ES|21%|€174,74
EU404925|25-02-2025|pierre.schmidt5052@example.fr|WID146|1|€30,64|€37,38|paypal|IT|22%|€6,74
EU405925|25-02-2025|marie.dupont9040@example.it|WID163|2|€170,52|€405,85|paypal|DE|19%|€64,80
EU407874|25-02-2025|hans.de_vries1658@example.de|WID116|5|€294,21|€1750,55|paypal|DE|19%|€279,50
EU405363|25-02-2025|carlos.de_vries465@example.fr|WID176|4|€144,81|€706,68|bank_transfer|IT|22%|€127,43
EU408153|25-02-2025|pierre.dupont622@example.es|WID101|5|€34,26|€208,99|bank_transfer|IT|22%|€37,69
EU410431|25-02-2025|lucia.schmidt7898@example.de|WID146|5|€57,42|€341,68|paypal|DE|19%|€54,55
EU405013|25-02-2025|carlos.schmidt2873@example.it|WID119|4|€139,72|€676,27|carte_bancaire|ES|21%|€117,37
EU409312|25-02-2025|lucia.schmidt4195@example.it|WID171|3|€71,74|€260,43|credit_card|NL|21%|€45,20
EU405828|25-02-2025|hans.schmidt8911@example.fr|WID147|2|€296,93|€706,70|paypal|DE|19%|€112,83
EU408837|25-02-2025|jan.dupont2480@example.de|WID149|2|€18,80|€45,12|carte_bancaire|FR|20%|€7,52
EU412122|25-02-2025|anna.de_vries1185@example.nl|WID115|2|€66,99|€162,11|bank_transfer|ES|21%|€28,14
EU405076|25-02-2025|marie.schmidt2275@example.nl|WID150|4|€165,21|€799,64|bank_transfer|NL|21%|€138,78
EU405530|25-02-2025|hans.de_vries8477@example.it|WID156|1|€30,53|€36,95|carte_bancaire|ES|21%|€6,41
EU410310|25-02-2025|pierre.rossi9746@example.de|WID115|4|€222,83|€1078,49|credit_card|NL|21%|€187,18
EU408160|25-02-2025|pierre.rossi3185@example.fr|WID187|1|€197,13|€240,50|bank_transfer|IT|22%|€43,37
EU407505|25-02-2025|jan.de_vries5579@example.fr|WID104|1|€255,54|€309,20|carte_bancaire|ES|21%|€53,66
EU411643|25-02-2025|hans.schmidt5276@example.nl|WID177|5|€65,22|€388,05|carte_bancaire|DE|19%|€61,96
EU410729|25-02-2025|hans.dupont2213@example.es|WID180|3|€95,88|€350,93|paypal|IT|22%|€63,28
EU412077|25-02-2025|sofia.rossi7961@example.it|WID161|3|€90,10|€324,36|bank_transfer|FR|20%|€54,06
EU405539|25-02-2025|pierre.schmidt8085@example.nl|WID131|2|€57,75|€139,75|paypal|ES|21%|€24,25
EU409668|25-02-2025|sofia.de_vries6794@example.fr|WID188|5|€199,54|€1197,27|paypal|FR|20%|€199,54
EU410682|25-02-2025|hans.garcia3052@example.nl|WID176|1|€244,68|€296,06|credit_card|NL|21%|€51,38
EU405378|25-02-2025|marie.rossi7403@example.de|WID116|5|€187,52|€1143,89|paypal|IT|22%|€206,27
EU405033|25-02-2025|carlos.dupont3049@example.it|WID156|1|€211,39|€253,67|bank_transfer|FR|20%|€42,28
EU410687|25-02-2025|hans.garcia4223@example.fr|WID194|4|€243,67|€1159,89|carte_bancaire|DE|19%|€185,19
EU409075|25-02-2025|jan.rossi2860@example.nl|WID135|5|€224,95|€1372,20|carte_bancaire|IT|22%|€247,45
EU410447|25-02-2025|marie.dupont3766@example.de|WID193|3|€278,79|€1012,02|paypal|ES|21%|€175,64
EU409305|25-02-2025|carlos.de_vries1019@example.it|WID143|2|€115,87|€280,40|carte_bancaire|ES|21%|€48,67
EU407928|25-02-2025|jan.de_vries5220@example.nl|WID139|5|€114,71|€682,52|paypal|DE|19%|€108,97
EU407587|25-02-2025|pierre.rossi7384@example.it|WID182|1|€295,58|€351,74|credit_card|DE|19%|€56,16
EU411414|25-02-2025|anna.dupont6732@example.fr|WID146|2|€152,13|€368,16|bank_transfer|ES|21%|€63,90
EU406204|25-02-2025|hans.de_vries9878@example.it|WID169|1|€58,43|€69,53|carte_bancaire|DE|19%|€11,10
EU410350|25-02-2025|anna.de_vries4805@example.it|WID130|1|€173,62|€206,61|paypal|DE|19%|€32,99
EU404948|25-02-2025|lucia.rossi5538@example.fr|WID198|2|€299,95|€725,89|credit_card|ES|21%|€125,98
EU410055|25-02-2025|hans.garcia8911@example.nl|WID170|2|€176,56|€420,22|paypal|DE|19%|€67,09
EU409925|25-02-2025|marie.dupont3432@example.it|WID145|5|€261,63|€1556,71|paypal|DE|19%|€248,55
EU411904|25-02-2025|sofia.rossi9086@example.es|WID190|2|€262,45|€635,14|carte_bancaire|NL|21%|€110,23
EU407875|25-02-2025|jan.dupont3159@example.es|WID121|1|€164,01|€196,81|credit_card|FR|20%|€32,80
EU406467|25-02-2025|carlos.schmidt1781@example.de|WID156|2|€117,65|€287,07|carte_bancaire|IT|22%|€51,77
EU409109|25-02-2025|carlos.garcia7190@example.it|WID107|2|€133,68|€323,49|credit_card|ES|21%|€56,14
EU407771|25-02-2025|sofia.de_vries9832@example.nl|WID138|3|€71,52|€259,60|bank_transfer|ES|21%|€45,05
EU410740|25-02-2025|lucia.garcia3303@example.fr|WID108|1|€271,40|€331,10|paypal|IT|22%|€59,71
EU406044|25-02-2025|sofia.dupont2719@example.es|WID193|1|€92,39|€112,72|bank_transfer|IT|22%|€20,33
EU406985|25-02-2025|lucia.rossi9109@example.nl|WID157|5|€96,13|€581,57|credit_card|NL|21%|€100,93
