order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU144371|20-01-2025|pierre.schmidt7643@example.nl|WID137|4|€62,09|€298,04|carte_bancaire|FR|20%|€49,67
EU140972|20-01-2025|lucia.garcia1788@example.nl|WID117|1|€36,61|€43,57|bank_transfer|DE|19%|€6,96
EU146659|20-01-2025|carlos.dupont5334@example.es|WID199|3|€224,33|€807,60|bank_transfer|FR|20%|€134,60
EU142176|20-01-2025|pierre.rossi1873@example.fr|WID182|1|€245,03|€296,48|bank_transfer|ES|21%|€51,46
EU142282|20-01-2025|carlos.dupont7341@example.it|WID119|5|€108,16|€648,95|bank_transfer|FR|20%|€108,16
EU140981|20-01-2025|pierre.schmidt2946@example.fr|WID134|2|€184,93|€447,53|paypal|ES|21%|€77,67
EU147132|20-01-2025|lucia.garcia9288@example.it|WID157|3|€218,17|€778,87|credit_card|DE|19%|€124,36
EU140933|20-01-2025|lucia.dupont1788@example.fr|WID181|4|€237,75|€1150,70|carte_bancaire|NL|21%|€199,71
EU140228|20-01-2025|carlos.rossi149@example.fr|WID126|5|€99,23|€595,37|carte_bancaire|FR|20%|€99,23
EU145266|20-01-2025|hans.garcia8817@example.it|WID100|5|€149,82|€898,93|carte_bancaire|FR|20%|€149,82
EU147058|20-01-2025|sofia.de_vries1074@example.de|WID134|5|€80,63|€479,74|credit_card|DE|19%|€76,60
EU146590|20-01-2025|sofia.de_vries6126@example.es|WID197|4|€15,06|€71,70|paypal|DE|19%|€11,45
EU140284|20-01-2025|jan.rossi1929@example.fr|WID177|5|€94,66|€563,23|credit_card|DE|19%|€89,93
EU145084|20-01-2025|hans.schmidt9673@example.nl|WID180|3|€38,35|€139,23|bank_transfer|ES|21%|€24,16
EU142359|20-01-2025|anna.dupont1969@example.es|WID122|3|€280,82|€1027,78|credit_card|IT|22%|€185,34
EU145779|20-01-2025|jan.rossi4657@example.it|WID152|5|€245,29|€1471,75|carte_bancaire|FR|20%|€245,29
EU141901|20-01-2025|marie.rossi3131@example.nl|WID149|2|€53,59|€127,55|paypal|DE|19%|€20,36
EU143969|20-01-2025|jan.de_vries5654@example.it|WID175|2|€70,18|€169,82|credit_card|ES|21%|€29,47
EU145133|20-01-2025|hans.schmidt9648@example.fr|WID153|2|€291,97|€694,89|bank_transfer|DE|19%|€110,95
