order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU549175|16-03-2025|lucia.schmidt7699@example.nl|WID127|4|€194,13|€939,61|paypal|ES|21%|€163,07
EU549376|16-03-2025|anna.rossi8318@example.fr|WID132|2|€278,90|€674,95|credit_card|ES|21%|€117,14
EU547731|16-03-2025|hans.garcia3252@example.es|WID164|2|€31,83|€77,68|credit_card|IT|22%|€14,01
EU549854|16-03-2025|lucia.rossi1895@example.it|WID179|3|€241,86|€885,20|paypal|IT|22%|€159,63
EU546398|16-03-2025|lucia.schmidt5429@example.es|WID122|3|€28,02|€101,70|bank_transfer|NL|21%|€17,65
EU550676|16-03-2025|carlos.garcia4772@example.de|WID167|2|€33,58|€81,93|paypal|IT|22%|€14,77
EU549279|16-03-2025|jan.rossi1435@example.it|WID143|3|€80,09|€288,34|carte_bancaire|FR|20%|€48,06
EU550550|16-03-2025|lucia.de_vries6746@example.it|WID134|4|€135,18|€659,67|credit_card|IT|22%|€118,96
EU548246|16-03-2025|anna.schmidt8893@example.es|WID155|4|€64,42|€309,22|bank_transfer|FR|20%|€51,54
EU545323|16-03-2025|sofia.rossi4529@example.it|WID161|1|€232,59|€283,76|credit_card|IT|22%|€51,17
EU547247|16-03-2025|lucia.rossi6859@example.nl|WID139|1|€125,79|€149,69|carte_bancaire|DE|19%|€23,90
EU550552|16-03-2025|marie.de_vries5392@example.fr|WID170|4|€97,67|€464,89|bank_transfer|DE|19%|€74,23
EU547169|16-03-2025|carlos.garcia4667@example.de|WID176|5|€271,13|€1640,34|credit_card|NL|21%|€284,69
EU545069|16-03-2025|lucia.dupont5978@example.it|WID184|2|€191,05|€458,53|carte_bancaire|FR|20%|€76,42
EU545692|16-03-2025|sofia.dupont3977@example.es|WID129|1|€84,19|€101,87|paypal|NL|21%|€17,68
EU550577|16-03-2025|lucia.garcia2381@example.de|WID161|1|€12,92|€15,63|carte_bancaire|NL|21%|€2,71
EU547449|16-03-2025|carlos.dupont4003@example.fr|WID122|4|€155,71|€741,20|paypal|DE|19%|€118,34
EU547028|16-03-2025|anna.dupont7571@example.it|WID149|2|€66,89|€160,53|bank_transfer|FR|20%|€26,75
EU549906|16-03-2025|anna.rossi2971@example.es|WID195|2|€162,71|€387,24|credit_card|DE|19%|€61,83
EU549055|16-03-2025|marie.garcia2211@example.it|WID112|2|€294,99|€719,78|carte_bancaire|IT|22%|€129,80
EU546610|16-03-2025|pierre.schmidt2453@example.fr|WID150|4|€112,03|€546,73|paypal|IT|22%|€98,59
EU549876|16-03-2025|anna.de_vries5201@example.it|WID191|3|€204,55|€742,52|bank_transfer|NL|21%|€128,87
EU545064|16-03-2025|carlos.schmidt6876@example.nl|WID100|4|€133,70|€647,10|bank_transfer|NL|21%|€112,31
EU547963|16-03-2025|sofia.de_vries5565@example.nl|WID188|3|€170,28|€607,91|bank_transfer|DE|19%|€97,06
EU549079|16-03-2025|carlos.garcia3567@example.fr|WID177|4|€229,61|€1092,96|carte_bancaire|DE|19%|€174,51
EU548622|16-03-2025|pierre.rossi2861@example.it|WID160|5|€89,36|€531,67|carte_bancaire|DE|19%|€84,89
EU550913|16-03-2025|lucia.rossi306@example.it|WID158|2|€136,00|€329,11|credit_card|NL|21%|€57,12
EU550185|16-03-2025|anna.schmidt3289@example.nl|WID147|5|€251,32|€1520,48|credit_card|NL|21%|€263,88
EU549933|16-03-2025|anna.rossi5965@example.de|WID176|5|€271,09|€1640,11|bank_transfer|NL|21%|€284,65
EU546739|16-03-2025|hans.dupont4537@example.es|WID170|2|€149,01|€357,64|credit_card|FR|20%|€59,61
EU550593|16-03-2025|sofia.schmidt1858@example.nl|WID108|3|€296,33|€1075,70|credit_card|NL|21%|€186,69
EU544706|16-03-2025|marie.schmidt307@example.fr|WID190|2|€299,68|€725,24|paypal|NL|21%|€125,87
EU547385|16-03-2025|anna.schmidt7461@example.nl|WID165|2|€145,42|€351,91|paypal|ES|21%|€61,07
EU551945|16-03-2025|marie.rossi5656@example.it|WID111|3|€63,81|€229,73|paypal|FR|20%|€38,29
EU546605|16-03-2025|carlos.de_vries2001@example.es|WID170|1|€249,97|€299,96|bank_transfer|FR|20%|€49,99
EU548584|16-03-2025|pierre.rossi4249@example.fr|WID155|4|€84,11|€403,75|carte_bancaire|FR|20%|€67,29
EU547610|16-03-2025|pierre.garcia4449@example.it|WID177|5|€190,20|€1141,17|bank_transfer|FR|20%|€190,20
EU548798|16-03-2025|jan.dupont8490@example.de|WID104|2|€153,76|€372,10|credit_card|NL|21%|€64,58
EU546586|16-03-2025|sofia.dupont908@example.it|WID121|3|€170,85|€615,06|credit_card|FR|20%|€102,51
EU551505|16-03-2025|anna.dupont9719@example.nl|WID144|5|€268,02|€1594,71|carte_bancaire|DE|19%|€254,62
EU548185|16-03-2025|sofia.schmidt444@example.it|WID113|3|€290,03|€1035,42|carte_bancaire|DE|19%|€165,32
EU547918|16-03-2025|jan.schmidt3599@example.de|WID154|3|€93,50|€333,80|bank_transfer|DE|19%|€53,30
EU547620|16-03-2025|anna.garcia9393@example.nl|WID112|3|€45,65|€167,09|bank_transfer|IT|22%|€30,13
EU551520|16-03-2025|marie.rossi4905@example.es|WID154|2|€271,86|€647,02|paypal|DE|19%|€103,31
EU546645|16-03-2025|sofia.garcia2563@example.de|WID140|4|€23,41|€111,41|credit_card|DE|19%|€17,79
EU551547|16-03-2025|hans.dupont8814@example.it|WID121|1|€186,85|€222,36|paypal|DE|19%|€35,50
EU546321|16-03-2025|lucia.rossi385@example.nl|WID118|4|€278,06|€1345,80|carte_bancaire|NL|21%|€233,57
EU546277|16-03-2025|hans.de_vries2035@example.nl|WID103|2|€271,95|€663,56|paypal|IT|22%|€119,66
EU549798|16-03-2025|pierre.dupont2228@example.nl|WID128|3|€283,92|€1013,60|bank_transfer|DE|19%|€161,84
EU550546|16-03-2025|marie.de_vries3769@example.de|WID116|1|€84,54|€101,45|paypal|FR|20%|€16,91
EU550487|16-03-2025|carlos.dupont1755@example.nl|WID199|4|€153,62|€743,50|credit_card|NL|21%|€129,04
EU551445|16-03-2025|pierre.schmidt63@example.es|WID178|2|€129,98|€317,16|credit_card|IT|22%|€57,19
EU550773|16-03-2025|pierre.dupont2149@example.it|WID166|3|€294,21|€1059,14|bank_transfer|FR|20%|€176,52
EU548477|16-03-2025|anna.rossi3989@example.fr|WID126|5|€205,30|€1231,79|paypal|FR|20%|€205,30
EU551602|16-03-2025|carlos.rossi2856@example.fr|WID151|2|€144,86|€344,76|bank_transfer|DE|19%|€55,05
EU549623|16-03-2025|jan.dupont8301@example.de|WID196|1|€47,08|€56,03|credit_card|DE|19%|€8,95
EU551140|16-03-2025|marie.de_vries9091@example.fr|WID107|4|€216,60|€1031,02|credit_card|DE|19%|€164,62
EU549976|16-03-2025|pierre.garcia4310@example.es|WID160|3|€106,38|€379,77|paypal|DE|19%|€60,64
EU551189|16-03-2025|sofia.garcia4094@example.it|WID177|1|€240,60|€293,53|bank_transfer|IT|22%|€52,93
EU547180|16-03-2025|sofia.de_vries303@example.fr|WID140|1|€199,28|€243,13|bank_transfer|IT|22%|€43,84
EU548807|16-03-2025|carlos.garcia4435@example.es|WID155|2|€287,77|€702,16|credit_card|IT|22%|€126,62
EU547248|16-03-2025|marie.rossi9499@example.fr|WID149|1|€30,92|€37,42|credit_card|NL|21%|€6,49
EU546593|16-03-2025|carlos.rossi7410@example.it|WID192|3|€241,67|€862,77|bank_transfer|DE|19%|€137,75
EU545176|16-03-2025|pierre.garcia178@example.es|WID118|1|€164,58|€200,78|paypal|IT|22%|€36,21
EU548384|16-03-2025|lucia.schmidt6270@example.it|WID171|1|€237,23|€287,05|carte_bancaire|NL|21%|€49,82
EU544875|16-03-2025|jan.dupont8467@example.nl|WID124|1|€98,33|€118,97|paypal|NL|21%|€20,65
EU546978|16-03-2025|jan.schmidt7737@example.fr|WID124|3|€237,31|€861,43|bank_transfer|NL|21%|€149,50
