order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU235180|01-02-2025|lucia.dupont6934@example.es|WID190|2|€81,67|€199,27|bank_transfer|IT|22%|€35,93
EU233183|01-02-2025|sofia.garcia5526@example.de|WID141|3|€71,91|€261,02|bank_transfer|NL|21%|€45,30
EU230165|01-02-2025|anna.de_vries886@example.fr|WID118|4|€198,56|€968,95|carte_bancaire|IT|22%|€174,73
EU229499|01-02-2025|hans.dupont7071@example.es|WID180|5|€149,02|€886,68|credit_card|DE|19%|€141,57
EU232345|01-02-2025|anna.dupont1028@example.nl|WID120|1|€265,64|€324,08|bank_transfer|IT|22%|€58,44
EU232365|01-02-2025|anna.garcia6103@example.nl|WID117|3|€158,04|€568,95|bank_transfer|FR|20%|€94,82
EU233695|01-02-2025|jan.rossi5396@example.nl|WID187|5|€33,26|€201,20|paypal|ES|21%|€34,92
EU235055|01-02-2025|anna.dupont3315@example.de|WID135|5|€126,48|€771,50|carte_bancaire|IT|22%|€139,12
EU233592|01-02-2025|sofia.dupont4115@example.nl|WID180|3|€287,87|€1044,98|paypal|ES|21%|€181,36
EU232743|01-02-2025|hans.de_vries9207@example.fr|WID130|3|€12,94|€46,59|credit_card|FR|20%|€7,76
EU230569|01-02-2025|lucia.rossi4312@example.it|WID138|5|€213,58|€1281,50|bank_transfer|FR|20%|€213,58
EU235400|01-02-2025|sofia.schmidt9965@example.it|WID119|1|€138,06|€165,68|carte_bancaire|FR|20%|€27,61
EU231756|01-02-2025|marie.rossi7798@example.es|WID155|2|€215,34|€516,81|paypal|FR|20%|€86,14
EU234740|01-02-2025|jan.garcia4418@example.it|WID163|5|€268,65|€1611,87|bank_transfer|FR|20%|€268,65
EU228324|01-02-2025|hans.dupont8263@example.es|WID159|3|€121,45|€444,51|carte_bancaire|IT|22%|€80,16
EU232814|01-02-2025|jan.rossi4243@example.es|WID170|4|€90,03|€435,73|bank_transfer|NL|21%|€75,62
EU231282|01-02-2025|hans.de_vries8217@example.nl|WID146|2|€210,51|€505,23|bank_transfer|FR|20%|€84,21
EU234383|01-02-2025|anna.garcia9572@example.fr|WID182|3|€294,54|€1069,16|carte_bancaire|ES|21%|€185,56
EU232738|01-02-2025|carlos.schmidt6578@example.nl|WID163|3|€249,24|€897,27|bank_transfer|FR|20%|€149,55
EU232709|01-02-2025|anna.schmidt1434@example.nl|WID122|5|€214,76|€1299,27|credit_card|ES|21%|€225,49
EU229843|01-02-2025|hans.de_vries8411@example.it|WID122|2|€244,50|€591,69|carte_bancaire|NL|21%|€102,69
EU229800|01-02-2025|jan.schmidt2348@example.de|WID180|3|€37,50|€135,01|bank_transfer|FR|20%|€22,50
EU234127|01-02-2025|pierre.dupont5011@example.es|WID176|3|€261,85|€950,52|credit_card|NL|21%|€164,97
EU232130|01-02-2025|sofia.dupont2340@example.de|WID112|1|€89,96|€107,05|bank_transfer|DE|19%|€17,09
EU229054|01-02-2025|sofia.de_vries2719@example.fr|WID158|3|€198,18|€707,49|paypal|DE|19%|€112,96
EU229286|01-02-2025|hans.schmidt8160@example.de|WID123|1|€134,20|€159,70|carte_bancaire|DE|19%|€25,50
EU234484|01-02-2025|sofia.schmidt3181@example.nl|WID134|3|€89,34|€321,63|credit_card|FR|20%|€53,61
