order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU224127|31-01-2025|hans.rossi4563@example.fr|WID140|5|€76,05|€463,91|carte_bancaire|IT|22%|€83,66
EU225387|31-01-2025|lucia.schmidt8397@example.de|WID184|3|€295,57|€1081,80|bank_transfer|IT|22%|€195,08
EU227167|31-01-2025|lucia.de_vries3@example.it|WID120|4|€190,97|€931,95|bank_transfer|IT|22%|€168,06
EU220830|31-01-2025|carlos.schmidt3897@example.fr|WID132|1|€47,58|€57,57|carte_bancaire|NL|21%|€9,99
EU224322|31-01-2025|sofia.dupont8776@example.nl|WID163|5|€280,12|€1666,69|bank_transfer|DE|19%|€266,11
EU227024|31-01-2025|carlos.rossi2706@example.it|WID126|5|€141,49|€856,03|credit_card|NL|21%|€148,57
EU221044|31-01-2025|lucia.schmidt8211@example.it|WID114|2|€7,24|€17,52|carte_bancaire|NL|21%|€3,04
EU222641|31-01-2025|hans.rossi8621@example.nl|WID185|1|€298,16|€360,78|paypal|NL|21%|€62,61
EU224362|31-01-2025|pierre.de_vries3492@example.it|WID152|2|€225,17|€544,92|carte_bancaire|NL|21%|€94,57
EU223101|31-01-2025|marie.rossi3471@example.nl|WID134|3|€99,57|€358,44|paypal|FR|20%|€59,74
EU220938|31-01-2025|hans.rossi1484@example.it|WID197|3|€172,23|€614,87|carte_bancaire|DE|19%|€98,17
EU221470|31-01-2025|lucia.de_vries9247@example.fr|WID115|3|€140,11|€512,81|credit_card|IT|22%|€92,47
EU226377|31-01-2025|carlos.rossi4352@example.es|WID102|5|€222,69|€1347,29|bank_transfer|NL|21%|€233,83
EU222430|31-01-2025|lucia.rossi5843@example.it|WID167|5|€141,68|€857,17|carte_bancaire|NL|21%|€148,77
EU226004|31-01-2025|sofia.schmidt3162@example.es|WID150|2|€99,97|€239,93|credit_card|FR|20%|€39,99
EU221458|31-01-2025|sofia.schmidt9694@example.nl|WID162|1|€249,29|€296,65|paypal|DE|19%|€47,36
EU227638|31-01-2025|sofia.rossi6525@example.es|WID172|1|€176,11|€214,85|paypal|IT|22%|€38,74
EU227369|31-01-2025|lucia.rossi2322@example.fr|WID179|1|€134,52|€160,07|credit_card|DE|19%|€25,56
EU226472|31-01-2025|sofia.dupont2221@example.fr|WID145|2|€46,89|€113,48|credit_card|NL|21%|€19,69
EU225110|31-01-2025|marie.schmidt908@example.fr|WID161|3|€209,52|€766,85|carte_bancaire|IT|22%|€138,28
EU225882|31-01-2025|hans.rossi5566@example.it|WID127|1|€72,09|€86,51|credit_card|FR|20%|€14,42
EU226114|31-01-2025|anna.dupont4234@example.es|WID155|2|€125,14|€302,85|carte_bancaire|ES|21%|€52,56
EU222695|31-01-2025|carlos.de_vries6204@example.it|WID106|1|€32,17|€39,25|bank_transfer|IT|22%|€7,08
EU222337|31-01-2025|jan.schmidt1231@example.it|WID106|2|€125,03|€297,56|paypal|DE|19%|€47,51
