order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU655936|31-03-2025|jan.rossi3879@example.fr|WID137|2|€205,47|€493,13|paypal|FR|20%|€82,19
EU661393|31-03-2025|lucia.schmidt4314@example.fr|WID119|3|€231,22|€839,31|credit_card|ES|21%|€145,67
EU657432|31-03-2025|jan.schmidt7067@example.it|WID112|2|€138,69|€330,07|bank_transfer|DE|19%|€52,70
EU659430|31-03-2025|marie.garcia9462@example.nl|WID156|4|€52,25|€254,99|paypal|IT|22%|€45,98
EU658031|31-03-2025|sofia.schmidt7120@example.de|WID142|2|€232,19|€561,91|carte_bancaire|NL|21%|€97,52
EU655879|31-03-2025|lucia.rossi8754@example.nl|WID125|3|€26,91|€96,08|credit_card|DE|19%|€15,34
EU661613|31-03-2025|marie.garcia9693@example.de|WID132|5|€284,64|€1722,08|carte_bancaire|ES|21%|€298,87
EU657540|31-03-2025|hans.de_vries1417@example.fr|WID197|1|€211,57|€256,00|carte_bancaire|ES|21%|€44,43
EU661892|31-03-2025|marie.de_vries2360@example.es|WID120|3|€212,06|€763,43|bank_transfer|FR|20%|€127,24
EU657447|31-03-2025|carlos.garcia7956@example.fr|WID197|3|€195,15|€708,38|paypal|ES|21%|€122,94
EU655538|31-03-2025|hans.de_vries9465@example.nl|WID157|4|€149,29|€716,61|paypal|FR|20%|€119,44
EU661513|31-03-2025|carlos.de_vries4729@example.it|WID142|5|€145,05|€870,29|bank_transfer|FR|20%|€145,05
EU661533|31-03-2025|lucia.dupont5877@example.fr|WID182|4|€229,43|€1092,07|carte_bancaire|DE|19%|€174,36
EU655854|31-03-2025|jan.schmidt2972@example.it|WID194|5|€208,66|€1272,84|bank_transfer|IT|22%|€229,53
EU657428|31-03-2025|hans.schmidt5602@example.nl|WID165|1|€281,88|€335,43|bank_transfer|DE|19%|€53,56
EU658474|31-03-2025|anna.rossi1459@example.it|WID122|1|€34,35|€41,57|carte_bancaire|NL|21%|€7,21
EU658188|31-03-2025|jan.schmidt117@example.nl|WID117|5|€36,06|€219,95|carte_bancaire|IT|22%|€39,66
EU660745|31-03-2025|jan.rossi9049@example.nl|WID141|1|€220,62|€266,95|paypal|NL|21%|€46,33
EU661628|31-03-2025|pierre.de_vries2677@example.fr|WID133|5|€152,12|€927,95|credit_card|IT|22%|€167,33
EU662081|31-03-2025|jan.garcia2012@example.nl|WID161|2|€259,39|€632,90|carte_bancaire|IT|22%|€114,13
EU657115|31-03-2025|marie.de_vries654@example.nl|WID164|4|€16,77|€81,16|bank_transfer|NL|21%|€14,09
EU660062|31-03-2025|pierre.dupont9751@example.es|WID108|1|€280,37|€342,05|credit_card|IT|22%|€61,68
EU658421|31-03-2025|hans.garcia4006@example.es|WID126|4|€12,57|€60,32|carte_bancaire|FR|20%|€10,05
EU659953|31-03-2025|jan.dupont9613@example.es|WID108|3|€144,30|€523,82|credit_card|ES|21%|€90,91
EU661579|31-03-2025|pierre.garcia8775@example.fr|WID156|3|€212,69|€772,05|paypal|ES|21%|€133,99
EU661136|31-03-2025|pierre.de_vries1366@example.es|WID137|2|€213,41|€507,92|paypal|DE|19%|€81,10
EU657513|31-03-2025|jan.dupont113@example.it|WID119|4|€25,67|€124,26|credit_card|ES|21%|€21,57
EU662174|31-03-2025|carlos.schmidt1450@example.es|WID119|4|€50,35|€241,69|paypal|FR|20%|€40,28
EU657251|31-03-2025|marie.rossi9288@example.nl|WID194|3|€127,80|€463,91|carte_bancaire|ES|21%|€80,51
EU660774|31-03-2025|carlos.schmidt3101@example.es|WID105|3|€254,06|€929,87|bank_transfer|IT|22%|€167,68
EU660827|31-03-2025|lucia.schmidt2073@example.it|WID196|5|€195,98|€1185,70|credit_card|NL|21%|€205,78
EU661055|31-03-2025|hans.de_vries5699@example.it|WID158|5|€170,85|€1016,55|credit_card|DE|19%|€162,31
EU660330|31-03-2025|pierre.rossi3979@example.de|WID163|5|€110,48|€668,38|credit_card|ES|21%|€116,00
EU660371|31-03-2025|sofia.schmidt3597@example.es|WID171|3|€15,40|€55,91|bank_transfer|NL|21%|€9,70
EU659247|31-03-2025|anna.schmidt56@example.it|WID133|4|€60,81|€291,88|credit_card|FR|20%|€48,65
EU661201|31-03-2025|lucia.dupont9684@example.fr|WID145|1|€20,36|€24,64|carte_bancaire|NL|21%|€4,28
EU662371|31-03-2025|anna.schmidt9591@example.fr|WID124|4|€227,90|€1112,15|carte_bancaire|IT|22%|€200,55
EU659017|31-03-2025|lucia.garcia6243@example.nl|WID160|5|€284,32|€1734,33|carte_bancaire|IT|22%|€312,75
EU655066|31-03-2025|sofia.garcia2120@example.it|WID111|4|€36,90|€180,10|paypal|IT|22%|€32,48
EU661294|31-03-2025|marie.garcia4972@example.it|WID189|4|€126,31|€611,32|carte_bancaire|NL|21%|€106,10
EU659540|31-03-2025|lucia.garcia5489@example.es|WID185|1|€115,95|€141,46|paypal|IT|22%|€25,51
EU659279|31-03-2025|jan.dupont7844@example.fr|WID129|5|€184,46|€1115,98|paypal|NL|21%|€193,68
EU655378|31-03-2025|marie.de_vries2086@example.fr|WID125|2|€80,07|€193,76|bank_transfer|NL|21%|€33,63
EU659615|31-03-2025|jan.rossi8485@example.es|WID198|4|€127,83|€618,70|paypal|NL|21%|€107,38
EU657197|31-03-2025|marie.dupont4043@example.es|WID172|2|€146,68|€354,96|credit_card|ES|21%|€61,61
EU658177|31-03-2025|marie.garcia8021@example.es|WID159|4|€18,69|€90,45|credit_card|ES|21%|€15,70
EU658903|31-03-2025|anna.schmidt9462@example.fr|WID101|2|€133,30|€322,58|carte_bancaire|NL|21%|€55,98
EU655060|31-03-2025|anna.garcia464@example.de|WID125|5|€29,95|€181,22|paypal|NL|21%|€31,45
EU661773|31-03-2025|sofia.garcia7806@example.fr|WID197|4|€81,37|€393,81|credit_card|ES|21%|€68,35
EU655357|31-03-2025|marie.rossi7542@example.nl|WID133|2|€232,56|€562,80|paypal|ES|21%|€97,68
EU656637|31-03-2025|hans.schmidt3705@example.es|WID153|5|€257,73|€1533,51|bank_transfer|DE|19%|€244,85
EU655189|31-03-2025|anna.dupont9991@example.nl|WID157|3|€223,61|€811,70|bank_transfer|NL|21%|€140,87
EU657615|31-03-2025|jan.schmidt5028@example.nl|WID140|4|€84,36|€408,30|carte_bancaire|NL|21%|€70,86
EU657702|31-03-2025|pierre.rossi3785@example.es|WID132|4|€246,18|€1181,65|bank_transfer|FR|20%|€196,94
EU661807|31-03-2025|lucia.schmidt3096@example.de|WID158|1|€127,09|€155,05|carte_bancaire|IT|22%|€27,96
EU656216|31-03-2025|anna.schmidt1316@example.it|WID190|5|€17,31|€104,71|carte_bancaire|ES|21%|€18,17
EU659702|31-03-2025|carlos.schmidt5297@example.de|WID123|5|€60,46|€368,81|carte_bancaire|IT|22%|€66,51
EU656720|31-03-2025|jan.de_vries8789@example.nl|WID113|1|€125,33|€151,64|credit_card|ES|21%|€26,32
EU658544|31-03-2025|sofia.schmidt2535@example.es|WID148|2|€242,44|€591,54|paypal|IT|22%|€106,67
EU658827|31-03-2025|jan.de_vries4670@example.nl|WID162|1|€6,13|€7,35|paypal|FR|20%|€1,23
EU657155|31-03-2025|carlos.dupont4277@example.it|WID122|1|€206,39|€249,74|credit_card|ES|21%|€43,34
EU657117|31-03-2025|carlos.dupont9347@example.de|WID196|5|€174,30|€1054,48|credit_card|NL|21%|€183,01
EU656500|31-03-2025|lucia.garcia270@example.it|WID173|1|€213,04|€255,65|carte_bancaire|FR|20%|€42,61
EU658423|31-03-2025|lucia.rossi3708@example.nl|WID135|5|€247,08|€1470,11|paypal|DE|19%|€234,72
EU656037|31-03-2025|lucia.de_vries2353@example.de|WID164|2|€172,74|€414,58|paypal|FR|20%|€69,10
EU656326|31-03-2025|hans.schmidt6766@example.es|WID167|4|€204,42|€989,39|bank_transfer|NL|21%|€171,71
EU657169|31-03-2025|anna.de_vries754@example.es|WID194|1|€166,16|€197,73|credit_card|DE|19%|€31,57
EU657720|31-03-2025|anna.rossi2547@example.es|WID117|3|€130,75|€474,63|carte_bancaire|NL|21%|€82,37
EU657042|31-03-2025|pierre.rossi2098@example.es|WID189|3|€227,85|€820,26|credit_card|FR|20%|€136,71
EU661072|31-03-2025|jan.dupont3426@example.it|WID139|2|€169,20|€406,08|carte_bancaire|FR|20%|€67,68
