order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU68961|10-01-2025|jan.dupont3475@example.de|WID158|2|€136,96|€325,96|paypal|DE|19%|€52,04
EU72509|10-01-2025|marie.rossi666@example.fr|WID182|3|€41,40|€149,04|carte_bancaire|FR|20%|€24,84
EU67550|10-01-2025|carlos.rossi2037@example.it|WID161|2|€196,45|€475,41|carte_bancaire|NL|21%|€82,51
EU71492|10-01-2025|pierre.garcia9232@example.it|WID168|3|€56,44|€204,89|bank_transfer|NL|21%|€35,56
EU67319|10-01-2025|jan.de_vries9433@example.fr|WID113|2|€17,59|€42,58|bank_transfer|NL|21%|€7,39
EU67669|10-01-2025|jan.garcia191@example.es|WID195|1|€74,30|€89,90|credit_card|ES|21%|€15,60
EU71417|10-01-2025|lucia.schmidt8522@example.de|WID158|4|€251,77|€1218,56|carte_bancaire|ES|21%|€211,49
EU67048|10-01-2025|sofia.de_vries1277@example.de|WID161|1|€133,28|€161,27|credit_card|NL|21%|€27,99
EU72832|10-01-2025|lucia.garcia9872@example.fr|WID126|4|€5,55|€26,84|paypal|NL|21%|€4,66
EU68769|10-01-2025|carlos.schmidt6116@example.nl|WID146|3|€8,04|€28,93|credit_card|FR|20%|€4,82
EU71888|10-01-2025|hans.dupont8701@example.nl|WID129|3|€51,75|€187,87|paypal|ES|21%|€32,61
EU69586|10-01-2025|anna.dupont8084@example.de|WID170|2|€60,13|€145,52|credit_card|ES|21%|€25,26
EU70939|10-01-2025|lucia.dupont532@example.nl|WID101|4|€60,54|€288,18|bank_transfer|DE|19%|€46,01
EU70756|10-01-2025|hans.garcia9415@example.nl|WID159|4|€259,86|€1268,11|paypal|IT|22%|€228,68
EU67700|10-01-2025|lucia.schmidt4033@example.es|WID133|1|€15,04|€18,05|credit_card|FR|20%|€3,01
EU68527|10-01-2025|jan.de_vries4504@example.nl|WID113|5|€140,66|€858,05|paypal|IT|22%|€154,73
EU68995|10-01-2025|hans.de_vries6476@example.es|WID100|5|€290,23|€1770,37|credit_card|IT|22%|€319,25
EU66460|10-01-2025|pierre.garcia1639@example.nl|WID101|2|€66,95|€162,02|carte_bancaire|ES|21%|€28,12
EU67932|10-01-2025|jan.dupont2794@example.it|WID104|4|€159,01|€763,23|bank_transfer|FR|20%|€127,20
EU72110|10-01-2025|jan.dupont1425@example.es|WID176|5|€177,55|€1074,18|carte_bancaire|ES|21%|€186,43
EU68313|10-01-2025|jan.de_vries8602@example.nl|WID177|2|€53,13|€127,50|credit_card|FR|20%|€21,25
EU68804|10-01-2025|carlos.dupont7783@example.es|WID140|2|€12,86|€30,86|credit_card|FR|20%|€5,14
EU66743|10-01-2025|pierre.schmidt7743@example.fr|WID167|2|€147,58|€360,10|bank_transfer|IT|22%|€64,94
EU66296|10-01-2025|marie.garcia1304@example.de|WID162|2|€288,87|€699,07|credit_card|ES|21%|€121,33
EU66307|10-01-2025|marie.rossi2382@example.de|WID180|3|€255,09|€933,62|credit_card|IT|22%|€168,36
EU69823|10-01-2025|sofia.rossi8724@example.de|WID187|5|€267,39|€1617,69|paypal|NL|21%|€280,76
EU68817|10-01-2025|carlos.garcia5110@example.es|WID116|2|€186,54|€451,44|carte_bancaire|NL|21%|€78,35
EU72999|10-01-2025|marie.garcia5734@example.es|WID119|1|€46,92|€56,77|carte_bancaire|NL|21%|€9,85
EU67372|10-01-2025|lucia.dupont2826@example.de|WID147|3|€119,62|€434,22|bank_transfer|NL|21%|€75,36
EU72670|10-01-2025|carlos.rossi8816@example.es|WID103|4|€197,97|€966,07|paypal|IT|22%|€174,21
EU72542|10-01-2025|marie.schmidt7749@example.nl|WID175|2|€57,06|€136,93|carte_bancaire|FR|20%|€22,82
EU67335|10-01-2025|jan.schmidt5295@example.fr|WID135|1|€212,54|€252,92|paypal|DE|19%|€40,38
EU66723|10-01-2025|jan.dupont4291@example.es|WID163|2|€299,03|€723,65|bank_transfer|NL|21%|€125,59
EU70754|10-01-2025|marie.dupont4472@example.nl|WID119|1|€272,73|€327,28|bank_transfer|FR|20%|€54,55
EU73223|10-01-2025|marie.de_vries9751@example.nl|WID120|4|€131,28|€630,13|carte_bancaire|FR|20%|€105,02
EU69319|10-01-2025|anna.dupont368@example.es|WID116|1|€287,73|€345,28|bank_transfer|FR|20%|€57,55
EU66926|10-01-2025|marie.dupont9627@example.es|WID145|5|€125,03|€750,21|credit_card|FR|20%|€125,03
EU73145|10-01-2025|jan.schmidt3258@example.nl|WID193|2|€200,95|€486,29|bank_transfer|NL|21%|€84,40
EU68624|10-01-2025|hans.rossi1055@example.it|WID166|4|€162,73|€781,10|carte_bancaire|FR|20%|€130,18
EU72815|10-01-2025|hans.de_vries3514@example.it|WID117|2|€99,50|€242,79|bank_transfer|IT|22%|€43,78
EU71667|10-01-2025|lucia.de_vries4859@example.de|WID113|5|€258,57|€1538,50|paypal|DE|19%|€245,64
EU69206|10-01-2025|jan.de_vries6196@example.fr|WID158|1|€132,30|€160,08|bank_transfer|NL|21%|€27,78
EU71412|10-01-2025|pierre.schmidt7122@example.de|WID183|5|€91,14|€555,96|carte_bancaire|IT|22%|€100,25
EU68951|10-01-2025|hans.garcia6727@example.it|WID186|1|€192,21|€232,57|bank_transfer|ES|21%|€40,36
EU70444|10-01-2025|anna.schmidt909@example.de|WID142|2|€8,62|€21,04|paypal|IT|22%|€3,79
EU67240|10-01-2025|jan.de_vries2316@example.it|WID127|1|€250,38|€300,46|bank_transfer|FR|20%|€50,08
EU72132|10-01-2025|pierre.rossi7350@example.de|WID105|3|€123,50|€440,89|credit_card|DE|19%|€70,39
EU67960|10-01-2025|jan.garcia1703@example.de|WID199|1|€219,76|€265,91|carte_bancaire|NL|21%|€46,15
EU70353|10-01-2025|carlos.de_vries2539@example.de|WID123|2|€23,58|€57,06|carte_bancaire|ES|21%|€9,90
EU69490|10-01-2025|pierre.dupont4746@example.fr|WID182|5|€233,19|€1422,45|credit_card|IT|22%|€256,51
EU67969|10-01-2025|anna.schmidt6103@example.fr|WID120|3|€178,02|€651,55|paypal|IT|22%|€117,49
EU71158|10-01-2025|marie.garcia5817@example.it|WID144|1|€277,39|€332,87|paypal|FR|20%|€55,48
EU67492|10-01-2025|anna.dupont472@example.de|WID196|1|€41,01|€49,21|paypal|FR|20%|€8,20
EU70791|10-01-2025|pierre.dupont8123@example.fr|WID127|3|€159,90|€570,83|bank_transfer|DE|19%|€91,14
EU66459|10-01-2025|carlos.de_vries7710@example.de|WID119|1|€258,53|€315,41|bank_transfer|IT|22%|€56,88
EU66808|10-01-2025|carlos.garcia1246@example.es|WID187|1|€68,62|€83,71|carte_bancaire|IT|22%|€15,10
EU67877|10-01-2025|carlos.rossi7602@example.it|WID175|4|€159,18|€757,71|bank_transfer|DE|19%|€120,98
EU67198|10-01-2025|marie.schmidt6211@example.es|WID192|1|€288,06|€345,67|bank_transfer|FR|20%|€57,61
EU66852|10-01-2025|sofia.schmidt698@example.it|WID195|3|€272,38|€996,91|carte_bancaire|IT|22%|€179,77
EU67262|10-01-2025|pierre.rossi7196@example.es|WID136|2|€28,10|€66,88|paypal|DE|19%|€10,68
EU70736|10-01-2025|hans.rossi2196@example.it|WID196|2|€90,58|€215,58|paypal|DE|19%|€34,42
EU71508|10-01-2025|carlos.garcia5903@example.it|WID108|5|€129,25|€781,95|paypal|NL|21%|€135,71
EU71786|10-01-2025|hans.rossi7849@example.fr|WID166|5|€265,17|€1591,04|bank_transfer|FR|20%|€265,17
EU69716|10-01-2025|sofia.garcia1313@example.nl|WID157|1|€184,64|€223,42|paypal|ES|21%|€38,77
EU69892|10-01-2025|marie.garcia7001@example.es|WID162|5|€174,18|€1045,09|bank_transfer|FR|20%|€174,18
EU69065|10-01-2025|anna.garcia4834@example.fr|WID148|3|€136,99|€497,28|bank_transfer|NL|21%|€86,31
EU72929|10-01-2025|sofia.rossi5921@example.de|WID196|1|€81,73|€98,89|carte_bancaire|ES|21%|€17,16
EU66783|10-01-2025|hans.dupont9989@example.de|WID181|5|€140,09|€847,55|carte_bancaire|ES|21%|€147,10
EU67772|10-01-2025|hans.schmidt615@example.de|WID138|3|€67,75|€241,87|carte_bancaire|DE|19%|€38,62
EU66348|10-01-2025|lucia.de_vries7749@example.nl|WID112|5|€299,20|€1810,13|bank_transfer|NL|21%|€314,16
EU67038|10-01-2025|marie.garcia2159@example.nl|WID172|3|€155,44|€564,23|carte_bancaire|ES|21%|€97,92
EU70933|10-01-2025|lucia.schmidt135@example.nl|WID102|2|€176,85|€427,97|credit_card|ES|21%|€74,28
EU70065|10-01-2025|jan.dupont753@example.de|WID163|5|€114,50|€681,26|carte_bancaire|DE|19%|€108,77
EU70425|10-01-2025|sofia.de_vries1722@example.it|WID193|2|€290,05|€707,72|bank_transfer|IT|22%|€127,62
EU72064|10-01-2025|jan.dupont4371@example.es|WID191|1|€243,90|€297,56|carte_bancaire|IT|22%|€53,66
EU71230|10-01-2025|hans.schmidt3763@example.es|WID131|3|€67,88|€242,34|carte_bancaire|DE|19%|€38,69
EU70238|10-01-2025|sofia.garcia959@example.fr|WID185|3|€97,35|€356,32|bank_transfer|IT|22%|€64,25
EU66570|10-01-2025|lucia.garcia5659@example.es|WID115|3|€115,23|€418,30|carte_bancaire|ES|21%|€72,60
EU69652|10-01-2025|lucia.de_vries6819@example.nl|WID195|3|€238,13|€871,56|credit_card|IT|22%|€157,17
EU68603|10-01-2025|hans.dupont8501@example.de|WID144|1|€7,85|€9,58|bank_transfer|IT|22%|€1,73
EU68220|10-01-2025|carlos.schmidt2549@example.nl|WID156|3|€55,95|€203,09|bank_transfer|ES|21%|€35,25
EU73236|10-01-2025|marie.de_vries8540@example.nl|WID120|2|€146,58|€351,79|carte_bancaire|FR|20%|€58,63
EU70430|10-01-2025|anna.de_vries4942@example.nl|WID181|4|€87,16|€418,37|credit_card|FR|20%|€69,73
EU73193|10-01-2025|marie.de_vries9430@example.de|WID194|3|€279,34|€1022,39|carte_bancaire|IT|22%|€184,36
EU69672|10-01-2025|sofia.dupont9808@example.nl|WID100|1|€234,04|€283,18|carte_bancaire|ES|21%|€49,15
EU72230|10-01-2025|sofia.garcia9543@example.de|WID130|1|€210,44|€254,63|credit_card|ES|21%|€44,19
EU70531|10-01-2025|carlos.dupont8681@example.nl|WID191|4|€120,41|€582,80|paypal|NL|21%|€101,15
EU68768|10-01-2025|hans.schmidt5937@example.es|WID160|5|€92,58|€550,87|paypal|DE|19%|€87,95
EU67282|10-01-2025|pierre.rossi9682@example.de|WID170|3|€38,40|€138,24|credit_card|FR|20%|€23,04
EU69367|10-01-2025|lucia.garcia7830@example.de|WID156|1|€11,94|€14,44|credit_card|NL|21%|€2,51
EU71656|10-01-2025|lucia.dupont1020@example.de|WID196|1|€209,88|€256,05|carte_bancaire|IT|22%|€46,17
EU66881|10-01-2025|carlos.rossi7715@example.de|WID172|5|€212,34|€1295,26|credit_card|IT|22%|€233,57
EU71091|10-01-2025|lucia.rossi6232@example.fr|WID107|4|€110,49|€534,79|credit_card|NL|21%|€92,81
EU68460|10-01-2025|marie.schmidt5450@example.it|WID177|2|€149,82|€359,56|bank_transfer|FR|20%|€59,93
EU71744|10-01-2025|jan.de_vries8178@example.fr|WID195|4|€99,05|€483,35|carte_bancaire|IT|22%|€87,16
EU71849|10-01-2025|hans.schmidt3923@example.de|WID135|1|€215,08|€255,95|credit_card|DE|19%|€40,87
EU70193|10-01-2025|lucia.dupont3025@example.nl|WID109|3|€241,12|€860,80|bank_transfer|DE|19%|€137,44
EU71313|10-01-2025|pierre.de_vries1102@example.es|WID180|2|€102,31|€247,58|carte_bancaire|NL|21%|€42,97
EU72719|10-01-2025|marie.garcia2819@example.fr|WID102|1|€134,76|€161,71|carte_bancaire|FR|20%|€26,95
EU70747|10-01-2025|carlos.de_vries7445@example.it|WID149|1|€203,99|€246,83|bank_transfer|ES|21%|€42,84
EU67521|10-01-2025|carlos.schmidt2171@example.es|WID102|5|€243,80|€1474,98|credit_card|NL|21%|€255,99
EU71890|10-01-2025|jan.garcia5466@example.it|WID135|2|€249,20|€603,06|bank_transfer|NL|21%|€104,66
EU71047|10-01-2025|sofia.rossi9165@example.es|WID128|1|€148,15|€179,26|credit_card|NL|21%|€31,11
EU70638|10-01-2025|carlos.garcia3601@example.it|WID110|4|€217,04|€1041,78|paypal|FR|20%|€173,63
EU69793|10-01-2025|sofia.rossi8422@example.es|WID173|5|€23,29|€138,58|bank_transfer|DE|19%|€22,13
EU73546|10-01-2025|pierre.de_vries6711@example.nl|WID180|5|€32,01|€193,68|paypal|ES|21%|€33,61
EU66673|10-01-2025|anna.de_vries9067@example.nl|WID128|4|€200,33|€969,61|paypal|ES|21%|€168,28
EU70105|10-01-2025|sofia.garcia1395@example.fr|WID127|2|€215,70|€521,98|bank_transfer|NL|21%|€90,59
EU72868|10-01-2025|sofia.schmidt6893@example.de|WID189|1|€247,91|€295,01|paypal|DE|19%|€47,10
EU72052|10-01-2025|marie.dupont2392@example.de|WID133|5|€208,00|€1258,40|paypal|ES|21%|€218,40
EU69369|10-01-2025|sofia.garcia4477@example.it|WID125|3|€127,63|€467,12|bank_transfer|IT|22%|€84,23
EU73025|10-01-2025|pierre.rossi5136@example.it|WID106|3|€138,78|€495,43|credit_card|DE|19%|€79,10
EU67695|10-01-2025|lucia.garcia9018@example.nl|WID183|4|€87,66|€427,79|bank_transfer|IT|22%|€77,14
EU68470|10-01-2025|jan.dupont681@example.it|WID112|1|€204,59|€243,46|carte_bancaire|DE|19%|€38,87
EU69622|10-01-2025|hans.garcia4342@example.es|WID154|1|€110,51|€133,72|carte_bancaire|ES|21%|€23,21
EU67673|10-01-2025|jan.rossi1774@example.es|WID154|5|€127,77|€779,42|carte_bancaire|IT|22%|€140,55
EU68093|10-01-2025|pierre.rossi6187@example.es|WID127|5|€43,77|€264,83|carte_bancaire|NL|21%|€45,96
EU70139|10-01-2025|sofia.schmidt6311@example.es|WID181|1|€91,17|€108,49|paypal|DE|19%|€17,32
EU67935|10-01-2025|pierre.dupont1022@example.de|WID135|5|€13,63|€83,14|credit_card|IT|22%|€14,99
EU73394|10-01-2025|marie.dupont8812@example.fr|WID180|1|€22,22|€26,89|credit_card|NL|21%|€4,67
EU67972|10-01-2025|sofia.dupont5828@example.de|WID122|2|€221,48|€535,98|paypal|NL|21%|€93,02
EU66785|10-01-2025|anna.rossi4077@example.nl|WID185|5|€272,74|€1636,41|credit_card|FR|20%|€272,74
EU70641|10-01-2025|marie.dupont3721@example.de|WID116|2|€69,69|€170,04|credit_card|IT|22%|€30,66
EU71066|10-01-2025|carlos.de_vries7514@example.nl|WID114|2|€176,59|€423,82|bank_transfer|FR|20%|€70,64
EU68387|10-01-2025|jan.schmidt1301@example.fr|WID102|3|€68,89|€248,01|paypal|FR|20%|€41,34
EU68499|10-01-2025|carlos.dupont7575@example.fr|WID126|3|€21,65|€77,30|paypal|DE|19%|€12,34
EU67747|10-01-2025|jan.schmidt6890@example.nl|WID101|2|€66,87|€161,83|credit_card|NL|21%|€28,09
EU66633|10-01-2025|marie.garcia6000@example.nl|WID110|5|€161,22|€983,46|carte_bancaire|IT|22%|€177,35
EU69589|10-01-2025|pierre.rossi1018@example.nl|WID184|5|€144,10|€864,61|bank_transfer|FR|20%|€144,10
EU70032|10-01-2025|anna.de_vries1402@example.de|WID104|3|€33,00|€118,81|credit_card|FR|20%|€19,80
EU67028|10-01-2025|lucia.schmidt2680@example.de|WID178|1|€176,41|€215,22|credit_card|IT|22%|€38,81
EU67249|10-01-2025|marie.dupont8174@example.it|WID183|1|€43,55|€51,83|bank_transfer|DE|19%|€8,28
EU71840|10-01-2025|anna.rossi262@example.nl|WID164|5|€145,33|€879,22|carte_bancaire|ES|21%|€152,59
EU70842|10-01-2025|carlos.garcia2624@example.fr|WID185|1|€23,31|€28,20|bank_transfer|NL|21%|€4,90
EU72830|10-01-2025|anna.rossi1504@example.fr|WID126|3|€230,08|€842,08|paypal|IT|22%|€151,85
EU71628|10-01-2025|hans.de_vries1224@example.es|WID115|4|€233,60|€1111,92|paypal|DE|19%|€177,53
EU70807|10-01-2025|anna.de_vries8656@example.nl|WID100|4|€236,86|€1155,87|carte_bancaire|IT|22%|€208,44
EU67911|10-01-2025|hans.dupont1025@example.it|WID166|4|€290,28|€1416,55|carte_bancaire|IT|22%|€255,44
EU71611|10-01-2025|hans.de_vries850@example.nl|WID172|1|€289,90|€353,68|paypal|IT|22%|€63,78
EU67347|10-01-2025|hans.dupont634@example.fr|WID136|1|€209,47|€253,45|bank_transfer|ES|21%|€43,99
