order_number	created_at	customer_info	line_items	payment_details	device_type
C650613	2025-03-03T22:05:19Z	"{""email"":""kim9203@example.kr"",""country"":""KR"",""phone"":""+82-10-4060-5373""}"	"[{""sku"":""WIDGET-326"",""qty"":2,""price"":59413}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":118826,""status"":""settled""}"	mobile
C649342	2025-03-03T19:05:53Z	"{""email"":""tanaka9863@example.kr"",""country"":""KR"",""phone"":""+82-10-7811-4870""}"	"[{""sku"":""WIDGET-155"",""qty"":1,""price"":184097}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":184097,""status"":""completed""}"	tablet
C647952	2025-03-03T16:20:40Z	"{""email"":""lee6208@example.jp"",""country"":""JP"",""phone"":""+81-90-8353-9899""}"	"[{""sku"":""WIDGET-325"",""qty"":4,""price"":3662}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":14648,""status"":""settled""}"	mobile
C645942	2025-03-03T08:05:54Z	"{""email"":""lee4253@example.jp"",""country"":""JP"",""phone"":""+81-90-7319-5489""}"	"[{""sku"":""WIDGET-192"",""qty"":2,""price"":25421}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":50842,""status"":""completed""}"	desktop
C646487	2025-03-03T07:25:08Z	"{""email"":""yamada3053@example.kr"",""country"":""KR"",""phone"":""+82-10-8816-7345""}"	"[{""sku"":""WIDGET-133"",""qty"":4,""price"":139101}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":556404,""status"":""completed""}"	tablet
C644305	2025-03-03T19:35:28Z	"{""email"":""park7664@example.kr"",""country"":""KR"",""phone"":""+82-10-4708-6014""}"	"[{""sku"":""WIDGET-163"",""qty"":3,""price"":39483}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":118449,""status"":""settled""}"	mobile
C648209	2025-03-03T12:25:28Z	"{""email"":""lee5489@example.jp"",""country"":""JP"",""phone"":""+81-90-2141-1355""}"	"[{""sku"":""WIDGET-188"",""qty"":2,""price"":1961}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":3922,""status"":""settled""}"	desktop
C654293	2025-03-03T18:35:00Z	"{""email"":""yamada6737@example.kr"",""country"":""KR"",""phone"":""+82-10-6569-8607""}"	"[{""sku"":""WIDGET-323"",""qty"":5,""price"":224258}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":1121290,""status"":""settled""}"	tablet
C647405	2025-03-03T01:35:42Z	"{""email"":""lee7170@example.jp"",""country"":""JP"",""phone"":""+81-90-7243-2920""}"	"[{""sku"":""WIDGET-314"",""qty"":4,""price"":24043}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":96172,""status"":""settled""}"	mobile
C654376	2025-03-03T16:30:38Z	"{""email"":""yamada5346@example.kr"",""country"":""KR"",""phone"":""+82-10-1989-6929""}"	"[{""sku"":""WIDGET-289"",""qty"":2,""price"":216730}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":433460,""status"":""pending""}"	mobile
