order_number	created_at	customer_info	line_items	payment_details	device_type
C834340	2025-03-21T01:25:29Z	"{""email"":""yamada4990@example.jp"",""country"":""JP"",""phone"":""+81-90-9087-6257""}"	"[{""sku"":""WIDGET-372"",""qty"":4,""price"":23989}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":95956,""status"":""completed""}"	mobile
C841115	2025-03-21T08:35:12Z	"{""email"":""suzuki5600@example.kr"",""country"":""KR"",""phone"":""+82-10-9921-5162""}"	"[{""sku"":""WIDGET-332"",""qty"":2,""price"":218884}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":437768,""status"":""settled""}"	mobile
C836824	2025-03-21T02:40:03Z	"{""email"":""kim5737@example.jp"",""country"":""JP"",""phone"":""+81-90-5390-6803""}"	"[{""sku"":""WIDGET-146"",""qty"":2,""price"":19993}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":39986,""status"":""completed""}"	mobile
C842769	2025-03-21T19:25:20Z	"{""email"":""yamada3165@example.jp"",""country"":""JP"",""phone"":""+81-90-5541-4766""}"	"[{""sku"":""WIDGET-384"",""qty"":4,""price"":29020}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":116080,""status"":""pending""}"	mobile
C841719	2025-03-21T01:00:17Z	"{""email"":""lee4584@example.jp"",""country"":""JP"",""phone"":""+81-90-7844-7809""}"	"[{""sku"":""WIDGET-392"",""qty"":5,""price"":12320}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":61600,""status"":""settled""}"	desktop
C838980	2025-03-21T23:10:39Z	"{""email"":""kim9657@example.kr"",""country"":""KR"",""phone"":""+82-10-4365-3891""}"	"[{""sku"":""WIDGET-245"",""qty"":4,""price"":259348}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":1037392,""status"":""settled""}"	tablet
C837934	2025-03-21T18:05:52Z	"{""email"":""yamada7736@example.jp"",""country"":""JP"",""phone"":""+81-90-7912-8573""}"	"[{""sku"":""WIDGET-123"",""qty"":1,""price"":13835}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":13835,""status"":""completed""}"	desktop
C841028	2025-03-21T15:35:17Z	"{""email"":""tanaka605@example.kr"",""country"":""KR"",""phone"":""+82-10-7855-3728""}"	"[{""sku"":""WIDGET-163"",""qty"":2,""price"":212717}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":425434,""status"":""settled""}"	mobile
C839725	2025-03-21T12:55:01Z	"{""email"":""yamada3524@example.jp"",""country"":""JP"",""phone"":""+81-90-9267-4287""}"	"[{""sku"":""WIDGET-332"",""qty"":4,""price"":6977}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":27908,""status"":""completed""}"	tablet
C842016	2025-03-21T11:55:29Z	"{""email"":""tanaka1613@example.kr"",""country"":""KR"",""phone"":""+82-10-2240-1957""}"	"[{""sku"":""WIDGET-286"",""qty"":5,""price"":149011}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":745055,""status"":""settled""}"	desktop
C844543	2025-03-21T16:50:15Z	"{""email"":""yamada5400@example.jp"",""country"":""JP"",""phone"":""+81-90-9311-9534""}"	"[{""sku"":""WIDGET-164"",""qty"":5,""price"":17489}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":87445,""status"":""settled""}"	desktop
C844699	2025-03-21T14:10:09Z	"{""email"":""kim8186@example.kr"",""country"":""KR"",""phone"":""+82-10-9629-1826""}"	"[{""sku"":""WIDGET-341"",""qty"":3,""price"":248357}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":745071,""status"":""completed""}"	tablet
C842782	2025-03-21T23:40:29Z	"{""email"":""tanaka4938@example.jp"",""country"":""JP"",""phone"":""+81-90-1433-5971""}"	"[{""sku"":""WIDGET-393"",""qty"":4,""price"":23872}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":95488,""status"":""settled""}"	desktop
C837899	2025-03-21T18:25:50Z	"{""email"":""yamada2630@example.jp"",""country"":""JP"",""phone"":""+81-90-4332-5061""}"	"[{""sku"":""WIDGET-183"",""qty"":3,""price"":8558}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":25674,""status"":""settled""}"	tablet
