order_number	created_at	customer_info	line_items	payment_details	device_type
C739069	2025-03-11T17:20:55Z	"{""email"":""kim3697@example.jp"",""country"":""JP"",""phone"":""+81-90-8684-7718""}"	"[{""sku"":""WIDGET-197"",""qty"":3,""price"":11130}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":33390,""status"":""pending""}"	tablet
C734837	2025-03-11T20:40:02Z	"{""email"":""park5581@example.kr"",""country"":""KR"",""phone"":""+82-10-4416-9219""}"	"[{""sku"":""WIDGET-114"",""qty"":3,""price"":76646}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":229938,""status"":""completed""}"	mobile
C736234	2025-03-11T18:10:32Z	"{""email"":""kim7375@example.jp"",""country"":""JP"",""phone"":""+81-90-4534-3711""}"	"[{""sku"":""WIDGET-354"",""qty"":5,""price"":14112}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":70560,""status"":""completed""}"	desktop
C728670	2025-03-11T04:15:24Z	"{""email"":""lee2472@example.jp"",""country"":""JP"",""phone"":""+81-90-2485-5925""}"	"[{""sku"":""WIDGET-190"",""qty"":5,""price"":28985}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":144925,""status"":""completed""}"	mobile
C734249	2025-03-11T15:45:45Z	"{""email"":""tanaka7589@example.kr"",""country"":""KR"",""phone"":""+82-10-9144-6372""}"	"[{""sku"":""WIDGET-307"",""qty"":4,""price"":230494}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":921976,""status"":""settled""}"	mobile
C731756	2025-03-11T16:40:33Z	"{""email"":""tanaka7919@example.kr"",""country"":""KR"",""phone"":""+82-10-3751-5469""}"	"[{""sku"":""WIDGET-224"",""qty"":4,""price"":219944}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":879776,""status"":""pending""}"	mobile
C737433	2025-03-11T02:45:48Z	"{""email"":""tanaka3138@example.jp"",""country"":""JP"",""phone"":""+81-90-4306-7108""}"	"[{""sku"":""WIDGET-121"",""qty"":2,""price"":4841}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":9682,""status"":""settled""}"	mobile
C730690	2025-03-11T23:10:49Z	"{""email"":""kim4042@example.kr"",""country"":""KR"",""phone"":""+82-10-8302-7154""}"	"[{""sku"":""WIDGET-255"",""qty"":4,""price"":251236}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":1004944,""status"":""settled""}"	mobile
C732273	2025-03-11T10:55:41Z	"{""email"":""lee1901@example.jp"",""country"":""JP"",""phone"":""+81-90-9261-4895""}"	"[{""sku"":""WIDGET-230"",""qty"":2,""price"":14550}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":29100,""status"":""settled""}"	mobile
C737285	2025-03-11T16:15:48Z	"{""email"":""kim9734@example.kr"",""country"":""KR"",""phone"":""+82-10-7686-5359""}"	"[{""sku"":""WIDGET-242"",""qty"":1,""price"":236768}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":236768,""status"":""pending""}"	mobile
C729772	2025-03-11T17:25:20Z	"{""email"":""kim1320@example.kr"",""country"":""KR"",""phone"":""+82-10-7520-8286""}"	"[{""sku"":""WIDGET-229"",""qty"":3,""price"":189420}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":568260,""status"":""completed""}"	tablet
C730641	2025-03-11T15:55:46Z	"{""email"":""yamada5294@example.kr"",""country"":""KR"",""phone"":""+82-10-8531-2949""}"	"[{""sku"":""WIDGET-135"",""qty"":3,""price"":174001}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":522003,""status"":""settled""}"	desktop
C731793	2025-03-11T00:50:09Z	"{""email"":""suzuki2253@example.jp"",""country"":""JP"",""phone"":""+81-90-2059-2082""}"	"[{""sku"":""WIDGET-329"",""qty"":1,""price"":17332}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":17332,""status"":""completed""}"	mobile
