order_number	created_at	customer_info	line_items	payment_details	device_type
C412131	2025-02-09T17:00:49Z	"{""email"":""kim8220@example.jp"",""country"":""JP"",""phone"":""+81-90-5225-5004""}"	"[{""sku"":""WIDGET-364"",""qty"":1,""price"":8543}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":8543,""status"":""pending""}"	tablet
C420387	2025-02-09T08:10:23Z	"{""email"":""tanaka2305@example.jp"",""country"":""JP"",""phone"":""+81-90-2550-2144""}"	"[{""sku"":""WIDGET-394"",""qty"":1,""price"":7487}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":7487,""status"":""settled""}"	desktop
C422273	2025-02-09T02:20:57Z	"{""email"":""kim3791@example.jp"",""country"":""JP"",""phone"":""+81-90-2635-9270""}"	"[{""sku"":""WIDGET-155"",""qty"":3,""price"":10290}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":30870,""status"":""settled""}"	mobile
C419321	2025-02-09T01:20:27Z	"{""email"":""kim409@example.kr"",""country"":""KR"",""phone"":""+82-10-1205-7792""}"	"[{""sku"":""WIDGET-332"",""qty"":1,""price"":105595}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":105595,""status"":""completed""}"	tablet
C413205	2025-02-09T03:55:33Z	"{""email"":""suzuki2446@example.kr"",""country"":""KR"",""phone"":""+82-10-6563-1992""}"	"[{""sku"":""WIDGET-108"",""qty"":1,""price"":14628}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":14628,""status"":""settled""}"	desktop
C417156	2025-02-09T21:40:43Z	"{""email"":""park1951@example.kr"",""country"":""KR"",""phone"":""+82-10-1947-5827""}"	"[{""sku"":""WIDGET-283"",""qty"":1,""price"":109430}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":109430,""status"":""settled""}"	mobile
C418592	2025-02-09T11:05:53Z	"{""email"":""park9701@example.kr"",""country"":""KR"",""phone"":""+82-10-5822-9343""}"	"[{""sku"":""WIDGET-107"",""qty"":5,""price"":69969}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":349845,""status"":""settled""}"	mobile
C416014	2025-02-09T03:05:03Z	"{""email"":""park6070@example.jp"",""country"":""JP"",""phone"":""+81-90-4587-6312""}"	"[{""sku"":""WIDGET-139"",""qty"":1,""price"":1578}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":1578,""status"":""settled""}"	tablet
C415124	2025-02-09T22:10:31Z	"{""email"":""kim5673@example.jp"",""country"":""JP"",""phone"":""+81-90-2069-6949""}"	"[{""sku"":""WIDGET-295"",""qty"":2,""price"":15342}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":30684,""status"":""settled""}"	desktop
C416124	2025-02-09T20:45:18Z	"{""email"":""yamada610@example.jp"",""country"":""JP"",""phone"":""+81-90-7827-6620""}"	"[{""sku"":""WIDGET-280"",""qty"":1,""price"":15829}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":15829,""status"":""completed""}"	tablet
