order_number	created_at	customer_info	line_items	payment_details	device_type
C569161	2025-02-23T08:05:01Z	"{""email"":""tanaka4457@example.kr"",""country"":""KR"",""phone"":""+82-10-4820-3998""}"	"[{""sku"":""WIDGET-291"",""qty"":1,""price"":185492}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":185492,""status"":""settled""}"	mobile
C560146	2025-02-23T22:40:29Z	"{""email"":""kim6696@example.jp"",""country"":""JP"",""phone"":""+81-90-6704-7856""}"	"[{""sku"":""WIDGET-109"",""qty"":4,""price"":20079}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":80316,""status"":""completed""}"	mobile
C567484	2025-02-23T03:45:23Z	"{""email"":""suzuki3450@example.kr"",""country"":""KR"",""phone"":""+82-10-9220-9703""}"	"[{""sku"":""WIDGET-217"",""qty"":3,""price"":187370}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":562110,""status"":""completed""}"	mobile
C563914	2025-02-23T02:20:50Z	"{""email"":""lee7546@example.kr"",""country"":""KR"",""phone"":""+82-10-8026-1741""}"	"[{""sku"":""WIDGET-187"",""qty"":1,""price"":29276}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":29276,""status"":""settled""}"	tablet
C564369	2025-02-23T16:10:06Z	"{""email"":""park7880@example.jp"",""country"":""JP"",""phone"":""+81-90-7871-9457""}"	"[{""sku"":""WIDGET-108"",""qty"":1,""price"":24066}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":24066,""status"":""settled""}"	tablet
C561028	2025-02-23T09:25:44Z	"{""email"":""tanaka4174@example.jp"",""country"":""JP"",""phone"":""+81-90-2503-5289""}"	"[{""sku"":""WIDGET-263"",""qty"":1,""price"":29911}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":29911,""status"":""completed""}"	tablet
C561656	2025-02-23T17:35:35Z	"{""email"":""lee4299@example.kr"",""country"":""KR"",""phone"":""+82-10-3131-8018""}"	"[{""sku"":""WIDGET-366"",""qty"":1,""price"":219129}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":219129,""status"":""settled""}"	desktop
C569974	2025-02-23T18:10:55Z	"{""email"":""suzuki9295@example.kr"",""country"":""KR"",""phone"":""+82-10-9782-9215""}"	"[{""sku"":""WIDGET-114"",""qty"":4,""price"":44135}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":176540,""status"":""settled""}"	desktop
C562005	2025-02-23T13:55:11Z	"{""email"":""yamada655@example.kr"",""country"":""KR"",""phone"":""+82-10-5902-5715""}"	"[{""sku"":""WIDGET-332"",""qty"":4,""price"":95251}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":381004,""status"":""completed""}"	desktop
C569533	2025-02-23T15:35:05Z	"{""email"":""kim4504@example.jp"",""country"":""JP"",""phone"":""+81-90-4171-5540""}"	"[{""sku"":""WIDGET-173"",""qty"":2,""price"":28919}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":57838,""status"":""settled""}"	tablet
