order_number	created_at	customer_info	line_items	payment_details	device_type
C659245	2025-03-04T05:30:17Z	"{""email"":""yamada1601@example.jp"",""country"":""JP"",""phone"":""+81-90-3833-6614""}"	"[{""sku"":""WIDGET-119"",""qty"":5,""price"":26430}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":132150,""status"":""settled""}"	tablet
C656897	2025-03-04T07:30:45Z	"{""email"":""park197@example.kr"",""country"":""KR"",""phone"":""+82-10-6043-7500""}"	"[{""sku"":""WIDGET-358"",""qty"":4,""price"":165532}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":662128,""status"":""settled""}"	desktop
C655934	2025-03-04T18:30:02Z	"{""email"":""suzuki8906@example.jp"",""country"":""JP"",""phone"":""+81-90-4693-7814""}"	"[{""sku"":""WIDGET-129"",""qty"":2,""price"":28128}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":56256,""status"":""settled""}"	tablet
C657665	2025-03-04T18:30:03Z	"{""email"":""yamada980@example.jp"",""country"":""JP"",""phone"":""+81-90-8781-8815""}"	"[{""sku"":""WIDGET-131"",""qty"":4,""price"":19503}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":78012,""status"":""settled""}"	mobile
C662666	2025-03-04T16:15:46Z	"{""email"":""kim24@example.kr"",""country"":""KR"",""phone"":""+82-10-9465-9776""}"	"[{""sku"":""WIDGET-349"",""qty"":5,""price"":128385}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":641925,""status"":""completed""}"	tablet
C657091	2025-03-04T17:15:07Z	"{""email"":""tanaka5505@example.kr"",""country"":""KR"",""phone"":""+82-10-3515-3143""}"	"[{""sku"":""WIDGET-398"",""qty"":4,""price"":121117}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":484468,""status"":""settled""}"	desktop
C656408	2025-03-04T07:35:35Z	"{""email"":""yamada1846@example.kr"",""country"":""KR"",""phone"":""+82-10-2758-2763""}"	"[{""sku"":""WIDGET-167"",""qty"":1,""price"":7296}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":7296,""status"":""settled""}"	desktop
C659046	2025-03-04T13:00:31Z	"{""email"":""lee1048@example.kr"",""country"":""KR"",""phone"":""+82-10-8161-9014""}"	"[{""sku"":""WIDGET-341"",""qty"":3,""price"":215875}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":647625,""status"":""settled""}"	mobile
C656892	2025-03-04T05:40:02Z	"{""email"":""suzuki5374@example.kr"",""country"":""KR"",""phone"":""+82-10-5798-5792""}"	"[{""sku"":""WIDGET-214"",""qty"":2,""price"":180525}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":361050,""status"":""completed""}"	tablet
C656121	2025-03-04T16:45:40Z	"{""email"":""suzuki9837@example.jp"",""country"":""JP"",""phone"":""+81-90-1045-6344""}"	"[{""sku"":""WIDGET-173"",""qty"":2,""price"":14724}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":29448,""status"":""settled""}"	tablet
